	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
95	2.8929159730529785	3.016673155975342	31.32	32.42	4489.128315358933	562.1667632041786	5176.749314010255	4505.645147838258	0.11199951687018529	40.00465080861362	5019.367751878486	129.40368705569657	5169.79724396176	122507.5390625	18856.296875	125840.2109375	0.1369103640317917	137727.3125	118871.015625
96	2.298702545089722	2.443036227416992	40.26	41.988	2049.407410887861	423.99659348895347	2265.098895845745	2051.019148136567	0.18625789146090146	17.50412949880497	2276.3953256603745	129.40368705569657	2297.5249394017565	100111.21875	19697.0703125	102858.6484375	0.17571166157722473	112098.8203125	92401.75
97	2.679601908569336	2.8518106777191163	35.63	37.762	3421.231624995665	435.00292746396485	3745.515971576142	3460.6205350275113	0.11345546449261443	28.94443007612323	3834.129360003476	129.40368705569657	3761.680233385732	111306.3359375	21440.5546875	115709.0703125	0.16991586983203888	126183.3515625	104742.796875
98	2.213563573074341	2.3436577289581297	40.74	43.254	2065.3441963850114	461.3602403348061	2378.969354971778	2082.5033816930786	0.19942255354938382	18.38409251776456	2313.480757935223	129.40368705569657	2360.4116644371334	95882.140625	18456.9921875	99157.78125	0.17070123553276062	108124.5390625	89667.546875
99	2.275539027481079	2.4330227111816405	40.41	43.074	2110.0329146233544	342.3943864203207	2301.2234436259337	2119.4784585120474	0.14598683062824905	17.78329115642173	2345.378586183691	129.40368705569657	2285.8382843894806	97986.078125	20443.953125	102002.5078125	0.18407267332077026	111064.5703125	90620.6171875
100	2.4067570013427733	2.558873048019409	39.82	41.634	2750.3971909014303	385.0950992970055	3090.062266871169	2760.4604298272943	0.12561100486019747	23.879244379962504	3065.775166161664	129.40368705569657	3079.984991690838	101599.59375	19722.2734375	105334.7890625	0.1717260628938675	114847.2890625	95125.015625
101	2.364546297607422	2.536670580291748	39.12	41.598	2250.719400778682	356.2522869088146	2539.056569901886	2275.852280522784	0.14107669198440254	19.621207306164717	2525.238449369099	129.40368705569657	2521.759247928523	97534.625	21041.6640625	101417.109375	0.19068507850170135	110347.71875	89306.0546875
102	2.3128298628997803	2.475057948684692	39.35	41.59	2525.542236719771	361.94423043092996	2733.645975388896	2548.3732230933547	0.12841574081402143	21.124946572907998	2818.5347694650377	129.40368705569657	2725.636933848701	96496.3984375	20547.8046875	100394.296875	0.18805281817913055	109266.1328125	88718.328125
103	2.0451495626068117	2.204159397506714	44.77	47.56	1478.8612852476983	365.9355402841419	1624.8550316902456	1492.9186196678215	0.22164351459613496	12.55648172521462	1651.0094642332617	129.40368705569657	1625.607247064255	87007.390625	20507.96875	91024.734375	0.2074446976184845	98859.9296875	78351.9609375
104	2.4544254400634764	2.6227426040649413	40.03	42.168	2712.631819522397	361.0714120409993	3094.1380175158515	2731.782906748733	0.11878606439852468	23.91074078271128	3039.6782136801207	129.40368705569657	3102.1116267575785	101867.359375	21563.0859375	106502.203125	0.18598505854606628	115939.8828125	94376.796875
105	2.1544902574157714	2.307431924819946	42.71	44.942	2199.8020328202188	372.6211856388285	2352.3233587720288	2242.586977524353	0.15050186795835885	18.178178785273456	2475.8575471098206	129.40368705569657	2360.7245680074448	91131.625	18656.359375	95232.5390625	0.17983593046665192	103741.0	85084.640625
106	2.4533689264678955	2.604370569610596	39.24	41.638	2711.2809319673374	382.36738133522715	3057.350813986355	2729.5994409937593	0.12609225478050493	23.626458283761593	3032.441461220859	129.40368705569657	3055.120423811482	101954.4375	20054.390625	106050.3203125	0.17347274720668793	115605.421875	95551.03125
107	2.1737335634613038	2.3348371410369873	41.57	44.892	2092.9506224724173	352.1469707630553	2304.58533666778	2122.1634255355843	0.14996950222208366	17.809271042453876	2348.123888826245	129.40368705569657	2287.9888481351345	91979.671875	19365.0703125	95984.4140625	0.185315802693367	104497.671875	85132.6015625
108	2.117165037689209	2.289526641845703	43.12	45.642	2050.174629708996	301.33682700964175	2220.488230091293	2075.5387529297955	0.1312862506611798	17.159389199904126	2295.2656922721035	129.40368705569657	2217.7050576139695	91814.28125	18895.234375	95648.359375	0.18137715756893158	104176.484375	85281.25
109	2.0535813288116453	2.214890049362183	43.57	47.412	1868.0286944211366	460.6250841232633	2154.7907090608755	1888.598701811415	0.21955872235040785	16.651694848025723	2097.9584832349415	129.40368705569657	2149.1582657412955	87888.0625	18929.2578125	91754.375	0.18958443403244019	99846.0546875	80916.796875
110	2.1664890030670167	2.334419857597351	42.9	45.678	2227.6977383380217	283.85656052683703	2411.629686958792	2241.895554382792	0.11440835282147055	18.63648356418781	2481.082486781217	129.40368705569657	2408.6765817665164	90348.96875	20752.9453125	94420.546875	0.2022589147090912	102605.8359375	81852.890625
111	2.0798472106170656	2.2624982288360598	43.51	46.666	1881.3237476256468	287.468609671003	2130.513216142593	1905.0808240527688	0.13600940746135826	16.46408432879969	2113.5935744200337	129.40368705569657	2106.816694316644	87933.9140625	19087.6484375	92195.671875	0.19026991724967957	100318.7890625	81231.140625
112	2.057737055130005	2.236743768501282	43.95	47.108	1754.8350967060858	342.63435388092506	1936.1383596997011	1777.400818629082	0.17412826248346763	14.962003044521976	1967.712472370509	129.40368705569657	1935.887102413767	88119.6640625	19830.203125	92279.53125	0.19765086472034454	100329.453125	80499.25
113	2.292387126617432	2.479639916229248	41.68	43.748	2962.682504687005	512.113135784669	3635.5801869600955	2975.5244015769727	0.15356000452398327	28.094873258095866	3334.938269715187	129.40368705569657	3624.1665154163484	95056.8828125	19470.2578125	99171.5859375	0.1802346259355545	108027.2890625	88557.03125
114	2.2600065699005127	2.421572501373291	40.8	43.454	2416.035208078942	435.69661765149345	2650.8733335716324	2457.841151347552	0.16040681904039025	20.48529986962946	2716.197604677801	129.40368705569657	2620.340351953644	93603.2265625	19944.890625	97593.9921875	0.1877666860818863	106221.671875	86276.78125
115	2.154524543914795	2.306194767951965	42.09	45.268	2198.210782138655	304.0995301382188	2364.5995100175655	2216.536889513767	0.12401806746678844	18.273045875422543	2452.0582875527834	129.40368705569657	2374.7344536898563	92174.203125	19359.8984375	95787.8984375	0.1856532096862793	104279.8984375	84920.0
116	2.0937480987548827	2.2684900489807127	43.65	46.912	2233.771504522765	403.4890935152211	2587.409320671576	2242.2561010012414	0.16148625191246627	19.994865521551414	2498.59717924429	129.40368705569657	2597.5565536048234	90471.546875	19643.84375	94366.7265625	0.19133129715919495	102669.265625	83025.421875
117	2.428760082244873	2.6168189254760743	40.2	42.786	2938.868351715845	415.81855859891107	3215.5912733024506	2978.215491180815	0.12614881902226807	24.849301797084266	3296.254073734213	129.40368705569657	3208.1230729154486	102254.046875	20375.9609375	106587.046875	0.17540374398231506	116166.0546875	95790.09375
118	2.088182465209961	2.237167540168762	44.26	46.436	1829.389962545829	367.02888125262484	2077.2746185793035	1836.7403369586525	0.17968127583551685	16.052669486034233	2042.6662686245006	129.40368705569657	2095.2138394274757	90909.71875	17481.8203125	94457.734375	0.16970892250537872	103010.6171875	85528.796875
119	2.167747578277588	2.346072827911377	43.83	46.508	2144.3451712759006	361.78307352944756	2324.9768793935623	2164.15712937259	0.15128523068736427	17.96685189033965	2391.397176615897	129.40368705569657	2300.760824762165	90537.2265625	22701.5546875	94595.53125	0.22129777073860168	102583.75	79882.1953125
120	2.2152024702453614	2.3889899465560913	41.26	44.546	2161.0735190077667	335.5903793955324	2335.5229747795192	2188.196377047146	0.13862383561700065	18.04834953253139	2420.87068145138	129.40368705569657	2351.387489639596	92621.59375	18861.125	96686.9921875	0.17905965447425842	105334.3125	86473.1875
121	1.7792251531219483	1.9591111534118653	48.9	53.148	721.6561831354444	305.90123464808113	774.7939675957493	728.6041204899434	0.38340994094855213	5.987418018949264	797.8437749717306	129.40368705569657	755.6661014800206	76829.9296875	15645.7421875	80651.8125	0.17804601788520813	87874.7109375	72228.96875
122	1.7302759853744507	1.9137229007720948	49.92	54.27	448.49367848768213	255.37162697527617	494.5676092719236	444.4958474554481	0.5270852580633834	3.821897354895746	484.4977602173178	129.40368705569657	473.8633216923087	73779.96875	13376.171875	78551.0390625	0.15591272711753845	85792.6875	72416.515625
123	1.7233451986312867	1.9090808588027954	50.17	54.514	508.66815721085777	246.0198787616411	526.8891814263646	508.97270425805135	0.4452391289657061	4.07167054830197	552.5567335762855	129.40368705569657	492.0073915866196	73056.1640625	12228.984375	77773.28125	0.14377570152282715	85055.984375	72827.0
124	1.6992832549667358	1.8873448392868042	50.25	54.908	356.4667214896041	228.61943140732828	421.5946100910706	352.0129027169778	0.5983283654143348	3.2579798897817516	382.09692975029225	129.40368705569657	375.8229269906527	72336.328125	11315.1796875	77203.9765625	0.13386791944503784	84524.953125	73209.7734375
125	1.699944298324585	1.8937765022277833	50.7	55.096	463.71530933497587	230.76576381639956	537.8157032957869	465.5098580437552	0.4519210882697248	4.15610803318383	510.6328733185144	129.40368705569657	508.7806169744178	72149.796875	12761.375	76913.5	0.15184608101844788	84041.515625	71280.140625
126	1.6803690362930297	1.8770976488113402	50.94	55.626	372.1347114270202	252.821713358271	431.7294720080219	369.18306054840684	0.6307102228507928	3.3362996204443656	400.85241081954223	129.40368705569657	404.2845427640609	71306.2265625	12955.5	76133.3046875	0.15580303966999054	83153.0625	70197.5625
127	1.6746400574493407	1.8726276779174804	51.34	55.656	395.95350867024615	253.20607233582916	420.9309584115927	396.10772046903793	0.5908139499366872	3.252851352144395	428.57158732112407	129.40368705569657	405.74006463625074	71003.140625	12777.015625	76044.09375	0.1538032591342926	83073.765625	70296.75
128	1.6694072826766968	1.8609501474380492	51.61	55.55	437.99129027475533	273.948669643077	464.0866965904087	442.7691071273094	0.5729826616227471	3.5863483270817578	478.1098766011969	129.40368705569657	437.0412385760445	70985.2890625	12165.140625	75916.1640625	0.1465686559677124	82999.609375	70834.46875
129	1.6630676794433594	1.8593904306411744	51.24	55.718	442.2652573065178	213.98597872962586	479.34913889527456	442.7074888833706	0.4436611999927593	3.7042927431345767	482.31844193974626	129.40368705569657	446.6797326525862	70719.453125	12354.4921875	75591.8203125	0.14953719079494476	82618.1875	70263.6953125
130	1.663043000831604	1.858165936088562	51.36	55.946	425.0360511673102	240.35785038827888	530.898767366672	427.57817493201276	0.511785497262047	4.1026556464204	469.6456849092963	129.40368705569657	488.35843096666395	70051.2109375	11185.953125	75040.2890625	0.13618949055671692	82135.21875	70949.265625
131	1.64973869140625	1.8487376930236816	51.58	56.252	392.5216322031076	240.4317693663507	438.52066563025033	391.5309586298396	0.5624587370412182	3.3887803014569973	427.4656139775305	129.40368705569657	433.8255923758284	69662.734375	11283.1171875	74786.40625	0.13786408305168152	81842.328125	70559.2109375
132	1.6481096463394165	1.8500166730880738	51.7	56.226	402.53579571409546	223.63262564251673	413.105494186267	409.24777052989555	0.5038430411241153	3.1923780812247062	443.85375481930635	129.40368705569657	405.831894731739	69840.8515625	12714.1484375	74805.5078125	0.15561127662658691	81704.546875	68990.3984375
133	1.6535400409317016	1.8558349758148194	51.66	56.082	461.0481590900783	245.55484181502308	471.4586223853142	469.13780433646747	0.4807412473118871	3.643316764091845	510.7838014484249	129.40368705569657	480.1564744134061	69851.3125	12349.09375	74839.921875	0.15099765360355377	81783.3515625	69434.2578125
134	1.6475790420150758	1.8502700593948365	51.82	56.41	433.7474445082419	239.22288128678298	505.58118942596326	427.25522986179857	0.5088126707118636	3.9070076048788036	470.1590488147511	129.40368705569657	495.7632270369546	69276.5625	12037.2265625	74400.578125	0.14800505340099335	81329.8359375	69292.609375
135	1.6334138604736328	1.836729828453064	52.26	56.546	385.7264462501382	246.19972982657157	370.05241573356494	381.0324229864159	0.5993513119251482	2.8596744355073196	410.7769932725516	129.40368705569657	376.2340846451607	69017.5625	11344.796875	74036.15625	0.14005599915981293	81001.859375	69657.0625
136	1.626272836380005	1.8327589916229248	51.89	56.654	352.33682722182886	215.12690124237662	414.77012479250016	355.5708782803295	0.556092262229888	3.2052419388481503	386.8546927442112	129.40368705569657	378.4207978466042	68731.921875	11801.1484375	73770.84375	0.14631390571594238	80656.3671875	68855.21875
137	1.624576526145935	1.832229154586792	52.24	56.632	400.6208330476373	203.51116585888306	401.9137221560994	409.2979685776064	0.45876530578368235	3.105890808065708	443.6062694654659	129.40368705569657	390.5085360222738	68566.890625	12771.25	73647.4375	0.15882377326488495	80411.453125	67640.203125
138	1.6165110613250733	1.8299272468566894	52.65	57.006	342.87556482741223	221.85618769518342	381.64837761175465	336.4041753017468	0.6103782555234311	2.9492851888176075	363.47328183395103	129.40368705569657	344.08964770735827	68179.4375	10509.265625	73173.3125	0.13114289939403534	80135.984375	69626.71875
139	1.628833409690857	1.8396933799743653	52.72	56.74	431.42234368832726	247.981636013642	474.16864081685253	425.34966725424704	0.5369127666037582	3.664259122792737	461.86578423577055	129.40368705569657	437.355078478034	68163.484375	12668.671875	73406.6484375	0.15805155038833618	80155.3125	67486.640625
140	1.6272645322418213	1.8345030149459838	52.55	56.794	452.6115102819352	243.29756486501617	471.2334970447075	455.5862106811785	0.4922188494237234	3.641577050597362	494.2873787744261	129.40368705569657	450.29109461429397	68390.4375	12602.5546875	73617.0390625	0.15675514936447144	80396.4296875	67793.875
141	1.6187182751083373	1.8291772369384767	52.72	57.022	397.68574171697037	257.14384868439805	412.07488083272113	397.05413469638563	0.6015250191624171	3.1844137536464494	427.486539200736	129.40368705569657	386.3012221610349	68318.2265625	13607.109375	73533.2265625	0.16968229413032532	80191.6875	66584.578125
142	1.6134881747817993	1.8258126274108886	52.67	57.072	380.8932040425568	242.86597854101404	396.0592634657623	385.63077558177315	0.5855799465933278	3.0606489851815013	414.74435720333685	129.40368705569657	365.13143844768337	68100.3359375	12107.8203125	73139.7578125	0.15149720013141632	79921.0859375	67813.265625
143	1.611114963645935	1.8302066808700561	52.81	57.232	414.59766146830174	244.60696298159576	459.2134618723466	405.89840301592943	0.5539898936860411	3.5486891627338006	441.53686875779033	129.40368705569657	430.62059777740626	68032.6953125	12108.484375	73104.078125	0.1515808403491974	79881.3671875	67772.8828125
144	1.613000450706482	1.8305546964645385	52.62	57.068	392.4011121355515	240.9420494819126	406.46700449092623	397.52671586097847	0.5600488429760349	3.1410774587587986	430.2161365097629	129.40368705569657	399.37658385089554	67592.2421875	12003.5234375	72875.625	0.15072381496429443	79639.1953125	67635.671875
145	1.6123311725616456	1.8301528177261353	52.55	57.258	406.49636711103653	231.64706812080502	523.782105607128	401.4327524140931	0.5203814388853999	4.047659827356289	445.14859833772647	129.40368705569657	500.65877274888044	67523.890625	13286.5703125	72906.1875	0.1670624017715454	79530.5859375	66244.015625
146	1.6080348343658448	1.8283327131271363	52.81	57.266	514.2303788640007	248.4837327501858	505.7003458428347	510.50143149609	0.44769687922334334	3.907928416484582	555.0267251834567	129.40368705569657	503.45367290002724	68059.6484375	12999.9453125	73286.7421875	0.16252923011779785	79985.2734375	66985.328125
147	1.6017811338043213	1.8269711700439453	52.69	57.508	439.36499989558354	226.92404923648257	458.40980388263	438.0529270892831	0.4766233223506185	3.542478690621281	476.10773244862406	129.40368705569657	438.0487179228173	67367.90625	12886.7109375	72611.3828125	0.16261355578899384	79247.4609375	66360.75
148	1.6039103833770751	1.8277531536102294	53.14	57.438	460.1556079397702	248.62993038588522	463.8629851866742	457.17651865300775	0.4997209866074866	3.5846195401451215	497.53750002333874	129.40368705569657	470.93904742751783	67752.796875	13259.15625	72853.75	0.1668335199356079	79475.375	66216.21875
149	1.6003141854476928	1.8243095947265624	52.86	57.43	466.00322097724785	254.4218976709187	469.7908684905249	472.0584942058199	0.49622665638859076	3.6304287704593956	512.7130805961442	129.40368705569657	474.0025929493152	67544.6015625	12595.921875	72633.2109375	0.15883080661296844	79304.0234375	66708.1015625
150	1.6167693560409546	1.8443047889709472	52.45	57.074	435.34225379417217	242.00647961416905	472.4199806768946	437.4787210953801	0.508409203053618	3.6507459055131917	476.00727555800455	129.40368705569657	452.0781123136072	67415.671875	13154.8984375	72694.2265625	0.16586743295192719	79309.7109375	66154.8125
151	1.6040917400360108	1.8343602991104127	52.77	57.512	463.7028016622672	230.50146054297568	488.8940092472067	464.77430163834606	0.4530344008809696	3.778053163483527	508.79460830070104	129.40368705569657	497.57968807379393	67200.84375	11079.515625	72534.90625	0.1396050602197647	79363.28125	68283.765625
152	1.591976810836792	1.8255943939208985	52.5	57.458	437.0257029994821	237.21085821939334	434.72305073094304	440.6709194382159	0.49809642729238107	3.359433263627443	476.2348116184164	129.40368705569657	415.74132236025827	66940.75	12831.3515625	72170.1328125	0.16291022300720215	78763.328125	65931.9765625
153	1.592821249961853	1.8141794969558716	52.79	57.478	444.816634459861	249.03485301216287	508.9740139272122	447.1512168970405	0.5105406933393931	3.933226521653475	487.7864904034427	129.40368705569657	476.0919541752703	67076.984375	11609.765625	72153.5390625	0.1471814662218094	78880.625	67270.859375
154	1.5855725564575196	1.8106072010040284	52.83	57.75	410.6885594200562	256.908000881177	456.0836686426447	411.4389087748869	0.5747933440492539	3.5245028872039943	446.95716041409594	129.40368705569657	436.04064059629786	67037.984375	13386.875	72123.59375	0.1702084243297577	78649.8984375	65263.0234375
155	1.6121083401107787	1.839513626098633	52.92	57.51	568.4506420091948	243.20176060358045	614.5647126912636	562.9417341751214	0.39320456452078484	4.749205580415565	618.5120483023405	129.40368705569657	608.3927127171146	67847.046875	13035.2265625	73067.6484375	0.1634758859872818	79737.9140625	66702.6875
156	1.5945332015609741	1.8246089694976806	52.85	57.754	422.4776509307315	261.22262629547123	464.08826980239246	416.790962953267	0.5783395704941352	3.586360484478657	451.67690336713736	129.40368705569657	431.01742574856627	66544.2890625	12255.8671875	71678.6796875	0.15656206011772156	78281.2109375	66025.34375
157	1.5902478047943116	1.822033472251892	53.13	57.74	431.68114490988313	234.24879738250047	459.01839338023285	434.756043951865	0.4949718075900239	3.5471817212029437	473.25684774459813	129.40368705569657	447.82526526657915	66571.640625	11536.375	71921.484375	0.14671547710895538	78630.9375	67094.5625
158	1.5771949509048462	1.8010130628585816	53.6	58.066	400.84487779638414	201.78363162069155	433.723291011808	405.3367586595898	0.45802235778076067	3.351707365379237	440.5541087522158	129.40368705569657	400.7341330909192	66710.90625	12498.125	71753.1484375	0.159542977809906	78337.0390625	65838.9140625
159	1.5891619064331055	1.811644859313965	53.27	57.82	499.90343928215975	225.21932226077922	574.7118708484993	507.467624002322	0.4050979272040518	4.441232579417447	555.9626626954673	129.40368705569657	534.7275488986826	66593.8125	12447.3828125	71896.796875	0.15856076776981354	78502.2890625	66054.90625
160	1.5772585181427001	1.8097243564605714	52.97	58.05	418.06588641778865	216.93788708111285	501.9531883282122	413.94118624135274	0.4767580337846888	3.8789713009658437	455.02722913545136	129.40368705569657	467.89956914593853	66547.1484375	12398.15625	71610.4609375	0.15856526792049408	78189.609375	65791.453125
161	1.5793306679534913	1.816440281867981	53.08	58.212	393.627375442801	258.5703001939033	440.18509806946344	392.3711327893412	0.6086584566391889	3.4016426276942453	424.8200240601981	129.40368705569657	410.36029443793825	66086.625	12590.9453125	71370.890625	0.1616254448890686	77902.0	65311.0546875
162	1.5728218286514282	1.8097632539749144	53.47	58.374	386.13039270958444	212.28863653703974	413.4136523493731	377.6888879337133	0.517200297620942	3.1947594520350564	410.45729771143107	129.40368705569657	387.0891978571065	65738.390625	12396.83203125	71062.296875	0.15979278087615967	77580.6796875	65183.84765625
163	1.5881850685882568	1.8259723901748657	53.01	58.116	475.4263290481362	235.90732975874582	491.63979568088564	479.14160739327474	0.45206407766369067	3.7992719285446577	521.8448919408437	129.40368705569657	483.94706905842355	66368.171875	12916.2578125	71768.2578125	0.16494306921958923	78307.3671875	65391.109375
164	1.5744310494232179	1.819578120803833	53.43	58.21	508.94036415303685	258.5690661284649	545.5908495775159	512.9410012600969	0.4609200601931383	4.21619245935928	560.9846228435301	129.40368705569657	545.7990915388178	66490.8125	12758.7421875	71676.0234375	0.16310857236385345	78222.390625	65463.6484375
165	1.5679996612548828	1.815524619102478	53.67	58.402	457.3928759375496	231.7459771929172	468.9872851442715	454.16032791292344	0.46994947634741363	3.6242188751732782	493.1295572326529	129.40368705569657	446.81714871540584	65804.640625	11626.328125	71023.359375	0.14977936446666718	77623.03125	65996.703125
166	1.5638459057998657	1.8108343751907348	53.29	58.39	417.2992080477333	240.0374966391188	446.1127472707615	412.4315899956332	0.534866739283677	3.447450048921329	448.7800025864204	129.40368705569657	433.6553293926976	65239.328125	11503.8828125	70589.953125	0.14910079538822174	77155.0703125	65651.1875
167	1.560759785118103	1.8123151769638062	53.27	58.608	329.4033594208779	240.89782227884592	403.22523861471666	327.4426752423386	0.6771321932951326	3.116025886041135	355.7618802712117	129.40368705569657	372.59352745347513	65273.16015625	12653.5703125	70638.90625	0.16415786743164062	77081.71875	64428.1484375
168	1.5634580068588257	1.810109684753418	53.32	58.468	388.4219935312404	232.51278104976535	524.9775816712228	387.1022760977388	0.5406985773793643	4.056898173583473	430.0229199357223	129.40368705569657	494.2535112237918	65513.58203125	12011.48046875	70849.3359375	0.15521340072155	77386.875	65375.39453125
169	1.555500806312561	1.8054319845199585	53.33	58.694	447.23455837401247	230.18889627297975	469.70668353002804	444.349899386344	0.47642893048560514	3.6297782097032667	483.15474049478337	129.40368705569657	446.5486483853563	65390.09375	11871.72265625	70672.3046875	0.1537674367427826	77205.703125	65333.98046875
170	1.5834768183135985	1.8347211086273194	53.12	58.156	574.2759490472512	225.85249257157759	602.314839632835	582.2188039240121	0.3538536190957147	4.654541561660395	638.265317587401	129.40368705569657	603.3844720814287	66371.828125	13098.36328125	71723.4765625	0.1674182415008545	78237.375	65139.01171875
171	1.5474678743743897	1.7974823099136352	53.55	58.816	371.282117457875	245.42801706814413	445.5984184511841	366.81393302864853	0.6121441437349054	3.443475441773111	400.9317406366121	129.40368705569657	423.5126198153742	64949.546875	10506.46875	70235.375	0.13667498528957367	76871.921875	66365.453125
172	1.5629438534545899	1.8203811765670777	53.43	58.568	424.87981644908126	240.44911534672545	438.48415483849874	423.2490761904963	0.5223771013974331	3.388498155000568	460.2979623407876	129.40368705569657	438.7936781112712	65170.69921875	11795.12109375	70675.4375	0.15275153517723083	77217.6953125	65422.57421875
173	1.5493870681762696	1.8023377393722535	53.5	58.806	347.9301333266014	263.29281738783243	440.56018336925786	339.1658601102789	0.7135020025951117	3.40454119502512	369.01482606944023	129.40368705569657	400.7434418145646	64796.8046875	11703.72265625	70150.9375	0.1527002602815628	76645.0703125	64941.34765625
174	1.548359754257202	1.7993232427597046	53.65	58.896	339.6938255437175	250.2242396199954	381.8270198575344	325.32861963223354	0.7113493439960071	2.9506656923399137	351.7599920938423	129.40368705569657	361.84848121101805	64808.48828125	10387.3828125	70268.546875	0.1350378543138504	76922.0078125	66534.625
175	1.5575641053009033	1.8118686206817627	53.45	58.882	415.6643462844137	265.97225051094864	440.41580506071216	412.3506122800912	0.5955706591868188	3.4034254748178316	446.5838711297535	129.40368705569657	428.6222810530096	64547.5859375	10282.6796875	69953.3359375	0.13426771759986877	76583.40625	66300.7265625
176	1.5493430624389648	1.803359627532959	53.51	58.808	353.51296063604235	195.17671225278076	365.77870050055304	339.3555982813342	0.5274192417974787	2.826648210905447	370.0599007112558	129.40368705569657	363.5789691440572	64489.953125	11088.3125	69908.1640625	0.1450520008802414	76443.703125	65355.390625
177	1.5462201454925537	1.801244508934021	53.6	58.926	368.26898929881696	234.44324176687383	399.9879000144537	363.50983237575406	0.5962897705286228	3.091008526227658	393.1699877377323	129.40368705569657	372.3997343512086	64556.55078125	10687.609375	69886.9921875	0.13977180421352386	76464.703125	65777.09375
178	1.5486360149383545	1.804248000717163	53.49	58.964	316.2932626903457	255.91625433095518	399.0798157265006	310.6917028734391	0.7578016804890265	3.0839910732584683	337.70874480748927	129.40368705569657	375.09192295311993	64457.59375	11274.29296875	69912.3671875	0.14751577377319336	76427.7109375	65153.41796875
179	1.5428925390625	1.7984176895141601	53.48	58.994	305.34428259180663	260.5761936203836	313.6207305779179	297.2740081902812	0.8239595632949489	2.423584193879519	316.2487641727952	129.40368705569657	306.05213760942127	64565.515625	10947.703125	69924.3515625	0.14314968883991241	76477.3125	65529.609375
180	1.545731192932129	1.8014274486541748	53.46	58.906	332.51919217497914	255.2478729727213	354.24506859933723	326.4217387623552	0.7274980786392794	2.737519128391348	350.8571094100204	129.40368705569657	345.68187344378055	64732.9609375	10974.265625	70040.4765625	0.14326083660125732	76603.390625	65629.125
181	1.5456127848052978	1.798714176940918	53.64	58.992	317.0073702161096	249.0299921075941	350.53715147525924	305.7819019775108	0.7622038977736222	2.7088652529999764	326.7235877893097	129.40368705569657	312.2053200045451	64219.3046875	10572.546875	69649.0234375	0.13872352242469788	76213.078125	65640.53125
182	1.5428001294708251	1.796100814628601	53.91	59.02	327.3756372101524	224.62268651417997	351.02841955918694	317.8168643390646	0.6539222567126699	2.712661652431132	343.500598440218	129.40368705569657	337.1674673041001	64426.6484375	11827.3671875	69771.2421875	0.15519553422927856	76209.453125	64382.0859375
183	1.5391880758666991	1.7911863147735596	53.74	59.182	282.406398882254	192.16902668062278	306.81967772669225	272.118085677289	0.6485728969618736	2.3710273231599204	296.2951852919001	129.40368705569657	310.1324794526875	64245.4296875	12158.0234375	69693.6484375	0.15979214012622833	76086.4921875	63928.46875
184	1.5455223123931885	1.8041215562820434	53.66	59.108	329.8383521298785	224.7043545067442	320.81487451094586	326.3948059059236	0.6399773205346752	2.4791787762033715	351.11299619026	129.40368705569657	324.3444344964937	64603.5703125	10919.1015625	69938.9375	0.14273951947689056	76496.6953125	65577.59375
185	1.5467960299682617	1.8000009490966797	53.42	58.942	333.92845554502077	202.36429189740838	359.74982322406106	323.0997920002175	0.5796030180604976	2.7800585239060567	349.14292298644665	129.40368705569657	323.39101943593977	64509.26953125	10895.81640625	69814.6171875	0.14268796145915985	76361.1484375	65465.33203125
186	1.5457849300765991	1.8025081045150757	53.63	59.032	283.2764263730471	234.4327500513951	323.88341331619876	273.4213317432185	0.7989813316045005	2.5028916925434768	293.41455272879944	129.40368705569657	302.2055325584297	64111.9375	11544.8828125	69596.1875	0.1518137902021408	76046.3359375	64501.453125
187	1.539141176071167	1.7914334407806396	53.69	59.07	317.31689057480355	206.31696931055205	444.6410071973773	309.01092912030913	0.599298126360581	3.4360768020929697	344.26433228395723	129.40368705569657	414.1262871220279	64453.12109375	11003.859375	69884.015625	0.14398008584976196	76426.2578125	65422.3984375
188	1.5451210454559325	1.7981260719299317	53.69	58.894	303.70426963770433	265.00258422505516	381.5820283931801	299.06274212547237	0.8209498429087734	2.948772458306722	322.7999694672006	129.40368705569657	355.33945804192183	63978.69921875	9860.640625	69465.7265625	0.1295943409204483	76088.515625	66227.875
189	1.5397592650604248	1.8001733671188354	53.51	59.156	342.83467026153403	236.04279917174912	383.31539936900134	329.45495254036416	0.6652612833236349	2.962167524670443	354.8121694268499	129.40368705569657	338.8471067738106	64162.27734375	11084.9140625	69708.2265625	0.14542946219444275	76221.9296875	65137.015625
190	1.5440377523422242	1.8019478189468383	53.52	58.99	347.05663481502097	240.23367055987865	355.4007957582847	332.92354503178825	0.6714050173022721	2.7464503048148607	357.8073805959115	129.40368705569657	335.93392493944526	64408.1328125	11075.68359375	69664.265625	0.14539958536624908	76174.109375	65098.42578125
191	1.5439952041244507	1.8062249731063842	53.51	59.116	319.9913618275658	266.04643372175724	398.5323747003314	307.4009040037056	0.8072374980963167	3.0797605830875536	329.5764063849441	129.40368705569657	338.9739720657196	64253.23046875	11293.203125	69637.71875	0.14835965633392334	76120.4453125	64827.2421875
