	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
94	1.1874239548873902	1.224592734527588	63.97	64.16	5412.449840343192	912.3990674420418	5748.396155422225	5734.4899455971645	0.14474526066382365	144.09860336349843	6303.481462934549	39.89210180560535	5734.266437759103	45272.30859375	6967.796875	49574.421875	0.12830032408237457	54308.4921875	47340.6953125
95	0.7537284063148498	0.780846005821228	73.9	74.372	2468.427691488611	174.27157556628637	3213.749245552369	2822.8798445948037	0.05545671945793338	80.56104091012813	3142.478986671396	39.89210180560535	3200.769414344016	30864.6640625	4120.125	34713.82421875	0.10810252279043198	38113.125	33993.0
96	0.6690984266471863	0.7214553307533265	76.16	77.208	2536.9614828726394	392.68617614077414	2809.259513815876	2664.979747342051	0.13346118592014378	70.42144651854716	2942.3249421426326	39.89210180560535	2798.514816533318	27201.876953125	3307.296875	30617.10546875	0.09828073531389236	33651.52734375	30344.23046875
97	0.6482652756309509	0.7076937000274658	76.11	77.834	2620.3087675927786	283.15864759221165	2841.6194674628046	2697.5792600674063	0.09507371856751869	71.23263349998572	2978.3062223565003	39.89210180560535	2817.329667467748	25602.966796875	3116.568359375	29502.0390625	0.09609026461839676	32433.7578125	29317.189453125
98	0.6839911777114868	0.7410144508361817	75.39	76.826	2756.9771579173457	239.73065962742382	3169.4430776936147	2912.2041279752834	0.07430311338904735	79.45039078508186	3226.387814629061	39.89210180560535	3150.7225188209623	26577.615234375	2499.52734375	30669.875	0.07395070046186447	33799.9140625	31300.38671875
99	0.6523800781822204	0.7176045816421509	76.43	77.924	1961.377372445871	394.14995489980413	2193.7980507750226	2019.9371504698781	0.17646040716850545	54.99329319536545	2233.645276152076	39.89210180560535	2174.711809583834	25971.39453125	4031.314453125	29554.5859375	0.12445975840091705	32390.505859375	28359.19140625
100	0.6452908431816101	0.6843206412315369	76.44	77.796	2991.3573106742733	231.22956789774304	3565.5337728027857	3303.5769534997753	0.0631525771422075	89.37944132845321	3661.4431011589345	39.89210180560535	3585.89069401475	25921.53125	2762.07421875	30210.21484375	0.08304490894079208	33260.0078125	30497.93359375
101	1.3163447652435303	1.3521771459579468	63.27	63.252	7018.6098466720705	702.1074339390883	7624.41078521498	7402.6830250094845	0.0860181659176419	191.12582291022963	8162.3157904961745	39.89210180560535	7608.941227591864	49930.7734375	6840.125	55708.5	0.11187950521707535	61138.3203125	54298.1953125
102	1.027979443397522	1.0847033953666687	67.53	68.476	5357.149188270392	335.83293308550026	6058.936268367816	5596.877861538284	0.054130598683493014	151.88310452763506	6204.123753538156	39.89210180560535	6081.185032835042	39425.1328125	5532.3046875	43484.20703125	0.11597859114408493	47701.0859375	42168.78125
103	0.8264861233901978	0.8874416061401367	71.33	72.738	4560.4813058329955	400.6426548902007	5572.311369263738	4879.571015239779	0.07372326035240198	139.68457707286703	5434.413141457699	39.89210180560535	5563.172378161973	32358.6328125	4911.46875	36230.59765625	0.12368186563253403	39710.5	34799.03125
104	0.7447156643295288	0.7880862245082855	74.21	75.424	2943.92677656912	382.80942721092174	3201.1061308233716	3008.119945388252	0.1150890041131604	80.24410813003529	3326.2033168218854	39.89210180560535	3202.6627318232	29321.8671875	4034.396484375	33020.73828125	0.11131998151540756	36241.44140625	32207.044921875
105	0.6668551001167298	0.7203463808059692	76.67	78.028	1967.6779334373998	314.2307992990755	2477.505302580834	2180.5895909406127	0.12957820180850652	62.10515842593966	2425.0282448235594	39.89210180560535	2466.6417610142953	25730.421875	3278.1875	30186.89453125	0.09880978614091873	33176.75	29898.5625
106	0.6452416682815552	0.7013138014793396	76.46	78.018	2683.9030423292343	479.8423856696506	2790.529567464967	2800.428692924939	0.1559080358450552	69.9519313638386	3077.7270912868685	39.89210180560535	2800.3723194690383	25755.8984375	3521.150390625	29743.3515625	0.10782245546579361	32656.9296875	29135.779296875
107	0.5737285210037232	0.6328221426963806	78.77	80.276	1656.433031638856	488.8208878113575	1667.9197977238246	1848.7267813241886	0.24291124889883028	41.81077762840414	2012.3435618041128	39.89210180560535	1668.9245818196366	22969.5625	3541.48828125	26742.36328125	0.12078647315502167	29320.23828125	25778.75
108	0.6483060863876343	0.6870313066482544	76.63	78.014	2459.3582117755423	623.087693021836	2571.514159881064	2794.153856391447	0.2044135116718952	64.46173662175237	3048.1727353813876	39.89210180560535	2568.504545096881	24744.369140625	4497.255859375	29388.84375	0.13986364006996155	32154.576171875	27657.3203125
109	0.6263825199508667	0.6860956356048584	77.25	78.416	2541.219319863756	323.5390000391501	3059.948184575487	2831.6370601975827	0.103215629942073	76.70561454712636	3134.593086538615	39.89210180560535	3046.68447958346	23874.8203125	3033.6640625	27803.693359375	0.09928237646818161	30555.91796875	27522.25390625
110	0.617160318145752	0.6743838036060333	77.77	79.01	2039.9299881870031	268.6764056408679	2451.788138027861	2286.958510209309	0.10610922484610698	61.460490349078405	2532.073964639139	39.89210180560535	2465.986847081012	24154.9140625	3311.75390625	28401.5859375	0.10618222504854202	31189.34375	27877.58984375
111	0.6205210980987549	0.6835848132133484	77.74	79.212	2059.7937950209293	306.2979487215684	2178.6239278137473	2207.2890796879233	0.12632991541574032	54.61291406580194	2424.5876181707995	39.89210180560535	2180.7729986024606	24638.03125	3090.529296875	28505.171875	0.09864749014377594	31329.021484375	28238.4921875
112	0.6364701720237732	0.7009896726608277	77.11	78.836	2746.8730460227416	289.6352313747583	3118.590429808249	2891.2303416137834	0.09050218444438438	78.17563599444257	3200.3120494041295	39.89210180560535	3103.7136761742995	25645.130859375	3237.359375	29429.44921875	0.10010486096143723	32339.681640625	29102.322265625
113	0.5800998181343079	0.6411741265296936	78.63	80.166	2364.1869593699357	211.80921028345753	2798.051321773471	2482.085836668759	0.07665460171940783	70.14048383332636	2763.163665748074	39.89210180560535	2819.1849154134775	22966.49609375	3806.16796875	26809.466796875	0.12961408495903015	29365.388671875	25559.220703125
114	0.5581431185245513	0.6224053120613098	78.93	80.898	1728.5680214016108	318.9247852473464	1561.9520353799635	1668.8333328329177	0.1746597392779563	39.15441816005015	1825.9776784608866	39.89210180560535	1584.443967555848	21895.486328125	3959.916015625	25712.2578125	0.14077606797218323	28129.185546875	24169.26953125
115	0.6249069301986694	0.6916684783935547	77.23	78.916	2823.9961710554676	251.2151912929956	3477.1545636047645	3048.2850798342597	0.07404347091869459	87.16398500507637	3392.8067954681533	39.89210180560535	3454.9371461011438	24330.39453125	3198.79296875	28841.845703125	0.10093671828508377	31691.07421875	28492.28125
116	0.6512593310642243	0.7034360269546509	76.43	77.792	2896.1766115266128	418.94579436728895	3307.581005971787	3158.494776574275	0.12016614990990436	82.91317970884727	3486.3877612904907	39.89210180560535	3301.299383723928	24680.24609375	2776.017578125	28669.197265625	0.08799842745065689	31546.216796875	28770.19921875
117	0.9532215966796875	1.0340493501663208	69.89	71.47	5975.184554003588	548.1715878288308	6341.462898231334	6151.525227191758	0.08080283725498755	158.96537437744826	6784.063610278671	39.89210180560535	6333.2928236407315	35517.2109375	4441.359375	39832.61328125	0.10148204863071442	43764.9765625	39323.6171875
118	0.7632084812164307	0.8150041473388672	73.32	74.098	4402.334939072795	675.153710283392	5366.2647172845245	4844.024114841156	0.12561775095862912	134.51947815220143	5374.668031636284	39.89210180560535	5353.466669419906	29882.04296875	4865.064453125	34205.8203125	0.12985312938690186	37465.90234375	32600.837890625
119	0.6598398600387573	0.7171743628025055	77.31	78.448	3019.794203676492	555.9296214819192	3119.2538496192283	3311.9170713908534	0.1534276761797921	78.19226634934871	3623.3985635711556	39.89210180560535	3123.7914044645154	25902.4140625	3807.4609375	29643.240234375	0.11710262298583984	32513.8828125	28706.421875
120	0.6862571517181396	0.7287308749198913	76.05	77.5	1871.727986540299	278.60858957671326	2402.3946610438306	2302.125524112676	0.10970485088704572	60.222313498314186	2539.619600445692	39.89210180560535	2386.7256017728373	25605.44140625	4334.353515625	30885.7265625	0.12809933722019196	33835.87890625	29501.525390625
121	0.5079135067081452	0.5696100590705871	81.17	82.66	616.0547143609506	147.42989183539873	593.7518576935516	640.6714407400993	0.21113117391879171	14.883945212686736	698.2857580856597	39.89210180560535	582.6792738051674	19992.75390625	1731.814453125	23481.4296875	0.06687045097351074	25898.052734375	24166.23828125
122	0.484676457862854	0.5494029458522797	81.58	83.34	663.8835270132498	92.32030361517054	607.6402108782113	548.075577365904	0.1517046232496632	15.232093155663964	608.5530001497533	39.89210180560535	612.5406433917384	18232.97265625	1517.26953125	22423.12890625	0.06131372228264809	24746.001953125	23228.732421875
123	0.47233569754600524	0.5389432428836822	82.22	83.728	467.99768281308707	174.96185090738766	347.9031503986126	425.48001986087957	0.3819044319237839	8.72110354310105	458.12993063747564	39.89210180560535	348.3715730274973	17839.984375	1455.05078125	21915.9140625	0.060152553021907806	24189.34375	22734.29296875
124	0.4620736510848999	0.5268737779140472	82.47	84.05	605.4761208508327	195.10618817412296	601.719430905632	528.2656236308094	0.33469595738185154	15.08367330048984	582.9355983273144	39.89210180560535	582.8530763923228	17323.6796875	848.99609375	21542.7734375	0.03560914099216461	23842.08203125	22993.0859375
125	0.4572556048297882	0.524282842874527	82.64	84.218	418.8755217398538	165.07493599618624	404.82315865781266	389.4440829893328	0.38793356580692145	10.14795261053229	425.5237250554022	39.89210180560535	394.7105341781155	17075.8515625	1401.296875	21354.595703125	0.05944845452904701	23571.62890625	22170.33203125
126	0.4531839571475983	0.5192307393550872	82.78	84.436	452.8620319748704	225.54916306827067	551.4622122807198	416.237499478577	0.4869468789462807	13.823844503556147	463.1904891891769	39.89210180560535	526.2495520842342	16962.1171875	1024.701171875	21181.90234375	0.043750278651714325	23421.591796875	22396.890625
127	0.4525009355735779	0.5213648361682892	82.56	84.448	644.7244638652431	161.6867128577081	451.54486342089587	545.216232215036	0.27340993480216996	11.319154493821332	591.3710230562729	39.89210180560535	472.5961056193923	16985.2734375	1001.00390625	21168.396484375	0.042761098593473434	23409.21875	22408.21484375
128	0.4482871807670593	0.5199787564277649	82.8	84.506	345.29818338275066	111.91652965700283	358.42318016094987	379.97317022443394	0.2697331948415813	8.98481563863318	414.9156714757827	39.89210180560535	362.28342031447215	16623.064453125	960.384765625	20835.33984375	0.041676729917526245	23043.66796875	22083.283203125
129	0.4456437971305847	0.514831600189209	82.76	84.662	333.6769450373265	160.26902118168374	368.1111717778219	401.81018072902924	0.3677232339836305	9.227670519132626	435.8414328228666	39.89210180560535	366.3510127470367	16473.828125	817.97265625	20712.9296875	0.035682741552591324	22923.48046875	22105.5078125
130	0.4429717031288147	0.5156974325180054	82.87	84.71	409.12981577726845	158.06033751310846	437.4166359600017	372.72389060910564	0.38324708260158513	10.96499347393471	412.42411146394653	39.89210180560535	430.23884378567845	16627.41015625	1560.392578125	20769.205078125	0.06812895089387894	22903.517578125	21343.125
131	0.43981884057998655	0.5113100968837738	82.96	84.782	264.4460367438504	114.79503403507658	330.77173559258574	296.1757480651528	0.35192370508936066	8.291659767751522	326.19295709542433	39.89210180560535	322.4795978571418	16341.7666015625	743.775390625	20561.50390625	0.032674070447683334	22763.474609375	22019.69921875
132	0.4430173895263672	0.5170716356754304	82.85	84.804	593.4027812257489	222.74812956708635	617.1955745252341	520.7095192307769	0.38574040288025135	15.47162336877698	577.4560505040897	39.89210180560535	614.0323030187916	16353.5888671875	746.15234375	20521.6484375	0.032842766493558884	22718.92578125	21972.7734375
133	0.4368567241859436	0.507691857624054	82.98	84.884	358.7694208583652	173.62902575077842	294.27947067161176	240.30522210699317	0.6599374386920976	7.376885582655906	263.0992205789787	39.89210180560535	289.96521347610803	16182.23828125	1074.287109375	20400.078125	0.04764574393630028	22547.388671875	21473.1015625
134	0.43809555006980894	0.5133628726482391	82.97	84.884	537.359712515322	95.10289878011577	598.0278144928749	533.7669137833661	0.16050754484774202	14.991133267609488	592.5135723079603	39.89210180560535	595.9347314272262	16064.9287109375	930.34375	20250.328125	0.0415387786924839	22396.994140625	21466.650390625
135	0.4313667252635956	0.5037745859146118	83.17	85.108	297.46326933923706	157.50915776212057	404.65721069048953	292.3838844597753	0.4797973233880274	10.143792690151765	328.28269372136094	39.89210180560535	394.1961184197531	16077.8515625	1206.33984375	20336.7109375	0.05370507016777992	22462.30859375	21255.96875
136	0.43347513051986697	0.5074488466739655	83.13	85.038	509.9446211288855	189.74009209904332	598.5279550168096	616.3676838069421	0.2820572216692098	15.003670599594951	672.7007058219062	39.89210180560535	586.5589525323489	16060.798828125	871.591796875	20312.478515625	0.0387846864759922	22472.576171875	21600.984375
137	0.43474287677764895	0.5074569816112519	83.04	85.05	557.0062062429053	144.97744241152307	546.5153835035401	549.3124731074361	0.2402585812011581	13.699839285648963	603.422536197114	39.89210180560535	558.4157651162199	15978.6416015625	863.55078125	20116.044921875	0.03880218416452408	22255.2109375	21391.66015625
138	0.43343718739509585	0.5070894519805909	83.06	85.14	565.3297925251396	186.649689304112	513.007505451027	570.0453303979932	0.30095546963945224	12.859876572834347	620.1903873942556	39.89210180560535	523.9236323715639	16035.9404296875	1113.75390625	20256.333984375	0.04975828155875206	22383.287109375	21269.533203125
139	0.43209694836616513	0.5109762672424316	83.11	85.124	782.5669385068627	130.18826946616923	798.8934827168777	689.1151434205599	0.16969612266919407	20.026357262645483	767.1847029761457	39.89210180560535	792.5370608527462	16003.1796875	1017.05078125	20145.724609375	0.04566677287220955	22271.1328125	21254.08203125
140	0.4281124933052063	0.5067048517227173	83.24	85.252	520.2174541071299	150.0564090447397	422.8595800584469	400.46414300488107	0.34182451600487856	10.60008274617984	438.98667889168627	39.89210180560535	412.56024781964373	15780.37890625	1045.51171875	19930.90625	0.04746008664369583	22029.283203125	20983.771484375
141	0.4311366606044769	0.504145652294159	82.9	85.114	571.717704468985	140.20301156495373	516.5673562400048	518.4665010483806	0.24755218094138234	12.949113555290799	566.3574080898616	39.89210180560535	492.6438745863289	15715.2734375	658.5546875	20006.931640625	0.029722528532147408	22156.751953125	21498.197265625
142	0.4348994527626038	0.5133818264484405	82.86	84.968	741.3974310983568	168.68682356601107	670.9910189623331	683.0280279323615	0.22482008964196376	16.820147061493017	750.3191722530337	39.89210180560535	691.208378430656	15969.189453125	1166.08203125	20119.0625	0.05246725305914879	22224.94921875	21058.8671875
143	0.42627304268836974	0.5033209765434266	83.49	85.342	622.0215868692552	113.77716665510125	530.0064720547318	511.8047289182752	0.2016217570397851	13.286000187141283	564.3099649838391	39.89210180560535	536.98339187713	15727.19921875	949.296875	19950.5	0.043029092252254486	22061.74609375	21112.44921875
144	0.42554540263175966	0.5057737253665924	83.13	85.402	253.41728708724784	181.38282148677564	167.8993242776981	264.81304824779113	0.651813292121985	4.2088362527468055	278.274198576531	39.89210180560535	178.16658226806905	15528.265625	1094.439453125	19864.751953125	0.04985979199409485	21950.341796875	20855.90234375
145	0.4272803190803528	0.5091930110454559	83.44	85.354	492.4029448183775	184.61165931747706	490.11524870408897	456.09589905335145	0.36653563754566126	12.28602220791539	503.6663298380612	39.89210180560535	513.1219574946655	15695.015625	1058.46875	19901.58203125	0.0481225810945034	21995.26171875	20936.79296875
146	0.42805709261894226	0.5057493057250977	83.29	85.26	459.32961479852486	179.75017216026419	466.12316211079803	462.30932137575076	0.3558270420723111	11.684597727696106	505.16164008618375	39.89210180560535	461.5259521606978	15482.9814453125	1198.013671875	19811.19921875	0.054755501449108124	21879.330078125	20681.31640625
147	0.4258460097312927	0.5094095944881439	83.09	85.38	581.9877765176952	145.91505942531978	502.77050698353906	503.6194890455375	0.2650924823962739	12.603259397901502	550.430770825098	39.89210180560535	485.03334534940683	15515.44921875	1397.232421875	19704.84375	0.06427301466464996	21739.021484375	20341.7890625
148	0.4222565867519379	0.49856098594665527	83.26	85.53	300.3030701936572	122.81718288072321	389.54348470466476	343.6216802766396	0.32250223639363407	9.764927568943708	380.8258331914858	39.89210180560535	393.81371408986587	15256.9130859375	928.08984375	19587.52734375	0.042846519500017166	21660.798828125	20732.708984375
149	0.41811546095848084	0.4991412886619568	83.45	85.606	565.3635596525512	104.76545632283322	507.72151444600235	490.5499406066765	0.19369112970337224	12.727369365498335	540.8892832793944	39.89210180560535	513.8463947862084	15533.1640625	1604.48828125	19742.484375	0.07374307513237	21757.81640625	20153.328125
150	0.4177534236335754	0.495237066078186	83.18	85.69	448.6100324554425	160.74773049679396	383.5242270228946	417.275398863478	0.3527287965162663	9.614039112098238	455.72613317773437	39.89210180560535	413.4261041289749	15411.0009765625	1289.1875	19634.37890625	0.05948430672287941	21672.732421875	20383.544921875
151	0.4196306098937988	0.5027695627212524	83.38	85.628	505.95993942239187	208.78801131430336	659.9851345902171	518.9427799636009	0.3601860088268227	16.544255747825268	579.6671891680517	39.89210180560535	645.2413838157478	15227.1875	791.646484375	19414.125	0.036849409341812134	21483.2890625	20691.642578125
152	0.4202209940433502	0.5030016195774079	83.25	85.52	308.1164115445961	168.98241992109226	452.1612138356894	454.300085921384	0.34134126207483473	11.334604931048155	495.0541838801927	39.89210180560535	435.09538914492333	15185.50390625	1349.287109375	19415.794921875	0.06298255920410156	21423.185546875	20073.8984375
153	0.41644732946395874	0.5020415802955628	83.34	85.742	650.9567039293804	167.2319876698602	667.010671224207	567.2038795484785	0.2651375126781899	16.720369221821336	630.7368051417064	39.89210180560535	659.3130881199667	15143.26953125	984.80078125	19346.55859375	0.04604722931981087	21386.75390625	20401.953125
154	0.4201542202472687	0.5002600219249725	83.33	85.632	508.82681125693637	117.40515035858287	591.4466575763295	617.1211529750829	0.17327080717898855	14.826159334959474	677.5818285263915	39.89210180560535	612.3298188871239	15074.9892578125	980.87109375	19333.35546875	0.04589403048157692	21372.51953125	20391.6484375
155	0.41669174416542054	0.5006724204063415	83.45	85.598	358.33108034690315	142.2627479881916	409.0187110551414	457.42311406156125	0.2868777145092916	10.253125118558408	495.90031150218147	39.89210180560535	395.99904296135884	14993.9140625	1054.923828125	19160.89453125	0.0498247891664505	21172.669921875	20117.74609375
156	0.41079966138839724	0.4930012221813202	83.68	85.796	548.8113868961291	137.68477663947667	485.76712877491656	503.6441060529852	0.24965283938479602	12.177025195164324	551.5049497484775	39.89210180560535	494.19140358457344	15200.658203125	1224.755859375	19340.177734375	0.0573575496673584	21353.001953125	20128.24609375
157	0.40917002840042116	0.49461462879180906	83.6	85.9	328.7109754845593	133.0596911670978	402.4226870925971	319.7160583898898	0.3703814476860192	10.087778504467057	359.25042141931345	39.89210180560535	417.7573635740549	15004.9150390625	664.6796875	19176.955078125	0.0313027985394001	21233.875	20569.1953125
158	0.40997574164390566	0.49867764310836793	83.65	85.904	547.5302497681441	171.33940598869572	551.1670729352244	437.8461778220027	0.3510982806137606	13.81644606295922	488.0098122074951	39.89210180560535	532.965106292949	14854.7138671875	1114.951171875	19105.986328125	0.05282879248261452	21104.990234375	19990.0390625
159	0.40957504037857057	0.49318219857215884	83.57	85.836	307.6381942197693	97.71976913255946	329.4461659355639	257.6077179657565	0.3383323502600022	8.258430892936117	288.82774306820977	39.89210180560535	327.82952269440165	14908.337890625	1609.994140625	19119.5546875	0.07642959803342819	21065.060546875	19455.06640625
160	0.4094042259025574	0.4928261113166809	83.71	85.974	663.5922085577664	127.0498285399458	591.2574575269996	625.5611566292027	0.18551294278811875	14.821416540251594	684.85695192197	39.89210180560535	600.1254149644564	15029.703125	1243.822265625	19189.228515625	0.05871749669313431	21183.162109375	19939.33984375
161	0.41390273381233217	0.4983299140453339	83.35	85.808	376.110821510228	177.87317786549997	332.6785390131137	324.04292209121246	0.5050771259099479	8.339458788966796	352.1703295215425	39.89210180560535	329.6735558883826	14777.6953125	1559.3984375	19065.755859375	0.07421852648258209	21010.90625	19451.5078125
162	0.4075218356704712	0.491114422082901	83.82	85.978	495.6415498345476	226.39582234790151	323.34993742440935	382.5517669590854	0.5524798266733416	8.105612960683224	409.7811565557125	39.89210180560535	331.7996180727214	14805.6416015625	621.796875	19007.98828125	0.029537783935666084	21050.8984375	20429.1015625
163	0.4073024400520325	0.49143004665374757	83.6	85.964	327.0992551334969	321.06764207549	520.2439445052659	256.9524430601285	1.0655930996987026	13.041276868298901	301.3041677599753	39.89210180560535	537.3770300638416	14814.380859375	547.267578125	19129.419921875	0.025821689516305923	21194.103515625	20646.8359375
164	0.4068645124721527	0.4923304957866669	83.75	85.932	479.3934631225139	165.32600977335926	313.4686670314966	426.7333434610923	0.3603306765745659	7.857913041509641	458.81747106576734	39.89210180560535	334.89712127982153	14784.50390625	1006.755859375	18911.82421875	0.04816719889640808	20901.275390625	19894.51953125
165	0.40591966714859007	0.49173157835006714	83.76	86.084	525.5526768885063	132.70470077004734	608.3403864026669	458.679819455321	0.25674398004153226	15.249644888783155	516.8756079444602	39.89210180560535	594.5888675974733	14723.33984375	1468.0234375	18945.732421875	0.07028172165155411	20887.69921875	19419.67578125
166	0.41083479734420775	0.49588289923667905	83.72	85.772	596.8942018178954	209.15540382834806	732.8802876235608	720.8063041730286	0.26445913873103966	18.371563654251524	790.8798494615963	39.89210180560535	728.4284122922896	14859.177734375	1298.19140625	19128.166015625	0.06149863079190254	21109.2734375	19811.08203125
167	0.41258412539482114	0.5025524150848388	83.55	85.842	644.5868990631154	151.03650354400682	672.874594203741	697.2370377551098	0.19742534993003266	16.867363807569387	765.0309526995089	39.89210180560535	690.3046113570279	14841.642578125	1168.6328125	18965.21484375	0.055801670998334885	20942.61328125	19773.98046875
168	0.4097659161090851	0.4933744162082672	83.66	85.766	476.3747780505495	140.47161983400994	727.4755854163229	636.5610200442434	0.19912476137460586	18.236080639754693	705.4452638853187	39.89210180560535	704.3595767051784	14778.5234375	1521.828125	19172.9296875	0.07200796157121658	21134.1640625	19612.3359375
169	0.4099703121185303	0.4944124083518982	83.82	85.834	632.2402463967288	183.50971444029463	479.1369621187221	583.4805623820134	0.29058118564892405	12.010822705044768	631.5264838309539	39.89210180560535	492.85048940466396	14749.12890625	928.30078125	19050.7109375	0.04406983405351639	21064.3125	20136.01171875
170	0.4113107732105255	0.4996621141433716	83.66	85.858	527.9401767069124	119.6654798239368	715.5811468817582	657.9744804600974	0.16459213449875207	17.937915389086115	727.0425174833862	39.89210180560535	701.0572065173516	15020.009765625	1265.673828125	19378.568359375	0.05916821211576462	21391.111328125	20125.4375
171	0.4116096280384064	0.49916558136940004	83.62	85.862	686.6813419746127	92.54896542355996	758.326566642701	734.8706598464538	0.11421667920172181	19.00944127582033	810.2929105486093	39.89210180560535	758.2053944591398	14994.529296875	794.318359375	19133.916015625	0.03751802071928978	21171.6484375	20377.330078125
172	0.41267030271530153	0.5034869886875153	83.6	85.838	612.342461207463	231.3832150161103	844.9928131785189	640.4336321363934	0.31994868095021906	21.181957704213684	723.1885261377631	39.89210180560535	855.7002659515713	14934.705078125	542.705078125	19143.33203125	0.025587143376469612	21210.068359375	20667.36328125
173	0.4037961654663086	0.4920157672405243	83.95	86.012	413.9782962178973	208.6977264473023	371.5450405514607	340.68884561568325	0.5629963630824065	9.313749432456675	370.6910739257386	39.89210180560535	364.4976800041795	14776.2255859375	402.83984375	18944.822265625	0.019178243353962898	21005.04296875	20602.203125
174	0.40216110228538515	0.49062445583343506	84.05	86.092	335.4047656413808	130.77318851914333	253.33731578179868	254.39587844061896	0.4753931137670685	6.350563252252644	275.08431387001355	39.89210180560535	237.98089183207443	14638.044921875	778.205078125	18801.2265625	0.03740690276026726	20803.783203125	20025.578125
175	0.3999325329017639	0.48792536902427674	84.15	86.146	380.84036453092773	147.1149759665137	208.6107502232929	214.50830583683356	0.6356312010940854	5.229374757937182	231.4470650800194	39.89210180560535	220.13726699994905	14454.24609375	525.52734375	18744.6484375	0.02530345693230629	20768.994140625	20243.466796875
176	0.40103879875183107	0.48893091244697573	84.11	86.162	293.3853043605534	166.62894939086223	316.45896450750405	198.010407921455	0.7419986973521154	7.9328726786473185	224.56771148721907	39.89210180560535	315.4536564080886	14463.294921875	756.373046875	18688.671875	0.03657306358218193	20681.150390625	19924.77734375
177	0.40315239438056943	0.49501670351028443	84.04	86.14	407.60070505485953	121.83614234466204	309.6818094133244	299.27696789705067	0.3704571638431692	7.7629855384007405	328.8805136894063	39.89210180560535	320.8297171837644	14458.669921875	1014.228515625	18649.107421875	0.049213994294404984	20608.5390625	19594.310546875
178	0.40067847709655763	0.4904346363067627	84.1	86.216	473.3786622263501	67.82659905806408	345.742839249163	320.0015655235554	0.19050893511986322	8.666949686781901	356.02844042663594	39.89210180560535	367.2672019920507	14432.740234375	338.21484375	18702.630859375	0.01630491577088833	20743.12109375	20404.90625
179	0.3983169497203827	0.4865421350479126	83.96	86.168	271.33178297877623	174.8636980107372	594.954615902367	443.7598331723938	0.3508667831888357	14.914095496937898	498.3763251154669	39.89210180560535	574.2242017069354	14407.1845703125	693.869140625	18617.720703125	0.03366783261299133	20609.259765625	19915.390625
180	0.4003181057071686	0.4900571744918823	84.15	86.234	446.2741871076698	113.33839617880977	421.0620288717534	342.35465028156057	0.29678895363035857	10.555022418312108	381.8821246291034	39.89210180560535	412.693246129187	14473.9736328125	500.91796875	18666.3046875	0.02421685867011547	20684.6796875	20183.76171875
181	0.39649100017547606	0.4846901463508606	84.15	86.314	407.9160222056017	156.48834764865973	416.9394690388813	361.57213592537227	0.3924729616934094	10.45167966006484	398.7238941848553	39.89210180560535	405.47804344325107	14374.9501953125	808.796875	18609.423828125	0.039286259561777115	20587.271484375	19778.474609375
182	0.3971064857673645	0.48528423347473143	84.15	86.264	319.4237720411121	147.69365421361252	355.3308885949409	242.69556403727847	0.5419973096889041	8.907299252530544	272.49886959473247	39.89210180560535	335.16622271987075	14286.083984375	764.29296875	18524.078125	0.037287335842847824	20497.38671875	19733.09375
183	0.3986009300994873	0.4891295408725739	83.99	86.296	256.91050322034033	160.56998992465492	218.38638948364394	195.94906201746696	0.7601085149150753	5.474426756149455	211.2461402206433	39.89210180560535	219.71385658923154	14394.9921875	790.287109375	18625.62890625	0.03834979981184006	20607.333984375	19817.046875
184	0.3990358327102661	0.4882279287338257	83.96	86.282	573.1836995282113	68.8277680828285	517.3882583624995	467.25773358754014	0.13307079130893856	12.969691616745044	517.2267137349264	39.89210180560535	504.59072045524823	14170.70703125	986.658203125	18381.615234375	0.04856942594051361	20314.388671875	19327.73046875
185	0.3955041266155243	0.4827513751029968	84.07	86.288	502.85879818189915	175.36977748150017	530.2648868290888	393.6928349401581	0.396125786880412	13.29247803018942	442.71234867737417	39.89210180560535	521.4958137107022	14240.2236328125	383.16015625	18493.03125	0.01868596486747265	20505.23828125	20122.078125
186	0.3979147872543335	0.4888209359169006	83.88	86.302	321.3801076957751	186.87704410489403	330.6259527836601	204.71012997621366	0.8122025667059909	8.288005339874145	230.08674407765275	39.89210180560535	320.2773918610422	14308.9912109375	980.16796875	18580.8203125	0.04772821068763733	20536.44921875	19556.28125
187	0.3970823832798004	0.4847897123813629	84.02	86.306	452.6762535695528	124.54817775108899	410.9341915199427	403.5800780794683	0.2805647357369443	10.301141652611575	443.919573227708	39.89210180560535	422.0646993499501	14299.4375	595.353515625	18490.61328125	0.029071452096104622	20478.974609375	19883.62109375
188	0.39812372453689576	0.4857162239074707	84.01	86.254	397.8443431416929	108.37350483538692	269.38175436941106	290.0685091475925	0.34345566392595145	6.752759122146817	315.5385577183322	39.89210180560535	271.6792385618518	14296.1513671875	604.69921875	18554.787109375	0.02942683733999729	20549.2421875	19944.54296875
