	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
34	1.2480776680755614	1.2915989192962647	56.86999997558594	57.82399998657227	5006.178934240345	219.74144338846807	30085.407527683743	4999.048283767548	0.03952828955323495	0.9549146312568281	5559.093142457632	31505.86088317266	5605.066949397622	51188.34765625	1127.578125	53614.76953125	0.018967891111969948	59446.6796875	58319.1015625
35	1.2495185734939576	1.2848301307678223	58.16000001220703	58.83600000366211	5571.057247322878	157.70949295753496	32800.18307813058	5454.40754784542	0.026036138232950704	1.0410819497920536	6057.330451485376	31505.86088317266	6031.447696674015	52855.0703125	2045.12890625	55337.07421875	0.03338528051972389	61258.40234375	59213.2734375
36	1.1199973108673096	1.1377411968231201	60.27999995727539	61.06199998535156	5513.69398930306	198.87705960491488	35262.43367858412	5444.068771689116	0.03289571732337434	1.1192340945496224	6045.682410567197	31505.86088317266	6019.707106197586	51734.96875	2110.68359375	54596.94140625	0.034928470849990845	60428.74609375	58318.0625
37	1.365659737701416	1.3949290758132935	53.44999995727539	54.133999998779295	4483.589326713042	121.84857649135414	32577.18291285279	4369.20124921135	0.025076817115158884	1.0340038964068532	4859.012845681158	31505.86088317266	4899.626279667817	46708.66796875	1473.62890625	49539.9375	0.026851525530219078	54880.640625	53407.01171875
38	1.182567013168335	1.2167404804229736	58.02	59.34399999389648	7794.9387849360155	194.04772468128064	28801.736703928833	7731.32092331157	0.022578453476644157	0.9141707573308018	8594.376265939098	31505.86088317266	8632.892740291309	56014.3203125	1434.9375	58121.9453125	0.022274546325206757	64420.50390625	62985.56640625
39	1.4084473531723023	1.4343927438735962	55.43000001220703	56.309999990234374	5476.838968583142	251.41126483367748	27228.4854065362	5478.156129991582	0.04113745867050655	0.8642355626307925	6111.4923711591955	31505.86088317266	6334.58871951919	48452.6875	1072.1640625	51097.34375	0.018924204632639885	56655.69921875	55583.53515625
40	1.30477106716156	1.344206568145752	56.91000001220703	57.80799998657226	7223.973531187715	194.64395371700363	35669.82568725981	7041.662280990865	0.024871911830483127	1.1321647683117628	7825.854121855125	31505.86088317266	7844.583705531468	56295.796875	1787.54296875	58678.3046875	0.027500873431563377	64999.5	63211.95703125
41	1.3083898020553588	1.327025549697876	55.77999992675781	55.94399999511719	6341.23019174021	298.48673614369187	32148.083251437398	6165.606381803303	0.04366098908379502	1.0203842190075736	6836.4629937913305	31505.86088317266	6714.586950610824	52923.390625	2131.7578125	55880.83984375	0.03446492925286293	61852.9609375	59721.203125
42	1.0745587424087524	1.093392762374878	61.63999997558594	62.15199999511719	5761.09554803106	181.90774582783453	33603.44716197399	5731.45417898842	0.028543714950131763	1.0665776531731483	6372.952719911982	31505.86088317266	6417.697572187151	54474.22265625	1703.0859375	56955.18359375	0.02699270471930504	63094.3046875	61391.21875
43	1.5659878187942504	1.5856903760910035	55.240000012207034	55.71400000366211	3666.503041150319	137.04207841327852	33523.52221187767	3538.354849901716	0.03483759491719606	1.0640408251717588	3933.741084567054	31505.86088317266	3956.443449278868	45604.2578125	1377.21484375	48179.62890625	0.025800252333283424	53379.8984375	52002.68359375
44	0.9851900134468079	1.032175993537903	64.99999993896485	66.13199998291016	7121.011144227294	195.7166889530035	31346.063949046602	7051.194060975833	0.02496396209637833	0.9949280251468575	7839.969000008908	31505.86088317266	7890.286128081186	63316.3359375	3847.75	65660.625	0.05305139720439911	72528.71875	68680.96875
45	1.0970656777191161	1.136672633934021	61.64	62.59799998779297	2911.7262040246605	250.0373118238444	30097.33273020725	2856.6090259328566	0.07846019497287829	0.9552931386897062	3186.804619976741	31505.86088317266	3310.2333816310475	40774.19921875	2202.375	44181.328125	0.045088451355695724	48845.65625	46643.28125
46	1.2837531203460693	1.3161495719909668	57.549999932861326	58.21399998657227	5626.994726313242	206.83754228238334	32990.39999601915	5448.056729696916	0.034223207842430756	1.0471194587683648	6043.780093166521	31505.86088317266	5960.523931058909	45394.06640625	2157.87109375	48162.78125	0.0405048131942749	53274.4375	51116.56640625
47	1.1915423445892335	1.2311597017288207	59.65999996948242	60.80800000366211	7040.9427585376925	337.96278508572436	35054.65982215846	6841.183315336731	0.044362791672299444	1.1126393261287209	7618.158649306815	31505.86088317266	7776.27433025568	50041.5625	1396.9765625	52728.3671875	0.023907789960503578	58431.85546875	57034.87890625
48	1.0733491103363038	1.1085885789871215	62.329999975585935	63.61200001708984	5673.84162784713	272.4817993387863	31529.197259937	5605.784133851248	0.0436690894754323	1.0007406995432016	6239.69500193223	31505.86088317266	6344.746934817887	47999.58984375	1818.78125	50739.3125	0.032377101480960846	56174.92578125	54356.14453125
49	0.9241371119308471	0.9693771259307862	66.4699999206543	68.22999999267579	4149.689528500555	230.5228706137543	28283.404886028817	4193.473301826938	0.049406809832549185	0.8977188400249376	4665.811684564299	31505.86088317266	4729.24069029354	43485.16015625	1068.92578125	46575.23828125	0.02070297859609127	51631.49609375	50562.5703125
50	0.9286010789680481	0.956564347076416	66.44999997558594	67.49399999023437	3371.849927904487	162.17503840435936	32660.05366494416	3374.450632327586	0.04316989384087964	1.0366342245352818	3756.6698450110166	31505.86088317266	3825.389601661295	38527.98046875	1762.390625	42017.69140625	0.03790861368179321	46490.50390625	44728.11328125
51	1.0472162976455688	1.1010254077911377	62.539999926757815	64.53399998046875	2936.6562086590634	170.7467130550243	31196.467530195263	3066.1547456478215	0.050132794459081746	0.9901798159356869	3405.8885984180934	31505.86088317266	3402.0908220843917	40175.4765625	1687.6640625	43336.21484375	0.03518617898225784	47963.83203125	46276.16796875
52	1.5230861765289307	1.5539306299209594	54.959999963378905	55.11399998901367	6272.843709692841	163.89270638521887	33863.83880549361	6194.609684555337	0.023804201400997503	1.0748425167959892	6885.0327563751425	31505.86088317266	6906.362115667452	41576.7265625	1469.95703125	44663.578125	0.029718393459916115	49462.87109375	47992.9140625
53	0.993070938796997	1.0378441087722778	65.22999998779297	66.20999998291016	7948.999100739918	203.2524737103514	30796.376450372234	7838.254941575221	0.023338389974339818	0.9774808745765978	8708.932961263576	31505.86088317266	8709.415487991011	58920.32421875	2024.5859375	61220.1171875	0.02986229583621025	67797.3984375	65772.8125
54	1.0967101653671265	1.1306026943206786	62.669999957275394	63.301999995117185	4981.107783577283	150.2392104741548	32095.320712509383	4943.090359217821	0.027321200538622376	1.0187095293641557	5498.997390754131	31505.86088317266	5560.965086140891	40370.0546875	1265.2734375	43552.1796875	0.026222890242934227	48250.72265625	46985.44921875
55	0.8795005158615112	0.9214678201675415	69.15999995117187	70.10200000732422	5351.875031338303	84.08022932791432	29453.982126294635	5451.014197711866	0.01388025076751545	0.9348731093403025	6057.543969212063	31505.86088317266	6065.939731358918	44404.0078125	1626.296875	47374.37890625	0.03100218065083027	52457.5	50831.203125
56	0.9423240995407105	0.9907055150985717	66.94	68.35200001708985	2257.89494801238	174.14277244576877	31811.503374349286	2162.542544053459	0.07226685009166076	1.009701131237454	2409.718594693032	31505.86088317266	2477.704234239255	35279.51953125	888.921875	38964.46875	0.02057923562824726	43195.0859375	42306.1640625
57	1.3344687088012694	1.3872537662506104	59.09000001831055	59.896000008544924	4462.346441288483	103.51375297432918	34647.862163028614	4427.704921417196	0.021040176295373882	1.0997275170961636	4919.813955983288	31505.86088317266	4922.299665705567	38291.75390625	1509.01171875	41543.77734375	0.03281024843454361	45992.0859375	44483.07421875
58	0.9812126741027832	1.0245126523971557	67.39999992675781	68.35200001464844	7319.075003919081	161.70089872163192	33695.49243652874	7269.186305166221	0.020021531192341055	1.0694991818022521	8076.3502635347	31505.86088317266	8073.437552355191	54640.4765625	3177.8984375	57074.43359375	0.05039248988032341	63062.9375	59885.0390625
59	1.0068306459236145	1.0460605892181396	67.16999994506835	67.98000001953125	3534.7736174792044	221.80505753025233	33301.44245926743	3468.1272575128855	0.057483838902454315	1.0569919858007688	3858.5637592269813	31505.86088317266	3911.0611438059173	38267.6953125	1453.4296875	41689.4609375	0.03148668631911278	46160.1328125	44706.703125
60	0.9257572845458985	0.9599133176803589	67.81999989013671	68.82400001464843	4055.9525199220734	152.93910940459358	33644.262938696746	4039.522638932798	0.03410788122135335	1.0678731510766688	4483.981529431548	31505.86088317266	4447.317817232649	40015.68359375	2328.296875	42964.61328125	0.049037668853998184	47479.76171875	45151.46484375
61	1.1208230014419556	1.1691528789520265	63.369999920654294	64.72999999023438	4317.748474556827	150.0648877122478	32872.104126968814	4289.700879965707	0.03145739154558729	1.0433647329575388	4770.4173912441975	31505.86088317266	4809.610972281277	37808.86328125	1967.41796875	41225.6015625	0.04315684735774994	45587.62109375	43620.203125
62	1.4509168032836914	1.488545265007019	57.689999993896485	58.111999992675784	6297.39172430965	180.6824311517597	30209.67976520002	6241.710085224343	0.026107952257252372	0.9588590477568911	6920.589917256685	31505.86088317266	6790.04842839302	44728.8046875	2392.0703125	47525.16015625	0.0455285981297493	52539.94921875	50147.87890625
63	2.5517160289001466	2.5949911418914793	47.70999998779297	48.194000009765624	7981.6317116185155	310.8933005704439	33107.34430539012	7896.874400905366	0.03549117274215396	1.0508312859044209	8759.735916001062	31505.86088317266	8633.729833343923	58822.0390625	2615.78515625	60807.57421875	0.038882944732904434	67273.328125	64657.54296875
64	1.608017650413513	1.6423127620697022	56.54999996948242	57.30400000488281	11017.453742660546	206.22300639545148	36682.70537540189	10949.950369275914	0.016950182969453526	1.1643136974236497	12166.417717560493	31505.86088317266	12166.615477322186	95774.5390625	5770.1015625	97157.1015625	0.0537697933614254	107311.2109375	101541.109375
65	1.3281737537765503	1.356835021018982	55.57999996948242	56.46399999267578	7518.606695891858	285.3750533264561	31617.305643832857	7444.37733037453	0.03442530842929795	1.0035372707660155	8289.687626548182	31505.86088317266	8456.699481511918	60996.86328125	2231.28125	63864.4921875	0.031554214656353	70712.625	68481.34375
66	1.1058023727416992	1.1293962549209595	63.33999996337891	64.01800000244141	8800.869949328357	449.23146700999354	24470.21408038429	8697.680601026368	0.04637923168052525	0.776687682686172	9686.048059278803	31505.86088317266	9892.818597219302	54300.66015625	2349.73046875	56622.1875	0.037504199892282486	62652.4609375	60302.73046875
67	1.0635635480117798	1.0975308799743653	63.77999998168945	65.04600000732422	6396.92181382007	260.02457883113425	33507.561724214735	6257.728817936484	0.037443214724098214	1.0635342372793624	6944.504651834398	31505.86088317266	6872.749472916114	47079.1796875	1971.95703125	49951.34375	0.03567061945796013	55282.38671875	53310.4296875
68	0.9510730458450317	0.9852974815368652	67.81999998168945	68.742	4937.2248403236235	238.6488335223366	32581.47516779531	4903.351154955395	0.043740375665339684	1.034140133120347	5456.030724295867	31505.86088317266	5532.014816906669	43525.53125	2474.18359375	46476.66015625	0.04816789552569389	51365.82421875	48891.640625
69	1.2192611291503905	1.254766580581665	61.46000001220703	62.36000000732422	5219.277762309636	203.075033671601	32225.52791282848	5177.4727735483575	0.03529708188924294	1.0228423223324836	5753.309418291876	31505.86088317266	5762.341321692383	39271.7890625	2110.953125	42549.69921875	0.0448729433119297	47042.89453125	44931.94140625
70	0.9152489339065552	0.9567660133361816	68.88999987792968	70.35999998046876	7006.1069455378265	218.05894932274123	33710.22810760556	6953.155787767233	0.028224098335652512	1.0699668938616516	7725.984608241336	31505.86088317266	7731.705261740392	47480.1640625	1980.1640625	50145.98828125	0.03568008169531822	55497.74609375	53517.58203125
71	0.8248588000869751	0.8781926597595214	71.48999992675782	72.65799999755859	4166.200534475207	197.7634427307667	33230.52980404223	4143.667960820534	0.04295403429871346	1.054741209175805	4604.071444266879	31505.86088317266	4608.751770748477	37204.015625	1635.08984375	40699.3984375	0.03630315884947777	45039.87890625	43404.7890625
72	0.7823745082473755	0.8285826889038086	72.8199999633789	73.53399998046875	3372.890654161296	143.62206382542223	33462.597344851696	3288.975121829649	0.039226397140489706	1.0621070622045479	3661.3626102605976	31505.86088317266	3726.3683824096165	33175.625	756.58984375	36643.72265625	0.018620917573571205	40631.1796875	39874.58984375
73	0.882356518611908	0.9446399948120118	68.66	70.08000000488282	2483.306419842474	225.5382406723064	32119.998883752614	2514.7196361091624	0.08048949399451114	1.0194928176334317	2802.082973557849	31505.86088317266	2882.464227840361	31537.001953125	1242.71875	35090.953125	0.03198607638478279	38851.8671875	37609.1484375
74	0.9023999767875671	0.9565625885009765	68.84999990234375	70.06599998535157	3967.2896662064636	233.67400126209515	29885.35141889642	4012.2802031879505	0.05221612032473874	0.9485648251198316	4475.131430846386	31505.86088317266	4632.241051807242	34765.2109375	1499.953125	38225.48046875	0.035454776138067245	42306.09375	40806.140625
75	1.117947318458557	1.187564252281189	63.369999920654294	64.58200000976562	4914.116769895749	165.14207974687366	32592.669089456842	4884.098464362494	0.030478534483928302	1.0344954296063895	5418.3077547234125	31505.86088317266	5344.324532488304	36014.15234375	2281.84375	39443.1640625	0.05236925929784775	43572.19921875	41290.35546875
76	0.8116816392898559	0.8673671139717102	71.47999990234375	72.89999997802734	8164.140463932837	185.87643522473635	34226.00522861353	8040.68091485015	0.020832567523074566	1.0863377247657977	8922.39686821396	31505.86088317266	8818.638559642775	47962.4296875	3759.375	50324.8984375	0.0677378922700882	55498.84765625	51739.47265625
77	0.8631690796661377	0.9152740058898926	69.93999994506837	71.23600000732422	3414.5884763177246	205.1848063363859	31429.268388702254	3345.4583014378636	0.0553866620246975	0.9975689445606829	3704.5887734648427	31505.86088317266	3595.8293846135934	33187.390625	1813.90234375	36607.82421875	0.04481668770313263	40473.81640625	38659.9140625
78	0.9513778741836548	1.0053097799301147	68.53	69.84200001464843	4304.798387181127	202.80402086160993	33297.132390935316	4281.511912744555	0.042558489577269924	1.0568551836880413	4765.301186109894	31505.86088317266	4842.008947784841	33755.0625	1287.90625	37198.98828125	0.031268127262592316	41189.109375	39901.203125
79	0.8088715719032288	0.8667485425949096	71.80000006103515	73.07400001953125	4148.230844763137	197.79128708053602	30279.108650830196	4182.519630343448	0.042557647729908665	0.9610627293476791	4647.608541144351	31505.86088317266	4655.558610957204	35963.5078125	1991.77734375	39375.49609375	0.0457572266459465	43529.2421875	41537.46484375
80	0.8202807454299926	0.8820652492523193	69.67999994506836	71.88599999267578	4103.843661231541	216.7045049791648	29162.275604102942	4167.910170571622	0.046786073362792086	0.9256143075169411	4631.816465955124	31505.86088317266	4644.677128584666	32203.455078125	1306.34375	36114.4140625	0.03267331421375275	39981.9765625	38675.6328125
81	0.7536218795967102	0.8179098694801331	73.93	75.50800000732421	4850.766084278865	241.47650153184267	34440.93909292511	4898.334256221115	0.04432577607388858	1.093159752740484	5447.767031293821	31505.86088317266	5500.001705922229	32937.5234375	1175.046875	36413.5	0.02913660928606987	40328.8828125	39153.8359375
82	0.7200096751594544	0.7688975225448609	74.72999997558594	75.45799998779297	2938.356241798972	172.340149887896	30975.47687054954	2937.2175921570065	0.05275367592388263	0.983165544512818	3266.8841909057223	31505.86088317266	3301.5182062877366	29696.57421875	1830.578125	33656.5546875	0.04921865090727806	37192.7734375	35362.1953125
83	0.7101896977424622	0.7676291261672974	73.61000006103515	75.44000001464843	3447.9430523509477	181.72179832385626	34055.87339120635	3356.1035136500736	0.04881143972915083	1.0809377187784022	3722.9346098416686	31505.86088317266	3672.8575005728353	29375.08203125	1569.75	33194.34765625	0.042762935161590576	36708.19140625	35138.44140625
84	0.7360692423439026	0.7889574863433838	73.15999996337891	74.73799999023437	2305.5627278345073	278.0472304460945	29801.071067090103	2378.6101266610854	0.10580188779754565	0.9458897561185802	2627.998764806014	31505.86088317266	2507.0670202226047	27487.76953125	1292.26171875	31203.466796875	0.037427641451358795	34526.93359375	33234.671875
85	0.7404948240280151	0.8112668733596802	73.52999992675781	75.24400001464844	3432.578126802702	140.10122047272398	31825.710463250223	3470.4451602631943	0.03637109997938612	1.0101520660318917	3851.992943631854	31505.86088317266	3818.1407774041136	29741.705078125	1199.32421875	33144.26953125	0.03268473967909813	36693.70703125	35494.3828125
86	0.6744045267295837	0.7245977025032043	75.96999993896485	76.95000000732422	3475.1355217823634	194.72526245932048	31208.044684184166	3450.787188368384	0.05085159374957152	0.9905472762641583	3829.285339969531	31505.86088317266	3790.255299026493	29843.0859375	877.2578125	33405.734375	0.023696856573224068	37020.0078125	36142.75
87	0.7720031797599792	0.8429732647895813	73.18999998779297	74.37599997558594	2561.381227408327	191.2185749402926	31646.191014532596	2554.115775290998	0.06769323277119733	1.0044540960769266	2824.781253786624	31505.86088317266	2711.29179074694	26405.12109375	1220.056640625	30408.1015625	0.03625594079494476	33651.21875	32431.162109375
88	0.9038133415985108	0.982006031036377	70.52000001220703	72.03999997314453	3332.095344021156	150.6628857602491	29640.47544192627	3438.010344533818	0.03936657004052097	0.940792430711116	3827.178380162867	31505.86088317266	3894.3259809164856	29979.69140625	2153.25	33818.8984375	0.05767020583152771	37337.3046875	35184.0546875
