	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
10	1.5284408813118935	1.54638385117054	46.11	46.472	7257.456315539481	137.4744474754702	35249.6382475285	7079.320402948368	0.017470621281851763	1.1188279659533251	7868.892883521935	31505.86088317266	7897.003819976757	68065.265625	1485.0	69810.421875	0.019185516983270645	77402.1328125	75917.1328125
11	1.487144554555416	1.496901803314686	51.06	51.778	6822.577633770213	117.78641379890988	33760.141836925424	6690.422796699027	0.015840286286334646	1.0715511619286295	7435.876578854751	31505.86088317266	7455.545740691664	63239.49609375	942.375	65182.734375	0.013030528090894222	72320.5546875	71378.1796875
12	1.8297805746793747	1.8443351477384566	45.31	45.176	7321.363976449608	302.4487171510716	34992.73780544265	7181.409508660593	0.03792187746624453	1.1106739135045296	7975.573398766737	31505.86088317266	7947.954927314265	63042.8828125	2710.4921875	65387.203125	0.03746294602751732	72351.28125	69640.7890625
13	1.995640232682228	2.029668699502945	41.04	41.534	10419.648571796535	104.3717660498319	33820.96787669173	10174.39083142474	0.00923196498855448	1.073481788106148	11305.476805775257	31505.86088317266	11311.3933796476	74434.359375	2087.6875	75942.9296875	0.024809394031763077	84149.0703125	82061.3828125
14	1.508290165424347	1.5181673139333725	50.64	50.89	10956.475390443158	254.60753593910536	29634.044806565442	10882.745517193995	0.021036943812929244	0.9405883215333133	12102.876644212185	31505.86088317266	12203.821464010369	78122.5625	1647.875	79357.625	0.01872754655778408	87992.0390625	86344.1640625
15	1.290564104437828	1.33784719735384	55.06	56.408	7742.028807030108	232.18733753513632	32199.796977797207	7586.119289611926	0.02754907549566508	1.0220256192077322	8428.135367797428	31505.86088317266	8423.712855799371	62564.53515625	1750.5	64664.90234375	0.024429425597190857	71655.390625	69904.890625
16	1.7326665462255477	1.7395094633102417	47.58	47.85	4584.696839685206	162.2157872434591	30698.861193902045	4454.569332192113	0.03280996649024717	0.9743857280312681	4944.100972845494	31505.86088317266	4898.0318493921795	53014.984375	1445.87109375	55575.2109375	0.023475904017686844	61589.58203125	60143.7109375
17	1.4922237266898155	1.5069975444674493	51.71	52.862	11523.370074286968	245.94537956342384	31070.50880525568	11253.038716004217	0.01965862124766556	0.9861818701119986	12510.815304131747	31505.86088317266	12580.23943197563	71443.6640625	2964.9140625	73054.453125	0.036675333976745605	80842.1796875	77877.265625
18	1.555553984463215	1.5607213526964188	49.42	49.608	7338.005848605558	271.9324183030147	31327.84617467065	7208.7798539804135	0.033975033014019614	0.9943497906893543	8003.88974429556	31505.86088317266	7956.069432434473	63215.390625	3218.984375	65310.125	0.04457862675189972	72209.140625	68990.15625
19	1.2045542676448822	1.2343618407845498	57.37	58.692	6284.6934141684915	249.63632438009338	31291.7471749596	6278.302368782412	0.03584462715111853	0.9932040038833722	6964.400085057196	31505.86088317266	6865.155890455662	64683.7265625	2436.0703125	66412.0546875	0.033134572207927704	73520.5	71084.4296875
20	1.1962776330113412	1.2229023790359497	61.15	61.732	4716.693342603418	227.29531012556768	30233.717045482314	4775.637324677942	0.042785130130152026	0.9596219940661961	5312.483786636552	31505.86088317266	5373.484345991225	48202.80078125	1765.8984375	50858.5234375	0.03135848417878151	56313.26171875	54547.36328125
21	2.4369506142139437	2.422216520309448	12.49	11.958	6164.167741555898	204.67932607142222	33278.04542244701	5948.568239917532	0.03099140202340761	1.0562493608997328	6604.390660249227	31505.86088317266	6561.591636040459	49427.8828125	2325.57421875	52143.5859375	0.04031930863857269	57678.921875	55353.34765625
22	2.203900777220726	2.1966102051734926	19.21	18.916	4705.567436554419	100.97321967509667	32129.647630742096	4483.313313020233	0.020262333499401142	1.0197990700804054	4983.29670065301	31505.86088317266	5000.936231750958	107206.765625	-151.6796875	109600.890625	-0.001245362451300025	121795.6171875	121947.296875
23	1.9685454654693604	1.9641371059417725	25.26	25.288	7897.851979640755	85.71668784035948	33397.23366688887	7506.77034688272	0.01028594629118282	1.0600324108180899	8333.378904946878	31505.86088317266	8266.274995748929	99589.9453125	292.3515625	100033.3671875	0.002631055423989892	111115.703125	110823.3515625
24	1.9049533830881118	1.8951024860143661	29.51	29.378	1879.6855382631436	82.41043126884728	31618.822986405117	1874.0249544778785	0.03960261446278822	1.0035854314107249	2080.934109698301	31505.86088317266	2070.8766743598912	88574.515625	-23.6328125	89357.375	-0.00023802139912731946	99288.6015625	99312.234375
25	2.241434306383133	2.238731686472893	23.39	23.14	2540.654181299397	55.54343000824808	33101.080538481314	2500.7443557958595	0.01999173731469964	1.0506324731523418	2778.3193193223774	31505.86088317266	2776.365727337059	85449.0703125	563.5	86123.0859375	0.005892520770430565	95629.703125	95066.203125
26	1.7610444155931473	1.7622293543815613	34.46	34.77	8446.462139136038	101.61469255221344	25111.28620590542	8330.567481912793	0.010971600490356219	0.7970353928439202	9261.610704976943	31505.86088317266	9310.906092342297	93612.4140625	795.90625	94515.40625	0.00758521119132638	104928.6875	104132.78125
27	1.9891973325014114	1.9815695190429687	31.62	31.202	4476.377380117212	147.23264259672433	31628.50459961301	4436.154192564881	0.029898595129205088	1.0038927270356182	4924.400024832832	31505.86088317266	4884.724214052175	79535.6328125	640.53125	80571.6875	0.007160540204495192	89452.921875	88812.390625
28	1.6979817131757735	1.6904905599355697	39.76	39.674	6559.301932633039	165.77362725089256	28341.774975403157	6487.693513318966	0.023006158374395843	0.8995715140271109	7205.619667270759	31505.86088317266	7181.333995222273	84239.5234375	1650.859375	85475.6796875	0.017416048794984818	94789.546875	93138.6875
29	1.6534594624042511	1.6500659304857255	41.27	41.436	4137.212744680671	177.26830717635	33545.626698986736	4079.0598642088958	0.03909723330149449	1.064742424381856	4534.037122508459	31505.86088317266	4553.577810525487	77304.0	840.1796875	78569.625	0.00963439978659153	87206.2265625	86366.046875
30	1.729327715754509	1.7319721281528473	39.1	39.418	5081.527939525198	145.99767563008595	33208.578929973184	5071.909653294935	0.0259295094121276	1.0540444856629818	5630.560660040902	31505.86088317266	5588.436476939121	74056.1328125	1066.578125	75168.4375	0.012788403779268265	83401.9765625	82335.3984375
31	1.5836442872285843	1.5903668296337128	43.98	43.844	5484.443126775848	160.11844074537797	28400.384013919203	5404.7186869466295	0.026656706795007264	0.9014317723051937	6006.684995888831	31505.86088317266	6022.013178538234	73397.1953125	1648.0	74814.75	0.01986873336136341	82944.390625	81296.390625
32	1.5849337654709816	1.5821039414405822	45.85	46.092	5169.692577767602	268.0002906519767	33665.62542775759	5015.930961762624	0.04791331760196738	1.0685511991750865	5593.440489309224	31505.86088317266	5778.829015243813	68303.8203125	1347.65625	69891.4453125	0.017387447878718376	77507.421875	76159.765625
33	1.386737911939621	1.3917095506191253	49.91	49.378	7530.752627206382	71.19955682234763	32638.446235260177	7378.34716668624	0.008682429166241271	1.035948401990578	8200.41896790628	31505.86088317266	8221.032703454806	72343.640625	994.8125	73765.1171875	0.01215398870408535	81850.703125	80855.890625
34	1.4636757385134698	1.4858549550175666	49.7	50.358	4115.7945716139775	205.33441851828792	32817.06906856355	4083.243448746736	0.04523532692183147	1.0416179132591552	4539.249133163431	31505.86088317266	4565.137917616982	62002.7265625	1813.1328125	63865.6015625	0.025623580440878868	70760.3203125	68947.1875
35	1.292739530801773	1.2996351331472398	53.31	54.162	5995.639840978848	156.42126034449058	33850.43471716606	5826.453859667207	0.02418999015313225	1.0744170693410775	6466.363125998888	31505.86088317266	6400.8237488827735	61277.4765625	1604.5625	63405.07421875	0.02283366210758686	70271.796875	68667.234375
36	1.330785409450531	1.3449417766928673	53.65	53.978	2576.9177182607564	167.17495502782072	30980.435975828936	2579.985943404807	0.05837928589427054	0.9833229471401509	2863.600547128782	31505.86088317266	2841.467852966796	57459.56640625	2243.4609375	59602.03515625	0.03400460258126259	65975.2109375	63731.75
37	1.4022646963000298	1.4181647038459777	50.97	51.568	4234.6079130376065	242.00221443264624	32191.185534358225	4201.913617686973	0.05161223530503197	1.0217522909063437	4688.853582922654	31505.86088317266	4872.361495478067	56751.765625	1080.01171875	58842.8984375	0.016549114137887955	65260.99609375	64180.984375
38	1.186479551553726	1.1946481531858444	56.76	57.662	5977.986526527268	207.91753031546222	32369.213078315443	5910.341343737668	0.03168054217651346	1.0274029076159572	6562.941036710002	31505.86088317266	6529.5598831700845	59920.2734375	798.328125	61906.90625	0.01162104681134224	68696.75	67898.421875
39	1.218061816751957	1.234914408326149	56.52	57.35	3232.0433480893557	169.46180339058935	32054.14187292768	3178.1427326584944	0.047928455853505664	1.0174025077996793	3535.7242450821477	31505.86088317266	3580.024595047791	52046.8046875	1404.2890625	54111.75	0.02341725490987301	59968.1328125	58563.84375
40	1.3442827332615852	1.341467916071415	55.06	55.086	4936.109716944388	152.97794025209365	32181.389750068665	4864.019594010771	0.02829741930164147	1.0214413714769117	5406.0739115958795	31505.86088317266	5422.919728652439	51454.171875	1749.109375	53968.8125	0.029263509437441826	59771.00390625	58021.89453125
41	1.5494884629249572	1.5521780973672867	49.97	50.18	5661.8266429240675	117.69097155242567	33179.13392575244	5580.933311989158	0.018991589029684165	1.0531098975134965	6197.004967223793	31505.86088317266	6161.846760732642	56439.5625	1932.42578125	59076.109375	0.02953631803393364	65425.41015625	63492.984375
42	1.2663510885238647	1.2951478931307792	55.99	56.802	10478.390841989123	201.42479391402168	33609.98227137253	10184.906163771604	0.017790743901453077	1.066785078370091	11321.887102066043	31505.86088317266	11371.679450379852	65830.9296875	2931.875	67521.2578125	0.039249785244464874	74697.859375	71765.984375
43	1.1634821871519088	1.17861656665802	58.03	58.984	4120.705388534864	285.924522555284	31159.748210402176	4078.8474858984487	0.06309208446831022	0.9890143400920258	4531.8604538878035	31505.86088317266	4540.144063505678	54337.35546875	1262.45703125	56487.25	0.020159529522061348	62623.33984375	61360.8828125
44	1.192416964352131	1.2264983215928078	57.54	58.89	4527.797013166247	230.94138642426512	33819.93859181935	4445.624243914563	0.04677545954028368	1.0734491184744184	4937.23394048914	31505.86088317266	4922.069962400469	51270.75	2085.390625	53504.32421875	0.03521576151251793	59217.5390625	57132.1484375
45	1.1817689068317414	1.1977614149451257	60.29	61.102	5964.417897679314	191.03791824817606	32651.829572043254	5823.627785845758	0.029478843277076564	1.0363731907888496	6480.509308068122	31505.86088317266	6571.241849669641	51313.8515625	1673.2734375	53514.70703125	0.02822905406355858	59274.8671875	57601.59375
46	1.2309237321615218	1.2306541126966477	58.37	58.586	4374.10800434249	226.54283373725252	33721.41745739521	4354.756384153166	0.04668948555502639	1.0703220452359035	4852.1167248728425	31505.86088317266	4977.685805920645	48678.22265625	1164.44921875	51613.74609375	0.020350664854049683	57219.22265625	56054.7734375
47	1.0764424088001252	1.0973618888854981	62.0	62.558	6234.500390033506	195.66214704110405	34865.31944492352	6058.77910911843	0.02902979773885267	1.1066296386633623	6740.045135734284	31505.86088317266	6815.351674158283	52005.96484375	1598.4765625	54269.83203125	0.026587124913930893	60122.203125	58523.7265625
48	1.185348148226738	1.198763157427311	58.75	59.154	3741.6357414860818	291.45526749138565	31080.902682377273	3661.4558936417952	0.07134055121567444	0.9865117730833898	4085.4081237789646	31505.86088317266	4247.533854459006	46912.69140625	1512.640625	49500.71875	0.027586456388235092	54832.7265625	53320.0859375
49	0.9562388827204704	0.9776537600159645	65.94	66.432	5078.750106158002	208.24432192223045	30388.533458516315	5063.433832263458	0.03702111968538726	0.9645358865514095	5625.014145761435	31505.86088317266	5620.083157607119	49311.109375	1170.125	51778.921875	0.02038469910621643	57402.12109375	56231.99609375
50	1.2913635838627815	1.3229117149114609	57.08	57.744	2686.020428687836	238.88011529346824	31942.17341231127	2659.0734862900763	0.08124410901984933	1.0138486147309704	2940.276140330442	31505.86088317266	2820.0393511543107	42038.9609375	845.50390625	44694.4375	0.017057955265045166	49566.54296875	48721.0390625
51	1.0625013445615767	1.0934518620371818	64.34	64.76	7469.405104852268	168.9751959423333	26057.82998475847	7465.101755734179	0.02036510041919169	0.8270788118243741	8297.29254774969	31505.86088317266	8323.773388316646	51318.8671875	1671.26953125	54004.59375	0.027938583865761757	59819.40625	58148.13671875
52	1.5107742776870727	1.5127509778738022	53.83	54.4	4877.179712312141	239.0595020941319	30530.026097717575	4768.444097036865	0.04516608401205388	0.9690268807739109	5292.898583599409	31505.86088317266	5250.347856009292	43683.109375	1285.4609375	46611.19140625	0.024889178574085236	51647.3828125	50361.921875
53	1.0870944879055022	1.1030604335665704	62.61	63.266	7176.24072161558	212.53630501105405	33684.822535508545	7052.292298211695	0.027129809901083265	1.0691605177974892	7834.050654463587	31505.86088317266	7820.773753077147	63683.96484375	3893.8828125	65861.796875	0.05352628231048584	72747.1171875	68853.234375
54	1.0799988757371903	1.103349070250988	62.47	63.066	4878.82024282299	185.30048375200874	31577.590834084982	4837.364792631172	0.034489003440920395	1.0022767176932033	5372.741026554397	31505.86088317266	5357.286844702414	46911.92578125	1285.4453125	49810.859375	0.023285968229174614	55202.5703125	53917.125
55	0.9137704001665116	0.9290885564684868	68.94	69.46	5133.032361520038	207.5334280413516	29654.121867060916	5141.628586599895	0.03630010185439868	0.9412255699668641	5717.1582843975875	31505.86088317266	5759.312720146648	44323.2890625	1568.19140625	47170.328125	0.030020570382475853	52237.23046875	50669.0390625
56	0.9631975630819798	0.968543781042099	66.65	67.118	2465.136829414497	250.6066801470998	32275.662567202657	2424.763520267623	0.09264136317038438	1.0244336025885632	2705.1272948800242	31505.86088317266	2814.1400002892437	37149.82421875	423.7578125	40652.6484375	0.009391269646584988	45122.52734375	44698.76953125
57	1.0114226302206517	1.0273323267698289	65.12	65.952	2930.376277142283	269.13835777181805	30007.605142660937	2896.448749899689	0.08341831541409402	0.9524451737387076	3226.370089539659	31505.86088317266	3310.498014031389	39782.07421875	719.078125	43094.5234375	0.0150425611063838	47802.90625	47083.828125
58	1.1513971518874169	1.172794716656208	62.61	63.512	3909.756666007908	117.51240852604917	31575.881067249044	3870.350279593527	0.02728728273231703	1.0022224494780836	4306.489938145296	31505.86088317266	4362.771393445943	41207.0234375	1351.890625	44410.16015625	0.02748057246208191	49194.4140625	47842.5234375
59	1.1539086150825024	1.197351855635643	62.26	62.978	5392.258840092342	196.28732917901806	32749.486608855135	5334.578322270461	0.033101684990472106	1.0394728374601152	5929.828926700161	31505.86088317266	5956.052945006206	47066.5546875	1807.625	49527.46484375	0.03296801075339317	54829.66796875	53022.04296875
60	0.9100671127438545	0.9390345272421837	67.19	67.946	4979.891463789888	180.40012562858422	34086.68911707082	4893.31360002946	0.033180509361814825	1.0819158138058238	5436.9305685281115	31505.86088317266	5439.494523186137	45992.27734375	1773.5390625	48734.59765625	0.032872237265110016	53952.4921875	52178.953125
61	0.9272522706985473	0.9530628202855587	68.27	68.824	3072.064057079838	429.10068612329553	30883.244905125684	3042.327232596869	0.1264194494377037	0.9802380902919712	3394.261626924309	31505.86088317266	3545.8403503330373	38058.21875	653.57421875	41231.64453125	0.014288798905909061	45740.3203125	45086.74609375
62	1.032570295393467	1.0604214541614057	65.36	66.208	3983.3529714766587	312.8545263525819	32680.44993186886	3987.0138446738474	0.07049060085336985	1.0372816046211755	4438.244568284535	31505.86088317266	4523.668356718852	37730.40625	1586.58984375	41345.9609375	0.03466920182108879	45763.66796875	44177.078125
63	1.543405314862728	1.5624518123269082	54.18	54.308	4203.560688196376	297.4526121647075	32228.50869566652	4143.0818734523	0.06470209176665419	1.0229369327558933	4597.264231231656	31505.86088317266	4552.258246638232	41913.3828125	1752.00390625	44723.3046875	0.03539552539587021	49497.89453125	47745.890625
64	1.2913922134637832	1.3063448184728623	57.26	58.078	9117.535920415608	295.24966594318073	34505.108644557964	8987.134397477535	0.02958365201290344	1.0951965024065478	9980.162889098421	31505.86088317266	9935.021536743743	63501.2890625	3262.5234375	65376.796875	0.04513830319046974	72278.3828125	69015.859375
65	0.9087763164639473	0.9335509809851646	67.93	68.532	6190.61168380864	308.18973947538854	32810.30730067575	6115.765907189952	0.04539566731450922	1.0414032938931626	6788.968148440146	31505.86088317266	6739.588789387252	58711.4140625	2690.3828125	60894.796875	0.03993920609354973	67361.953125	64671.5703125
66	1.1414292133152484	1.1666802617907523	65.21	65.506	2794.5939043522244	203.25379355513715	31266.337498009485	2777.3046876891767	0.06586018573488393	0.9923974975306545	3086.1406066074974	31505.86088317266	3095.780914343602	37595.26171875	1104.09375	40860.0390625	0.024385113269090652	45277.3671875	44173.2734375
67	0.8376582772135734	0.8665069438517093	70.33	71.0	5041.813345383584	202.156518476717	33530.58916961975	5000.594386294973	0.03635569379862951	1.0642651313022367	5560.518789613571	31505.86088317266	5603.14873430097	44331.68359375	2470.5546875	47313.2109375	0.047242000699043274	52295.7265625	49825.171875
68	0.7580835642516613	0.7885831397771835	72.94	73.876	2728.785928100048	143.7721831583016	30686.320032271124	2776.3523553777886	0.04659524152077271	0.9739876699785958	3085.555058110521	31505.86088317266	3095.731221300064	34964.859375	1644.6953125	38521.515625	0.03859071433544159	42618.9375	40974.2421875
69	0.8826084858775138	0.9021382965147495	69.68	69.476	2019.0129932305524	130.11225421538398	32382.256520529558	2089.1290056209164	0.05577980354701069	1.0278169081177204	2332.60509972443	31505.86088317266	2436.2421507871586	31291.66796875	1320.140625	34982.6953125	0.03409191966056824	38722.9765625	37402.8359375
70	0.9956479592323303	1.018725639283657	63.96	64.48	3546.4340594903756	177.49724344169806	30418.76525932248	3462.5561594542664	0.04605115793953304	0.965495447723798	3854.349193016142	31505.86088317266	3921.822571659774	35393.46484375	1408.71484375	38645.5703125	0.032926980406045914	42782.99609375	41374.28125
71	0.868655657529831	0.8868543426692486	69.67	70.172	4471.459756302734	324.0785641306922	30292.367304849453	4381.463376704523	0.06647402348624837	0.961483560699294	4875.266263937448	31505.86088317266	4949.388743155986	45278.9609375	1850.015625	47622.71484375	0.03509895130991936	52708.5703125	50858.5546875
72	0.8606182587146759	0.888902856707573	71.01	71.152	3210.21734963549	223.84413288397252	30776.951435055656	3136.457549348583	0.06406136222186584	0.9768643221393034	3494.2143769707195	31505.86088317266	3584.2639930817345	34766.19921875	1245.9140625	38244.17578125	0.02941592037677765	42355.09375	41109.1796875
73	0.7788016219437123	0.811254047602415	72.95	73.308	3943.6282172155184	304.07905496808974	32830.54350464912	3839.0921842021676	0.07116749366431487	1.0420455935607833	4272.723954596177	31505.86088317266	4347.631035932069	34871.6953125	977.05078125	38287.765625	0.02302551083266735	42433.40234375	41456.3515625
74	0.8391046746373176	0.853863673210144	71.31	71.106	2637.3543289893573	200.6764274174035	33054.506650754825	2679.706913365173	0.06758398048250827	1.0491542120789754	2969.2898521912525	31505.86088317266	2902.512268970635	31457.31640625	1593.46484375	35334.91796875	0.04077029228210449	39083.96875	37490.50390625
75	0.9132598902881145	0.9425957049429416	69.23	69.754	4199.703844784558	244.01397868058913	30635.17989082854	4167.688592757679	0.05275158023069553	0.9723644754360877	4625.718843178848	31505.86088317266	4587.269118042284	34546.6171875	1553.265625	38174.01953125	0.03676978126168251	42242.9921875	40689.7265625
76	1.3597113202810287	1.3631434389948844	54.23	54.324	3979.839876501854	158.81024455018564	30574.251364282107	3977.660284024918	0.035921150345492515	0.9704305963152359	4421.07903067513	31505.86088317266	4437.3247105773	35902.765625	1467.71875	39548.171875	0.03352537751197815	43779.3359375	42311.6171875
77	0.9560297917723656	0.9638529236614705	67.3	67.402	5431.803782525298	282.4532766097011	33744.70612655633	5349.068696813836	0.047466963173847666	1.071061230533759	5950.523431954483	31505.86088317266	6021.53381315379	59831.96484375	979.1796875	61697.16015625	0.014306372962892056	68443.6015625	67464.421875
78	1.316867187142372	1.3179896822571755	55.31	55.184	3707.526390611606	210.5170521606434	33121.18739323844	3592.333663443626	0.052709633693823976	1.0512706672595171	3993.900875568214	31505.86088317266	4021.733146948653	39500.35546875	1896.60546875	42352.0078125	0.04048505425453186	46847.05078125	44950.4453125
79	0.9028888247907162	0.9252460438013077	69.24	69.71	6578.314194370154	275.50938077231507	30216.928276005958	6533.274811641459	0.03796651205513462	0.9590891164045251	7256.6418630245225	31505.86088317266	7239.457308766548	57693.7578125	1322.9453125	59415.44140625	0.020084135234355927	65870.1640625	64547.21875
80	0.8286592401564121	0.8518003040552139	71.48	72.366	4039.214089727575	283.8459021862918	34283.26659587876	3934.39153083217	0.06511515584037876	1.0881552077883236	4359.137262638252	31505.86088317266	4256.35478639014	37682.37109375	2171.53515625	40789.81640625	0.04816991090774536	45080.73828125	42909.203125
81	0.9087298569977283	0.9396419680118561	69.55	70.542	2367.3433788974826	161.42142355609298	31967.125572923745	2483.195877597986	0.05871861405448859	1.0146405994573997	2749.0673299322116	31505.86088317266	2662.4508408412385	32716.486328125	1712.265625	36603.0078125	0.0422993041574955	40479.7578125	38767.4921875
82	0.8181519496142864	0.8474044017493725	71.51	72.408	3886.5719052657378	170.99742297239624	30467.726367161864	3872.008594156941	0.03979282166050182	0.967049479464779	4297.192705540847	31505.86088317266	4255.391466741468	36738.16015625	1499.33203125	39891.203125	0.033954598009586334	44156.96484375	42657.6328125
83	0.8200964433848857	0.8495599368214607	71.91	72.19	3598.0476315716496	224.72326782705588	33866.757885644736	3607.1414557517774	0.0560353190124681	1.0749351687683302	4010.386159790649	31505.86088317266	4039.331633974916	32533.98046875	1790.87109375	36231.15625	0.04470711201429367	40057.85546875	38266.984375
84	0.7835750073194504	0.8119624862074852	72.29	72.89	3798.662666338679	157.10843039743793	33197.30915138514	3798.2529313290815	0.03719792219805077	1.0536867814685198	4223.580810803208	31505.86088317266	4256.38653204839	33457.77734375	773.25	36916.71484375	0.018890785053372383	40932.65625	40159.40625
85	0.7995405537188053	0.8315814228355884	72.27	72.842	4055.2831809773716	210.7017398087282	33584.262071983576	4039.4896294354276	0.0469152568240997	1.0659687159959814	4491.113426037854	31505.86088317266	4521.618297075366	33119.6328125	966.75390625	36694.84765625	0.02377382293343544	40664.63671875	39697.8828125
86	0.985987667888403	1.0038479268550873	67.72	67.922	3846.5844571380862	225.89428264246038	32072.425084554787	3817.9626069509286	0.05308920898648865	1.0179828192437912	4254.994319089424	31505.86088317266	4375.11062109688	34062.55078125	980.78515625	37318.59375	0.023715592920780182	41356.12890625	40375.34375
87	0.7637846775054932	0.7949547189474105	73.4	74.228	4536.967077936571	312.9846772942618	31596.25264913096	4597.964060702466	0.061262326969644815	1.0028690460576044	5108.9257097489	31505.86088317266	5120.256263133501	40158.921875	1824.6015625	43461.1796875	0.037943389266729355	48087.46875	46262.8671875
88	0.8599391226470471	0.8943589282035828	71.83	72.744	2749.7757927719977	298.7991732507721	30533.653795216087	2737.854179382266	0.09774089299966313	0.9691420243502747	3057.0538500379976	31505.86088317266	3204.342554934155	31431.169921875	718.65625	35043.76171875	0.018494581803679466	38857.6640625	38139.0078125
89	0.8905097300708293	0.9349862615764141	69.0	70.576	4543.2424847908	163.86905237650976	31850.17788491434	4424.7084866887635	0.033322112298926516	1.0109286650829332	4917.7270308217785	31505.86088317266	4933.192931230248	32531.212890625	1360.9609375	36419.90625	0.03375789150595665	40315.34375	38954.3828125
90	0.742059803456068	0.775592464208603	73.06	74.096	3706.092890651131	261.524078930481	33207.04808125342	3856.4370420780965	0.06088879075870803	1.0539958963314464	4295.110408200692	31505.86088317266	4394.3258093341	36255.421875	1171.62890625	40030.55859375	0.02641884982585907	44348.21875	43176.58984375
91	0.8434202855825425	0.890177139043808	71.33	71.882	3161.665163542658	201.99205600030962	30460.047808662108	3249.847959659213	0.05604129998990555	0.9668057610490776	3604.342797841832	31505.86088317266	3550.7849609407876	29898.90625	1504.49609375	33516.29296875	0.04058181494474411	37073.16015625	35568.6640625
92	0.8875097337067127	0.925053217113018	68.56	69.736	4359.091327459105	387.9160165056023	28385.891669073262	4344.048264416248	0.0800407253546759	0.9009717834510664	4846.483022069971	31505.86088317266	5037.471229301918	33396.9453125	1315.5546875	36985.01171875	0.032127223908901215	40948.28515625	39632.73046875
93	0.7509611857831479	0.7831482641398907	73.85	74.59	4691.638066608133	212.3274402207904	30798.456301065704	4688.640332355289	0.0408206638571047	0.9775468893000546	5201.469553852822	31505.86088317266	5132.594207351257	36594.59375	2153.09375	39874.67578125	0.04886070266366005	44065.9609375	41912.8671875
