	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
18	1.4518216019058228	1.4485528657913207	49.16	49.052	9940.167817987609	309.35178596454176	31730.654232018565	309.35178596454176	0.028870009416155792	1.0071349692579252	10715.333739774504	31505.86088317266	10512.411710036047	74102.2265625	3350.734375	3350.734375	0.04030708596110344	83130.15625	79779.421875
19	1.302705505104065	1.3215429191589356	54.29	54.434	7137.400314903333	127.62984595641457	31969.123622750052	127.62984595641457	0.016364648090330045	1.0147040178110105	7799.119495385404	31505.86088317266	7819.898689801929	61901.84375	1320.34375	1320.34375	0.018708793446421623	70573.4296875	69253.0859375
20	1.2087412447738648	1.2230391065597535	56.49	57.174	6357.979199444842	197.72735787430454	34822.916135277635	197.72735787430454	0.02862028435773599	1.105283752264539	6908.644072254277	31505.86088317266	6923.644832907342	56682.74609375	1113.03515625	1113.03515625	0.017139362171292305	64940.2890625	63827.25390625
21	1.6945529693984986	1.7029553266525268	44.17	43.988	5059.320561949861	215.70049468765492	34267.19743446251	215.70049468765492	0.03896690027316977	1.0876451705772843	5535.479937473321	31505.86088317266	5547.765579106418	54378.01953125	867.49609375	867.49609375	0.013928893022239208	62280.33203125	61412.8359375
22	1.4777735558319092	1.5145370597839356	52.49	52.946	12313.062881029102	223.2913238632735	37398.342609548155	223.2913238632735	0.016690391302306557	1.1870281135381602	13378.435521305924	31505.86088317266	13350.116602473207	72302.8359375	1839.0703125	1839.0703125	0.02269131690263748	81047.3125	79208.2421875
23	1.4493645025634765	1.4837710493087768	51.1	52.504	8061.256688862955	245.9016961456066	34745.90454365253	245.9016961456066	0.028091595196559488	1.1028393946286477	8753.568262144236	31505.86088317266	8731.953005725161	60399.10546875	1842.34375	1842.34375	0.02675003930926323	68872.5625	67030.21875
24	1.1178220930862426	1.1370717582702636	60.18	61.184	8630.502015490185	162.51900007968683	36176.213516817385	162.51900007968683	0.017211484704314182	1.1482375819204855	9442.474189280736	31505.86088317266	9556.821663732073	59682.23828125	1489.0	1489.0	0.021946312859654427	67847.390625	66358.390625
25	1.1246565744018555	1.1485317255020142	60.26	60.768	5300.677888666976	219.45924677555655	33059.16471045607	219.45924677555655	0.03805653750696291	1.0493020594816704	5766.663526218164	31505.86088317266	5662.328954542725	49620.5	1770.21875	1770.21875	0.031089775264263153	56938.9375	55168.71875
26	0.9925336601257324	1.018092313194275	64.16	64.674	5587.230931175343	118.5444347509299	31636.52649894194	118.5444347509299	0.019466304195891695	1.004147343132562	6089.72476531772	31505.86088317266	6065.364550431578	47591.1328125	1515.77734375	1515.77734375	0.027590451762080193	54938.4765625	53422.69921875
27	1.1821154085159302	1.2067705904006958	54.76	56.46	4104.147538181048	215.00697557596501	33653.46958600437	215.00697557596501	0.04838888641951084	1.0681653712239538	4443.31315484194	31505.86088317266	4451.038878372389	41439.578125	755.41796875	755.41796875	0.015452082268893719	48887.77734375	48132.359375
28	1.0348341905975342	1.0639808095932006	63.17	64.076	6061.553152928099	281.2572379717406	31847.213590811887	281.2572379717406	0.042144781545635855	1.0108345780140717	6673.595820331524	31505.86088317266	6705.195756497835	52479.78515625	1559.8359375	1559.8359375	0.02602648362517357	59932.64453125	58372.80859375
29	1.04973532869339	1.0750140667915344	62.08	63.208	5133.219393752069	162.68469063668707	30733.894255406292	162.68469063668707	0.028646186083153252	0.9754976818240609	5679.104721461036	31505.86088317266	5638.888933384622	44807.625	1582.0078125	1582.0078125	0.03043407015502453	51981.47265625	50399.46484375
30	1.5701703741836548	1.5914222301483154	53.2	54.036	6091.63364299969	311.0108729782902	35153.19662114942	311.0108729782902	0.04681755398044022	1.1157668965625633	6643.039768976965	31505.86088317266	6869.255445632869	44781.203125	664.6328125	664.6328125	0.012816333211958408	51858.265625	51193.6328125
31	0.9873503684616088	1.0215450654029845	65.71	66.362	9967.35544057494	159.6240376302803	35396.81680269656	159.6240376302803	0.014601915780874851	1.1234994318660902	10931.718825508571	31505.86088317266	11016.618125945855	66099.7265625	2021.828125	2021.828125	0.027169164270162582	74416.28125	72394.453125
32	1.0978316485977173	1.1116535758972168	62.42	62.146	5447.452990497446	258.52136333073634	33743.813910722725	258.52136333073634	0.04465611484696359	1.071032911490616	5789.159317076474	31505.86088317266	5644.92399049368	41512.41015625	1175.0546875	1175.0546875	0.024102354422211647	48752.69140625	47577.63671875
