	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
94	0.9761310810852051	1.018756628894806	64.36	66.352	3158.429986948867	249.14510102276563	3894.3946716953287	3205.9413296521197	0.070309528143764	2.4673158888607727	3543.5467652880725	1578.393220453615	3381.6479177119554	42203.95703125	3923.703125	44539.6953125	0.0799897313117981	49052.5859375	45128.8828125
95	1.1278992149734497	1.1656456726074218	60.84	61.654	3893.6210239497022	312.1062218615865	4786.929509138731	4018.719367354639	0.07008939569510649	1.7437982160857641	4452.973502857255	2745.1166453672404	4353.429594567573	46987.57421875	3820.13671875	50103.8671875	0.06914712488651276	55246.50390625	51426.3671875
96	1.2785043072891236	1.3144759021759034	54.08	55.06	6749.161524370082	448.88957402608594	5221.051992442541	6892.841252908845	0.058920346529885724	1.9691542552495391	7618.583400530393	2651.418485130769	7262.859453889202	55824.078125	5342.21875	58507.7421875	0.08293435722589493	64415.0234375	59072.8046875
97	1.024869776763916	1.0541091542243957	63.17	64.298	2941.2482178212813	375.32307082247246	2780.592681530615	2909.440123428038	0.1164891382599586	2.284463302791571	3221.957655699168	1217.1754644221176	3148.465109171591	44216.546875	4015.58203125	46505.3203125	0.07838891446590424	51226.40234375	47210.8203125
98	1.0501107572174073	1.070358934688568	62.38	63.02	4810.837406477869	534.5254934720499	6218.602115058441	4951.83913598801	0.09766415268205103	3.463742286294513	5473.098151091484	1795.3420321322628	5235.757408343045	44477.546875	3930.76953125	47415.47265625	0.07523420453071594	52247.10546875	48316.3359375
99	1.4127840434646606	1.4357922025680543	57.14	57.128	7220.982627049879	637.3614095153076	7883.02570836435	7508.324091872301	0.07675361432894703	8.104011133898283	8303.99213232792	972.7313521807032	7976.597120251323	55825.1640625	6376.703125	59359.609375	0.09773234277963638	65246.6015625	58869.8984375
100	1.1755941432189942	1.210518635749817	58.76	60.06	5449.48363539112	842.6421154962502	4781.120075314111	5727.890413378334	0.1335380326255474	2.7323255416726893	6310.128275283897	1749.8354432492624	5867.256623690227	47466.7265625	6247.8125	50929.26953125	0.11177991330623627	55893.875	49646.0625
101	0.9506025026702881	0.9897019706726075	66.0	67.048	2887.9473311496968	150.0582382679916	3152.121025025378	2924.845871714395	0.046231133445617356	2.3678599970772938	3245.826504437929	1331.2108946120618	3213.477029072563	39902.87109375	4766.42578125	42518.1328125	0.10203689336776733	46712.76953125	41946.34375
102	0.9352554471588135	0.9832454877853394	65.46	67.088	3388.3057057293745	294.542468321175	5490.844278248158	3488.447506231013	0.07619410010162564	2.4177038679833927	3865.6860298674337	2271.0987689439703	3783.8621946872554	39238.52734375	3745.34765625	42455.48828125	0.08010305464267731	46756.61328125	43011.265625
103	0.9944067870903015	1.0264723039627075	65.1	66.212	3528.774599090442	374.5086546763135	4410.401155318271	3659.2879952296444	0.092886830070988	2.222983522814978	4031.8811007986637	1984.0008304395133	3732.8805652187198	40751.64453125	4547.375	43949.12890625	0.09409575164318085	48327.1015625	43779.7265625
104	0.8815552154731751	0.9199775058746338	68.1	69.428	2704.8341509704196	210.58995890654614	3221.3172682615777	2684.014731335969	0.07050447232683736	1.6484480549593554	2986.902134808058	1954.151517586645	3036.675203570014	38593.1953125	3772.21875	41598.60546875	0.08236008882522583	45801.5390625	42029.3203125
105	0.9163554720687866	0.9471361226081848	67.4	68.456	3202.880931619502	342.5282211269327	3761.702146411889	3299.5837835919797	0.09333011814500641	1.8966973112228895	3670.0716546265244	1983.2907044016124	3722.249616438886	39407.80078125	2954.5	42602.1484375	0.06285174936056137	47007.4453125	44052.9453125
106	0.8729032465934753	0.9235050065994262	68.55	69.672	2860.4141451451433	255.5912204398034	3446.123937621037	2977.826235649979	0.07768516172178325	3.1319208121348656	3290.0906012806117	1100.3228192324555	3129.2707086961677	36864.05859375	4188.16796875	40044.0078125	0.09512512385845184	44027.98828125	39839.8203125
107	1.030663115158081	1.0965691314697266	64.81	66.53	4284.260700044298	256.9432051177449	5830.205832213406	4223.087876317014	0.05473895753759415	1.9647198883870334	4693.973299386986	2967.4488799519418	4716.610811235735	41396.296875	2916.171875	44334.234375	0.059591252356767654	48936.2421875	46020.0703125
108	0.9110033352851867	0.9524803007125855	66.6	68.072	2347.9821676864294	531.2895633684726	2587.821173344609	2480.252197839042	0.19548940284146396	1.5635365480351373	2717.740990795969	1655.107567902182	2413.1132337903573	38172.3203125	5140.53125	41536.20703125	0.11277998983860016	45580.171875	40439.640625
109	0.9284656613349914	0.966986049747467	67.34	68.226	4639.563602190011	365.40506876869154	6721.731089435879	4699.109337159047	0.07031734774626731	1.976896349418191	5196.513811744108	3400.1434073233595	4983.421138028879	39809.48046875	4002.5859375	42902.18359375	0.08475680649280548	47224.359375	43221.7734375
110	0.9679990930938721	1.0198453722953797	65.48	67.032	3887.2969476313656	208.39843118257144	4149.98893086692	3882.934726344329	0.04843575344717626	1.869408940812903	4302.574366058939	2219.9470860893166	4200.651386537063	41751.390625	2922.74609375	44862.93359375	0.059018008410930634	49522.953125	46600.20703125
111	0.9539786045455932	0.9890574220657349	66.31	67.624	4056.052094230267	540.1423345915678	3797.893842514072	4123.3906457349185	0.11850535068618583	2.126656212359026	4557.957353520006	1785.8522785406863	4377.090199185749	39243.5390625	4844.859375	42295.66015625	0.1042872741818428	46456.859375	41612.0
112	0.9828459488296509	1.0259937118530273	65.8	66.896	3414.886786799872	498.9556552801054	4974.459559498729	3664.46416983175	0.12293197075570103	2.3199711825886182	4058.7948945491553	2144.1902368581314	3976.3641398204963	40592.6171875	3667.30078125	44286.27734375	0.07515038549900055	48799.49609375	45132.1953125
113	0.924718473739624	0.9447625809669494	67.4	68.108	3354.262275033715	497.12043855693287	4363.225310575966	3569.9504150385383	0.12558967215458383	2.9934439326436895	3958.290757738782	1457.593797897708	3917.8027954023573	38407.609375	3470.23046875	41471.8359375	0.07594459503889084	45694.23828125	42224.0078125
114	0.8766384854125977	0.9255628029823303	69.02	70.602	3200.1312175871235	314.4962553646584	4341.465877519006	3374.4334113872765	0.08426312733176501	3.8130323157716433	3732.3116922352997	1138.5861744632039	3590.458762599568	35430.97265625	3216.47265625	39238.44921875	0.07438497990369797	43240.890625	40024.41796875
115	0.8443202337265014	0.890540885066986	70.06	71.138	3164.461979756693	343.978695006511	4284.3103547733	3133.383718470917	0.09933021150051916	1.20375311980662	3462.9816025783166	3559.1271036220146	3311.186487177302	34496.171875	3671.375	37779.3515625	0.08831975609064102	41569.125	37897.75
116	0.9052611459732056	0.939674924659729	66.99	68.666	3505.130628246609	269.6980743978706	4674.318698411599	3623.6041730700736	0.06733693652712915	3.190005224273347	4005.202616979952	1465.3012674850288	3821.3577212765895	36750.72265625	3803.44140625	40486.59375	0.08535072207450867	44562.5	40759.05859375
117	0.8929089237976074	0.9430573787689209	69.13	69.976	2900.378574497572	435.85197719461274	3334.6722145731233	2970.63553872717	0.1322754528353495	1.494259169129258	3295.0329622922673	2231.655848908941	3275.9039559492085	36035.73046875	4060.1953125	39355.7890625	0.09381764382123947	43277.5234375	39217.328125
118	0.9727232732772827	1.0150840675354005	66.03	67.38	5146.349163402455	391.64566348712526	6380.773459274751	5383.8431459016965	0.06527653842525398	1.4740688264204669	5999.79216017384	4328.680822027427	6171.013814889745	39262.0859375	3512.5703125	42814.7421875	0.07444780319929123	47181.65234375	43669.08203125
119	0.865963696346283	0.9202378113746643	69.27	70.736	3458.1258280400116	369.210941945354	3832.5646264133015	3493.6925064525476	0.09529906896311949	1.2639630291713544	3874.234512073122	3032.180956215076	3824.5814636317323	35963.45703125	3910.75	39029.77734375	0.09109196066856384	42931.890625	39021.140625
120	0.8292398041152954	0.8788488096237183	69.86	71.356	3116.7360286916783	463.95969632614094	4682.939936548082	3291.309485191574	0.12708533429399932	2.8187027549324433	3650.7729149361658	1661.3812607070445	3627.2676408532116	34517.5546875	4024.9140625	38225.28125	0.09577354788780212	42025.3203125	38000.40625
121	0.7170026172828674	0.7664514169692993	73.46	75.048	963.5494655396647	289.9427155014581	1042.8067739622672	1008.6278992060379	0.26132798808193125	4.767794052559212	1109.4973700656801	218.7189216787833	1048.6097377873843	29571.220703125	2177.796875	32813.53125	0.06013106554746628	36217.5	34039.703125
122	0.686279827156067	0.7386259896278381	74.37	76.124	692.8155675763576	226.34046811552503	817.3445182679228	696.3858443022397	0.2937820935490729	3.0303665759147114	770.4365687547171	269.71803502723384	777.3531546906165	28152.71875	1523.63671875	31863.296875	0.043242909014225006	35234.37109375	33710.734375
123	0.6802435597610473	0.7350354904174805	74.47	76.29	567.1827441804397	209.30920931212017	586.600548242921	512.1760090141544	0.3737466765273158	4.0291436785243295	560.0296202147566	145.5893845060802	519.8998730737403	27740.02734375	1884.75	31536.037109375	0.05411186441779137	34830.625	32945.875
124	0.6731191868972778	0.725408860206604	74.9	76.492	583.0339706121829	257.0554826861124	571.9907366140201	598.1550666442951	0.39587115942321227	2.106215205519224	649.3412732077893	271.5727885332653	560.7331524184336	27280.32421875	1231.63671875	31024.35546875	0.03587153181433678	34334.65625	33103.01953125
125	0.6692695987510681	0.7234544331550599	74.89	76.684	577.8027544110631	152.55637937556264	408.6116815285244	474.10354000975263	0.2961097359473544	3.424765552604497	515.2021728954085	119.31084777986617	427.4358890089709	27274.29296875	1700.00390625	31057.5859375	0.04953457787632942	34319.5390625	32619.53515625
126	0.6658179575920105	0.7205827068328857	75.13	76.816	625.7759243161607	216.40589550684984	610.224487476569	528.0562126303136	0.37199254453119407	3.3714597750368878	581.7479373936828	180.99711347435326	581.448230282227	27066.78125	1231.9296875	30802.119140625	0.03614000976085663	34087.6953125	32855.765625
127	0.668493306388855	0.7246581182479859	74.78	76.864	479.8520253830668	170.62167594271693	545.353829843245	476.4736053833553	0.32444864911069043	4.312842081252285	525.881912007921	126.44882876975059	524.7294194474084	26850.095703125	1709.609375	30832.1953125	0.05018220841884613	34068.0390625	32358.4296875
128	0.6669729086494446	0.7244900481700898	74.79	76.838	571.5592986609408	163.33512020120446	674.8435737556463	583.2593032831261	0.2529671282020271	5.513005341929436	645.6772520687358	122.40938143540149	647.0928625859162	26672.11328125	820.20703125	30500.892578125	0.02426738105714321	33798.74609375	32978.5390625
129	0.6638420363998413	0.7203717082977295	75.24	76.902	806.2116265889762	273.54972862560925	1048.5721071470123	673.1217296897346	0.36643511537606194	3.478234501594944	746.5161420047665	301.4667661614505	788.4428852212455	26558.646484375	1211.22265625	30379.0703125	0.036026909947395325	33619.94140625	32408.71875
130	0.6563011574745178	0.7132859134674072	75.36	77.238	582.1720414874823	282.0996473550447	701.2207770296129	559.0847698832243	0.4517463086765187	6.402159172083569	624.464753639077	109.52879461155324	717.5796368922856	26205.498046875	1406.955078125	30060.228515625	0.04232216998934746	33243.92578125	31836.970703125
131	0.6555289604568482	0.7121715259552002	75.31	77.094	915.3612703940918	287.826068527179	1061.7030806189084	918.7405799273772	0.28123117944292897	4.999902416147751	1023.4500637422686	212.34476040772677	1089.8784955089131	26580.33203125	1316.046875	30359.10546875	0.03918425738811493	33586.11328125	32270.06640625
132	0.6606636127662658	0.7196985528945923	75.06	77.06	727.2905210417081	299.23337191951487	704.029850278922	725.4435122055335	0.37938867626225753	2.6232427641069713	788.725100779407	268.3815085328538	687.7041514399958	26233.38671875	2184.4296875	30028.04296875	0.06595146656036377	33121.77734375	30937.34765625
133	0.6531356296730042	0.710620694732666	75.47	77.178	442.4578867711125	168.16783178537716	463.9879731743442	457.97010887947243	0.33501013386933304	6.066639002837297	501.9783426938635	76.48188279496149	469.93443329729934	26023.28125	1018.69140625	30019.72265625	0.030644655227661133	33242.05859375	32223.3671875
134	0.6506985835838318	0.7123480070114135	75.61	77.272	542.0497060236729	240.0843560355609	428.73203286626574	514.6960937781841	0.4324624191164046	3.057912709788552	555.156576439855	140.20414366108955	450.0731145948814	26057.681640625	1773.955078125	30057.8203125	0.05343162268400192	33200.47265625	31426.517578125
135	0.6493970492172241	0.711297490119934	75.36	77.288	785.2670808155676	130.71513954025025	736.0513720490013	755.0877788658374	0.15784826920264175	8.40536360845596	828.1062579941333	87.56924820105571	735.8673640877465	26162.849609375	1758.484375	30006.109375	0.05305471271276474	33144.734375	31386.25
136	0.6453416184806824	0.7091411704063415	75.72	77.554	554.1535622600422	201.52847729521517	799.9597969136885	596.4956450996268	0.2996461937979952	7.256155157573369	672.5547711481177	110.24568515169597	784.2281854753862	25740.333984375	1737.359375	29598.6015625	0.05313952639698982	32694.294921875	30956.935546875
137	0.6447008010864258	0.7073700282096863	75.61	77.59	672.8358526117593	211.43908943254385	683.0879193351923	618.3261290428331	0.3116815397811063	2.357921851717408	678.3818174827978	289.69913436175193	635.3052440295738	25919.033203125	1474.78125	29801.912109375	0.044759009033441544	32949.37109375	31474.58984375
138	0.6469811255645752	0.7078462721824647	75.63	77.51	634.2910550932306	197.3342655801856	833.550171598018	598.8547201561645	0.2923831421938218	12.37886515256131	674.9167003936637	67.3365580224895	783.3574692765571	25624.5703125	1087.181640625	29594.75390625	0.03318396210670471	32762.26171875	31675.080078125
139	0.6371129727554321	0.7004787000656127	76.05	77.834	783.7413801890981	152.49170455129712	796.0630307878981	660.33970761515	0.2103284127290269	4.2584094261632925	725.0171413966656	186.93905426212822	661.3262087673495	25542.041015625	1794.453125	29541.6953125	0.05500286445021629	32624.720703125	30830.267578125
140	0.6434046545219422	0.7035778661727905	75.93	77.728	666.5311532476778	197.19609095649017	550.8284706110478	658.476771501988	0.27587544587148743	3.3550785583447578	714.80116809073	164.17751806169372	578.7305167246056	25600.42578125	1588.23828125	29594.09375	0.04856128245592117	32705.85546875	31117.6171875
141	0.6376577387237549	0.7003656286239625	75.65	77.866	437.3479763917868	261.2461979234088	424.7616687976133	542.7954730915898	0.44218342992821863	1.6544355626657128	590.8095605613668	256.74113781331874	541.0727695393264	25474.671875	1595.123046875	29401.74609375	0.04909374192357063	32491.37109375	30896.248046875
142	0.6330532653427124	0.6969208348274231	76.09	78.03	569.4746798248103	104.3761591617989	601.3321079565576	532.7081545593576	0.1773553763890194	4.169923312505768	588.5142096445695	144.2069944435521	567.8960840676186	25469.0546875	1967.921875	29359.9453125	0.06073176488280296	32403.501953125	30435.580078125
143	0.6306020431709289	0.6933461434364319	76.19	78.014	654.465533134011	236.80285913195223	760.9026058380107	674.2690983469541	0.3176154056954825	4.74099692868014	745.5647770404114	160.49422036850814	754.6072946304528	25354.4453125	1338.86328125	29215.6328125	0.04143413528800011	32313.05078125	30974.1875
144	0.633936435585022	0.6984814968109131	75.75	77.806	629.1253868439616	228.36228903978994	686.2251923933452	713.6938979638137	0.29093006072210603	4.766397259206861	784.938787256913	143.97146420555273	748.1233019295465	25509.27734375	1025.4140625	29419.560546875	0.03147907555103302	32574.46484375	31549.05078125
145	0.6273141309356689	0.6913056431770325	76.19	78.176	475.56081041072946	131.70574534358533	473.35669895993266	455.60380599141973	0.26470784045256185	2.73464291940261	497.55135744529736	173.09634673010203	434.12018763670994	25450.08203125	1915.5625	29421.638671875	0.0589805468916893	32477.869140625	30562.306640625
146	0.6390303434562683	0.7042667030334473	75.61	77.76	845.6798025446608	248.64434786962366	1083.0909683200969	890.1111970561052	0.25090663368940774	10.659147975167084	990.9835551714248	101.6114018534506	1042.0494098298245	25357.02734375	1412.888671875	29430.482421875	0.04341532289981842	32543.548828125	31130.66015625
147	0.6289040350532532	0.6948258185386658	76.12	78.194	761.8344000251864	216.58113839720255	657.5965270516278	684.2012917103553	0.29196554893770804	3.342835751757254	741.803747686036	196.71816861057087	594.4638237155439	25043.03515625	1674.390625	28859.685546875	0.05252121388912201	31880.2734375	30205.8828125
148	0.6262165188980102	0.6939823480129242	76.14	78.194	1028.3648558870561	177.68735493008805	1170.4267494292835	919.5529670423847	0.17516925382544	3.9106452637880293	1014.3752459387501	299.29248767901663	964.0253782487856	25165.876953125	1679.123046875	29085.94140625	0.05225842818617821	32131.142578125	30452.01953125
149	0.6306766285133362	0.6971564351081848	76.1	77.98	640.2148344046129	163.92238269995298	698.3820378958068	642.127887941729	0.23231277657730684	3.8886320333808877	705.6107077494485	179.5958146465747	653.6789457078497	25057.951171875	1863.759765625	29046.421875	0.05812131240963936	32066.71875	30202.958984375
150	0.6310260170745849	0.7016338896751404	75.7	78.12	960.2402308814239	120.27682928459556	1093.8013193852373	965.3127263125436	0.11203753937763147	8.927373287802975	1073.540439684175	122.52218924010307	1089.6388867334674	25111.46484375	1110.9296875	28994.8828125	0.03461584448814392	32093.099609375	30982.169921875
151	0.6218494889831543	0.6904764419555665	76.05	78.296	731.7212430350004	161.64845425764528	764.0863901099546	661.9860050105203	0.21875985992100497	9.802143508780457	738.9310557979749	77.95094913939074	787.4342737535255	25187.421875	1568.08984375	29077.001953125	0.04879915341734886	32133.546875	30565.45703125
152	0.6165752213859558	0.6817637876033783	76.39	78.468	513.1645771697	110.61263633568832	484.015717675764	572.4895609179234	0.17425592880055293	2.5389284721388803	634.7711500955102	190.63779188234184	633.5104281025925	24800.197265625	1486.046875	28793.4140625	0.04669056087732315	31827.56640625	30341.51953125
153	0.6188939328002929	0.6839212585926056	76.19	78.51	422.98440212294196	261.9785209732229	488.9490158525985	449.66989040265037	0.5338400191262348	6.502496172068513	490.74350289814817	75.19404901042158	487.69904893598107	24701.8828125	1313.099609375	28532.55078125	0.041610490530729294	31556.935546875	30243.8359375
154	0.6208758490371704	0.6897343193531036	76.08	78.478	849.7591536896871	210.33279482362005	839.2477674165448	812.8896097399601	0.23633371436435774	4.633333227818175	889.9821821415973	181.1326157975787	792.2957298719342	24598.61328125	1645.671875	28571.625	0.052138619124889374	31563.396484375	29917.724609375
155	0.6220094080734253	0.6879202799320221	76.4	78.36	593.122701241612	194.64895620553912	1037.20853844247	717.3680622574456	0.24036304753757243	3.253821558477363	809.8123159930085	318.7662629317126	939.1975008159187	24431.0390625	1622.373046875	28424.4609375	0.05166386812925339	31402.470703125	29780.09765625
156	0.6187918121337891	0.6836036545276641	76.27	78.628	687.0275500079842	179.2128206370228	623.8909142705866	660.3425170162243	0.2476334808109314	4.041377669087058	723.7019002848492	154.37580086681743	654.2975911350932	24581.40625	1630.30078125	28596.462890625	0.051603712141513824	31592.703125	29962.40234375
157	0.616581540260315	0.6846888006210328	76.46	78.61	721.679258532889	168.20190048275174	1004.5761591849284	762.024452828709	0.19829212828693876	6.038633715566812	848.2530392701976	166.35818738190093	880.200858428891	24532.1484375	1435.744140625	28650.564453125	0.04532817006111145	31674.43359375	30238.689453125
158	0.6130091373825073	0.6815707928657532	76.62	78.662	617.9292644701013	188.50098836129834	796.0909549396764	671.895435496886	0.2516604190782674	6.70609889539932	749.0291443195672	118.71148447957276	796.1712595519145	24438.66796875	1309.484375	28519.734375	0.041514135897159576	31543.095703125	30233.611328125
159	0.6137903151893616	0.6822526888370514	76.71	78.616	636.9300394349735	251.19008449547235	741.06334901338	652.4538345525827	0.3501761394977334	5.717434050084506	717.3249578219712	129.614673736801	696.9236127786629	24287.40234375	1025.876953125	28277.359375	0.0327700711786747	31305.302734375	30279.42578125
160	0.6083872453689575	0.678598308467865	76.82	78.786	749.5853012773241	179.99042675320024	839.1836556399519	837.6991537321715	0.19581418479035073	15.574318064431035	919.1899297076345	53.88252969845901	829.4502935363511	24265.6328125	1781.103515625	28292.458984375	0.05701690539717674	31238.166015625	29457.0625
161	0.6149568472671508	0.682621357345581	76.75	78.464	943.5694273378872	180.1033334788506	1161.281699008355	1011.0548862764359	0.16130123083144687	7.0356528560722795	1116.565152977978	165.05670799349977	1070.0867507898274	24355.72265625	1583.509765625	28348.33984375	0.05055549368262291	31322.208984375	29738.69921875
162	0.610268415813446	0.6812579867362976	76.63	78.8	632.3680594150178	219.37014065312394	798.808847735201	573.7467259662045	0.34181374375702256	6.901604554682232	641.7826803625037	115.74248298437611	717.4300467696231	24191.33203125	1691.306640625	28130.30078125	0.05443892255425453	31067.966796875	29376.66015625
163	0.6195286345863342	0.6946126708030701	76.42	78.4	1093.9989647256948	193.9449963457163	1130.7679970936108	1027.742076101704	0.1717314679902579	5.289030429748755	1129.3503666824681	213.79495015447011	1029.5452975920089	24601.53515625	1704.6328125	28485.728515625	0.05418170988559723	31461.40625	29756.7734375
164	0.6043584127235413	0.6780887576103211	76.55	78.978	465.8380804455408	135.7982309357713	345.64260238416745	346.70172387772345	0.35744005028350956	4.097738877881791	379.9189006046207	84.34959197859808	358.18313348570206	24178.306640625	2187.62109375	28235.3125	0.07027485221624374	31129.5	28941.87890625
165	0.6043840323448181	0.6769454416275025	76.57	78.908	693.343633256057	170.0720945609934	770.3573791912348	744.6257047288135	0.20551192269312415	6.46612494056763	827.5534204161457	119.13741016015828	848.4313178032955	24011.1640625	1126.22265625	27988.98046875	0.03636057674884796	30973.73046875	29847.5078125
166	0.6065817692565918	0.678769969367981	76.55	78.878	608.3388457646445	212.88221187786863	630.8202858835066	627.4220686316648	0.3105940697589458	4.7417783117502985	685.4033370408133	133.03453776409393	611.6770434558441	24088.125	1045.8984375	28016.44921875	0.03372432664036751	31013.17578125	29967.27734375
167	0.6151443504714966	0.6867110059261322	76.87	78.608	717.1081691198918	266.92061865527137	1027.3134821205788	724.5255589658368	0.3282345658500318	4.698549680645643	813.200821686847	218.64480572639437	927.082622644888	24287.521484375	1289.7109375	28354.388671875	0.041123922914266586	31361.57421875	30071.86328125
168	0.6029970588684082	0.6719076634407043	76.99	78.944	818.8226367423297	201.77753589612112	897.9230756280816	851.1779721676414	0.21638250196851172	6.784378958685759	932.5039412174099	132.3515506866709	831.1619698007648	24295.375	1689.908203125	28174.224609375	0.05430832877755165	31116.92578125	29427.017578125
169	0.6101418620109558	0.6789648290634155	76.6	78.776	452.58531147720583	247.76040025026094	730.4042266704	499.59534241751373	0.43874822130017926	3.375155633036424	564.6983582430303	216.40608792113665	695.5319981609146	24165.5859375	1593.40234375	28192.181640625	0.05115650221705437	31147.6015625	29554.19921875
170	0.6056007424545288	0.6804246253490448	76.52	78.954	420.1671547416893	213.11540399870103	359.0628224398495	393.1037022224695	0.5018446308142899	4.061317135922035	424.6641109877002	88.41043691564165	369.9390968788961	24037.734375	1943.02734375	27989.38671875	0.0629148930311203	30883.42578125	28940.3984375
171	0.6042156178283692	0.6813477474689483	76.63	79.028	657.3103304135952	271.45689814211426	645.4597697387294	664.2450497366502	0.3750356879567539	19.517672176076562	723.816177657782	33.070530333524616	646.9266820937411	23804.099609375	1401.64453125	28032.134765625	0.045227356255054474	30991.078125	29589.43359375
172	0.6041905627822876	0.6812539209842682	76.76	79.05	547.1728943367624	151.95728410845237	560.3621533984717	552.3577176020208	0.2505302166044503	11.162138996604934	606.5427403049357	50.2020404484222	560.8994894266624	23719.251953125	938.275390625	27865.27734375	0.030407050624489784	30857.166015625	29918.890625
173	0.6002190404129029	0.6773463593959809	76.62	79.178	373.3069507614788	160.00264791048374	342.4977184110181	242.8897959248006	0.5910071927779936	4.906957459968687	270.7287658520719	69.79838753548185	325.3935948479207	23623.3046875	762.271484375	27621.11328125	0.02490641549229622	30605.427734375	29843.15625
174	0.6002528156661987	0.6757392880439759	76.77	79.148	440.54663118178905	188.677883325798	423.5467466942519	352.8026025102686	0.4843495936711629	4.242651341588772	389.54896585274344	99.83067487597125	417.1838788779339	23646.734375	1291.78125	27698.1640625	0.0421706885099411	30632.20703125	29340.42578125
175	0.601177847251892	0.6741934905529022	76.88	79.102	454.9377479469099	242.41848434082237	543.3070389474866	466.6993408010278	0.4720719413742188	16.42486282490748	513.5202139638574	33.078330378722484	531.2574942638701	23401.48828125	1096.767578125	27491.40234375	0.0360492542386055	30424.140625	29327.373046875
176	0.5957209995651245	0.6697035212516784	76.99	79.322	502.4953861406078	161.3527622424618	630.542647255192	442.49742495491716	0.3217977338331994	15.373614447133022	501.4104988262515	41.01460000987471	606.1787350454864	23596.28515625	878.85546875	27562.49609375	0.02878912352025509	30527.34375	29648.48828125
177	0.5976510374832154	0.6738135858058929	76.8	79.2	605.3498375828698	161.2416532968196	626.2388277459971	527.9534829585198	0.2735910008765008	12.945996724974489	589.352912852584	48.37316438817739	636.5547656694731	23593.806640625	982.537109375	27614.51171875	0.03213676065206528	30573.62109375	29591.083984375
