	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
10	3.94644849319458	3.958416397857666	10.27	10.682	2571.465966506133	206.73531753410882	13837.9814267361	2565.6467138715834	0.07265684380036427	1.032772802628969	2845.3660621722784	13398.86312992645	2805.2096694038523	174762.4375	9592.28125	174900.21875	0.049632079899311066	193267.765625	183675.484375
11	4.21780893447876	4.243118935012817	7.7	8.15	4232.817656806929	292.3121659586202	14324.96657657625	4209.292791971234	0.06282582295393417	1.0691180615601141	4652.73914792891	13398.86312992645	4439.196947155237	183163.625	9278.359375	183243.828125	0.04580247402191162	202573.328125	193294.96875
12	3.7653537242889406	3.8119519176483156	12.82	13.068	2797.558879463392	210.33494930811517	13535.92101261595	2771.2449203707524	0.0685361454135103	1.0102290680455852	3068.9638006203445	13398.86312992645	2983.8651347165783	172151.15625	12443.8125	172224.78125	0.06550125777721405	189978.21875	177534.40625
13	3.6897529522705077	3.719998318862915	12.78	13.238	2513.0231150696773	178.24403840676575	13434.597081426658	2475.0991102096855	0.06464385404221128	1.0026669390644343	2757.3238175182996	13398.86312992645	2827.66622647541	166617.234375	12294.4375	166697.921875	0.06687070429325104	183853.859375	171559.421875
14	3.8442294563293458	3.885761458969116	11.31	11.972	3140.2543717794892	138.51025552929926	13982.049418178516	3116.265452767856	0.04003212844543469	1.043525057506522	3459.977295938536	13398.86312992645	3440.1336241600716	172943.0625	13059.125	172888.34375	0.06849893182516098	190647.140625	177588.015625
15	3.7624640129089357	3.8083451835632323	12.91	13.53	3076.1728682392327	245.5652784183844	14223.022646861788	3034.966620427438	0.07290138387446894	1.0615096601065035	3368.4583936188446	13398.86312992645	3344.761415572602	169049.96875	14809.734375	169057.625	0.07953829318284988	186196.28125	171386.546875
16	3.8593611248779296	3.9028012329101562	12.4	13.106	3604.620028824802	222.12997676267085	13902.694137468834	3550.590985304297	0.05629552559480133	1.0376025191582914	3945.7838685350807	13398.86312992645	3958.8538417183318	171645.09375	16037.8125	171485.5	0.08496518433094025	188757.46875	172719.65625
17	3.6185067240905764	3.671887585449219	15.29	16.096	2700.665798044904	225.42140948839852	14076.98979325021	2650.1860329304627	0.07681716907146119	1.0506107612823627	2934.5185746000916	13398.86312992645	2851.6171177138385	162857.03125	19095.015625	162764.09375	0.10683881491422653	178727.328125	159632.3125
18	3.6101269567108156	3.658709599304199	15.05	16.23	2863.0329388650707	349.6940992932051	13610.603206246305	2868.9433557529965	0.11038671360421252	1.0158028389622797	3167.9002651262936	13398.86312992645	3006.3368343807165	160218.390625	18068.265625	160495.375	0.10247392952442169	176320.609375	158252.34375
19	4.336379925231934	4.411119119262695	13.25	14.074	5375.081280085055	370.6830792225088	14122.192900464723	5399.786145322447	0.06177485057843148	1.0539844137166168	6000.549993267516	13398.86312992645	6020.327046056843	186222.234375	20473.421875	186810.78125	0.09972795844078064	205292.703125	184819.28125
20	3.6714320616149902	3.7313863910675047	16.28	17.08	3102.2246417222964	286.2446543608455	14012.177019518367	3076.4118720565834	0.08367975888962262	1.0457735767314524	3420.7155727876216	13398.86312992645	3456.1525290354566	164706.09375	22651.234375	164801.53125	0.12542489171028137	180596.015625	157944.78125
21	3.6572951637268067	3.7040204032897948	16.0	17.076	3085.057492203558	373.1315998821159	13828.91061397182	3074.298058565176	0.1097828223250809	1.032095818867263	3398.8158801130635	13398.86312992645	3264.9121468281282	162448.984375	22155.40625	162678.515625	0.12426459044218063	178292.1875	156136.78125
22	3.548870938568115	3.6026603515625	17.95	18.196	3001.511660977172	282.31736285509686	14214.261948214682	2995.826911946822	0.08474609067797254	1.0608558211529926	3331.331989435091	13398.86312992645	3368.129994007926	157618.609375	22182.9375	157859.640625	0.1282733976840973	172934.828125	150751.890625
23	3.5213289762878417	3.5650744720458984	18.24	18.692	2843.4877426883636	316.7215615821946	14038.576534896662	2847.5617431909823	0.10022919315632893	1.0477438569800304	3159.973173566302	13398.86312992645	3141.67468932915	153850.78125	24065.1875	154129.59375	0.1427513211965561	168581.1875	144516.0
24	3.7678432983398435	3.820939782333374	17.53	18.46	3378.630900906459	375.6153101456638	14042.667419592328	3355.4675475926542	0.1010631599263236	1.0480491727860057	3716.639282004366	13398.86312992645	3631.6709076446496	162524.5	27628.125	162595.984375	0.1555704027414322	177592.421875	149964.296875
25	3.578868888092041	3.641146440887451	19.88	20.3	2911.3323984815593	298.64870631939647	13645.583132790496	2926.377312824151	0.09204655045839306	1.0184135027331531	3244.5399076024237	13398.86312992645	3196.474139654944	153209.6875	29177.984375	153663.21875	0.17420221865177155	167494.90625	138316.921875
26	3.9156804498291016	3.9731131465911864	16.69	17.136	4444.70387767342	373.10768092792034	13932.97613689335	4416.048955986103	0.07634013866540738	1.0398625616059884	4887.437820400366	13398.86312992645	4726.727990428436	171998.796875	27493.09375	171833.609375	0.14633993804454803	187871.4375	160378.34375
27	3.298728305053711	3.3594690631866455	20.45	21.568	2656.0955779590017	445.79982707657865	13726.44350387309	2634.140442022722	0.15356934015312432	1.024448370788637	2902.922071762962	13398.86312992645	2719.1476987472156	147332.34375	31219.375	147458.8125	0.19466568529605865	160374.3125	129154.9375
28	3.473288352661133	3.5519636848449707	21.07	22.324	2961.2878034406444	467.5494245700578	13302.59111909461	2966.6511065211657	0.14233404108469216	0.9928149119893003	3284.874236739015	13398.86312992645	3218.3507489384547	151764.90625	33360.375	151979.84375	0.20198848843574524	165159.78125	131799.40625
29	3.463400647659302	3.56732233543396	21.81	22.438	3322.610730467499	383.6264837750784	12502.401198914587	3308.176588977042	0.10480186800450678	0.93309417953456	3660.4928049429554	13398.86312992645	3543.3371062439896	155140.9375	33728.21875	155162.34375	0.19998349249362946	168655.015625	134926.796875
30	3.517117254486084	3.550951830291748	20.97	20.95	3370.9228591637	387.34492720448253	14241.130560549203	3370.8246007992143	0.1038356735747338	1.0628611116074127	3730.3646605200493	13398.86312992645	3615.711973231589	153532.796875	33284.40625	153767.890625	0.1991230696439743	167154.953125	133870.546875
31	3.290903366546631	3.3656538005828858	22.75	23.966	2239.5505345600272	385.32762535572454	13628.006724018796	2242.142064551211	0.15533558864248698	1.0171017191436602	2480.613932217274	13398.86312992645	2416.948573116353	147231.59375	38331.9296875	147283.703125	0.24049225449562073	159389.453125	121057.5234375
32	3.3563119911193846	3.4416694385528563	23.34	24.21	3076.4731077294164	392.8299877120485	13969.551434966452	3087.752777001447	0.11456601363096286	1.0425922930554732	3428.8527222167518	13398.86312992645	3435.9896313376057	148263.90625	39444.75	148575.75	0.2454536408185959	160701.421875	121256.671875
33	3.4406635767364504	3.5176520378112794	22.41	23.154	3036.9587201044465	486.4512505883954	14173.476163955222	3024.8529917354062	0.14524081625797383	1.057811847655841	3349.2737311829096	13398.86312992645	3282.6123344107427	149585.375	40005.265625	149610.21875	0.24726884067058563	161788.546875	121783.28125
34	3.54872021194458	3.636101594543457	21.59	22.65	3182.8721949871447	557.0290738642802	13928.5049350865	3183.9822448429845	0.15885810432718	1.0395288615178917	3506.456760412032	13398.86312992645	3264.2853833136355	151656.5	42919.1796875	151774.25	0.2619111239910126	163869.25	120950.0703125
35	3.0900843690490722	3.183669596862793	26.31	27.018	2193.1651693116	386.08021800911234	13758.88303853578	2194.6530885069055	0.15872112299138205	1.0268694369901594	2432.4438406983486	13398.86312992645	2411.7958978329652	138423.75	41928.703125	138628.171875	0.28069883584976196	149372.5625	107443.859375
36	3.4831337896728516	3.5949618034362794	25.11	26.014	3439.818251196989	460.26218332024297	14286.324445680773	3449.3962376190207	0.12067578929461373	1.066234075768128	3814.0391375156014	13398.86312992645	3674.3175006615334	152412.28125	51157.609375	152783.46875	0.31179359555244446	164075.234375	112917.625
37	3.5382463751983644	3.6367971153259275	23.05	24.146	3039.717061849267	469.2527499972498	14202.251635324119	3026.590025761374	0.14045730906077328	1.059959453097427	3340.8923546599685	13398.86312992645	3174.8633992509585	153226.5625	49106.84375	153176.59375	0.29808714985847473	164739.890625	115633.046875
38	3.517459546661377	3.622471366882324	24.1	24.954	2907.342018495328	489.00731506129955	13877.20866683393	2879.7360656709798	0.15358041325372862	1.0357004569916899	3184.047397068893	13398.86312992645	3082.8829433197457	152680.78125	51631.1328125	152596.15625	0.3151805102825165	163814.484375	112183.3515625
39	3.3721469453430175	3.490285150146484	24.6	26.496	2835.527382914762	554.5574707953964	13706.82481973659	2837.056824747308	0.17726282400966764	1.022984165658227	3128.4476815350276	13398.86312992645	2963.3471717725824	147149.609375	52150.875	147277.84375	0.330387681722641	157847.515625	105696.640625
40	3.6742234765625	3.8282668716430663	23.23	24.836	3619.7767293556276	492.865468038754	14032.485446206058	3617.0371443404547	0.1232577490046935	1.0472892595539995	3998.657058226711	13398.86312992645	3846.595007259741	159194.46875	53427.953125	159310.171875	0.3123074471950531	171074.859375	117646.90625
41	3.4882407653045653	3.60725156211853	25.65	27.114	2862.0864537107977	489.1644383179892	13387.333507311136	2857.226752792119	0.1550306469469008	0.999139507396746	3155.275733871715	13398.86312992645	3019.1461840850075	151152.03125	60255.5	151309.078125	0.3732697665691376	161426.140625	101170.640625
42	3.302342153015137	3.4275618614196777	26.94	28.394	2627.7407907459965	541.5818472753591	13743.815518344754	2625.3942919777023	0.1874214954072996	1.0257448997779408	2889.6463882032704	13398.86312992645	2690.9034655588216	146596.625	59826.25	146702.34375	0.38263025879859924	156355.25	96529.0
43	3.5231745277404785	3.680590658569336	25.97	28.058	2857.2391296279025	612.8212655339686	13693.791582480435	2849.359434660701	0.19578405988765987	1.022011453486323	3130.0876378066887	13398.86312992645	2860.476969611337	153127.265625	67552.9375	153234.5	0.415059894323349	162754.671875	95201.734375
44	4.017583578186035	4.168073269653321	23.67	25.242	3400.5279790028517	524.6332263695755	13158.983727457617	3425.2615174990215	0.1391049167293748	0.9820970331480541	3771.49304787146	13398.86312992645	3491.0224167024635	167850.609375	69338.8828125	168352.03125	0.3866046071052551	179353.484375	110014.6015625
45	3.428877093963623	3.562214978790283	25.6	27.996	3015.532880839993	539.8524003787484	14001.836922722166	3002.0470418037644	0.1635283837092569	1.045001862243743	3301.276439804919	13398.86312992645	3028.4597120650405	151788.84375	67931.421875	151800.9375	0.4216206669807434	161119.765625	93188.34375
46	3.472713143386841	3.6156957176208495	26.89	28.472	2829.172097461677	440.3847455153546	13309.886854025066	2830.0422552936693	0.1408140124710079	0.9933594160162249	3127.421325388517	13398.86312992645	3005.4440250516213	152993.71875	67406.1875	153084.3125	0.41454172134399414	162604.109375	95197.921875
47	4.0080756913757325	4.1628070793151855	21.91	23.91	3991.9610779365735	621.4835137689169	14102.268955628864	3991.995641057696	0.14117102976176243	1.0524974260041027	4402.344551978694	13398.86312992645	4143.49394132059	171730.9375	73250.46875	171881.046875	0.4006260633468628	182840.0	109589.53125
48	3.9904225	4.157179836273193	22.95	25.016	4767.907521377938	600.4133912579139	14522.7713544951	4773.83468965953	0.11409514015560462	1.0838808646427915	5262.392337123749	13398.86312992645	4910.360686357965	176135.03125	69580.4921875	176428.921875	0.36951744556427	188300.96875	118720.4765625
49	3.5088948377227784	3.668932585144043	26.62	29.086	3183.407722440228	584.8276708999753	13666.22192701166	3189.3393856072767	0.16664782187652225	1.0199538419411167	3509.362824635677	13398.86312992645	3242.7377251159633	152645.859375	75884.40625	152805.9375	0.47030124068260193	161352.765625	85468.359375
50	3.3436621867370606	3.516743879699707	26.13	28.608	2740.771478158672	486.77215905712757	13939.993479769639	2737.9157703294154	0.16095519714562975	1.0403862883437156	3024.271149298172	13398.86312992645	2904.223618333892	149393.875	68134.359375	149503.609375	0.4297487437725067	158544.640625	90410.28125
51	3.667634221191406	3.8346147964477537	24.63	26.882	3118.713372395704	586.2817165582113	14178.351402325605	3123.6179317794176	0.1705610120589319	1.0581757022846334	3437.3724069815	13398.86312992645	3182.1722201600855	156048.96875	75965.34375	156055.71875	0.4605225920677185	164954.65625	88989.3125
52	3.6724902043151855	3.8602232276916504	26.42	28.918	2691.893130598319	642.578976491963	13719.603026514875	2699.036335425953	0.21725399298041534	1.0239378440900744	2957.731490577893	13398.86312992645	2645.4397934264975	158592.125	86401.53125	158930.234375	0.517408549785614	166988.984375	80587.453125
53	3.4698731285095215	3.6615191707611086	26.55	29.124	3056.0424119566273	613.9898223673987	13865.246034938255	3058.257002269839	0.18283543442077838	1.0348076475212389	3358.1555146162723	13398.86312992645	3044.576367305219	151930.78125	76248.265625	152054.34375	0.4751344323158264	160477.25	84228.984375
54	3.89134260269165	4.098972920227051	25.35	27.876	3439.1569215566096	674.8289337726517	13050.403157905701	3440.0442831073146	0.17873859164991873	0.9739933180418522	3775.5077263582016	13398.86312992645	3400.404348226112	166656.390625	84430.828125	166698.125	0.48016002774238586	175838.9375	91408.109375
55	3.508345272293091	3.6921236686706544	27.23	30.208	2849.975743902719	649.8345112841826	13528.772493725066	2853.5802824831053	0.20816141671894337	1.0096955512224364	3121.781747678918	13398.86312992645	2729.015322980326	154181.203125	85474.46875	154251.84375	0.527966320514679	161893.78125	76419.3125
56	3.67515986328125	3.9092780769348145	27.27	30.216	2872.1106094811325	629.9992076993193	13885.267851691156	2884.506070385789	0.19901937939872602	1.03630193972788	3165.516893895772	13398.86312992645	2863.102658086151	162773.5625	94611.828125	162982.921875	0.554648756980896	170579.71875	75967.890625
57	3.7007872535705566	3.8785140647888183	26.58	29.266	2884.5992190621314	691.5635296508972	13867.949208912241	2882.615506110814	0.21898754592784483	1.035009394038669	3158.0039253865307	13398.86312992645	2816.703694111537	161539.6875	89295.7578125	161694.625	0.5260770320892334	169738.9375	80443.1796875
58	3.5875969425964356	3.7824763565063475	27.85	30.652	2884.786272613332	690.5432557376635	13756.37461256173	2870.938734993299	0.21972585641397793	1.0266822251386967	3142.7491830394083	13398.86312992645	2778.050804493863	157417.453125	89833.140625	157349.46875	0.5449344515800476	164851.28125	75018.140625
59	3.510899362182617	3.7462399208068846	28.08	31.418	2807.8228933003597	613.782047551931	13560.281006348683	2813.9932842114695	0.19913548883912918	1.0120471322721183	3082.233363475319	13398.86312992645	2726.9455792495405	155205.9375	89714.21875	155323.421875	0.5517027378082275	162613.328125	72899.109375
60	3.9774722900390627	4.165062749862671	26.5	29.268	3129.318271672847	713.6728102828354	14157.186776138195	3122.3292325343673	0.20855513834177383	1.0565961185556125	3421.986223678124	13398.86312992645	3056.8389597093624	169989.703125	98185.390625	169994.890625	0.5516847968101501	177973.71875	79788.328125
61	3.5701696518707275	3.78393299407959	28.77	32.47	2538.9856603742423	777.497298013764	13649.996294976205	2548.4412182278966	0.2804065030888679	1.0187428711387347	2772.750594045087	13398.86312992645	2321.945625519397	156975.09375	101777.03125	157002.578125	0.623867928981781	163138.75	61361.72265625
62	3.6874156828308107	3.9312157722473144	27.84	31.24	2688.382877283135	681.5364850734123	13633.240413594858	2685.2319494396575	0.23303164939773732	1.0174923261321271	2924.6520240268696	13398.86312992645	2436.3203040746876	160917.40625	101012.9375	161158.859375	0.6018344759941101	167841.734375	66828.796875
63	3.711181865386963	3.95702321395874	27.97	31.422	2435.458303592081	681.1295458800134	13221.98737175916	2434.6075653090725	0.25670094062994625	0.9867991965846536	2653.3971562726488	13398.86312992645	2249.801403040884	163568.296875	105888.3828125	163649.5	0.6226259469985962	170067.40625	64179.0234375
64	4.046104201126099	4.281882678985595	26.37	28.974	3500.3407065806773	597.236749130057	13910.736673747357	3501.1459804680812	0.1554150220745592	1.038202759357817	3842.8508464486595	13398.86312992645	3445.4452416984273	178302.375	99773.7734375	178499.375	0.5328467488288879	187246.65625	87472.8828125
65	3.829988383331299	4.0373349853515625	26.73	29.864	3256.0822079893815	714.4433070840923	13874.962403324966	3268.9754306134514	0.19930558147287725	1.035532811163295	3584.662816787789	13398.86312992645	3213.978710281858	163483.671875	96702.203125	163712.03125	0.5649893879890442	171157.5625	74455.359375
66	4.011099793167114	4.252777067565918	24.62	27.524	3636.1957940180887	821.5218763229021	14034.58618160401	3639.9354178056383	0.20662072167800558	1.0474460441541245	3975.9897731997503	13398.86312992645	3409.1464997644657	171292.703125	101130.453125	171267.265625	0.5647844672203064	179060.25	77929.796875
67	3.9046128688049317	4.185281052398682	27.18	30.438	3036.083594769014	737.4989190555237	13480.935846015906	3035.7323493281956	0.22275009372770802	1.0061253492399773	3310.8803983582156	13398.86312992645	2797.7286039023516	167949.875	103526.015625	167960.59375	0.59117192029953	175119.984375	71593.96875
68	3.928185269699097	4.162005100250244	28.3	31.416	3262.43569691836	750.160304291501	13646.461253695306	3251.36194944146	0.2113639430303641	1.0184790397041854	3549.1403762454156	13398.86312992645	3021.547053278234	171530.828125	108477.453125	171379.515625	0.608164370059967	178368.640625	69891.1875
69	4.398877727203369	4.63011270904541	25.01	27.788	3847.4545689866986	862.3770814788176	14041.980809618639	3854.813998909165	0.20467208158948025	1.0479979288881442	4213.457325403691	13398.86312992645	3640.327865562005	185090.625	110838.953125	185129.671875	0.5731541514396667	193384.203125	82545.25
70	3.8379597125244143	4.070486135101318	27.62	30.692	2968.7288061893987	796.2913509793552	14104.596809482715	2960.8920682629114	0.2457841638476435	1.0526711611808321	3239.7992552236183	13398.86312992645	2873.6261405409923	165805.03125	101961.15625	165643.640625	0.5903280973434448	172719.46875	70758.3125
71	3.881370993041992	4.132996145629883	29.42	32.672	2780.341365273991	837.9077848659798	13791.698047448683	2777.157935059767	0.277469433167694	1.0293185260356033	3019.8201484758647	13398.86312992645	2505.516378210027	165479.71875	114117.75	165399.21875	0.6669763326644897	171097.15625	56979.40625
72	3.936068848800659	4.172747251129151	27.43	30.896	2657.6028356869488	756.447113806667	13975.409613152453	2650.7792552133283	0.26226558808214107	1.0430295076257836	2884.278945393893	13398.86312992645	2398.492812714044	169535.890625	115438.9765625	169571.359375	0.6574495434761047	175586.0625	60147.0859375
73	3.9129200027465822	4.214837603759766	29.38	32.838	2719.7488501557295	745.9659969828812	13634.95390453743	2700.3980807692847	0.25370676574995743	1.0176202094402822	2940.268442498193	13398.86312992645	2458.900832871652	170946.859375	121959.625	170859.796875	0.6918001174926758	176293.15625	54333.53125
74	4.115443967437744	4.386600100708008	27.23	30.764	2934.1999912367105	699.0676554997709	13879.021498756687	2922.590701179913	0.21872108686624095	1.035835754434852	3196.160304046433	13398.86312992645	2791.315448357928	173061.421875	112939.4375	173060.921875	0.6283451318740845	179741.09375	66801.65625
75	3.8795371250915527	4.176726397705078	29.17	32.638	2820.702225189617	864.0467223253996	13568.327547086164	2817.6417381773967	0.28301572476831505	1.0126476713372208	3052.9989916027935	13398.86312992645	2413.561842012536	167009.796875	117016.65625	167029.046875	0.6780194640159607	172585.984375	55569.33203125
76	4.3714393699646	4.617396363449097	26.6	30.444	3134.6377771184325	815.4433741819697	13603.784890324543	3140.056622384617	0.23880516950207195	1.0152939662425835	3414.68057782097	13398.86312992645	2790.018524073656	186954.671875	125754.3203125	187129.1875	0.6483898758888245	193948.609375	68194.2890625
77	4.370886183547974	4.637449290466309	26.52	29.652	3477.9548845239724	794.7464686910766	13883.163693193368	3459.4725287861584	0.21053341105314394	1.0361448996508689	3774.9185020826108	13398.86312992645	3197.6045850502474	186173.046875	124492.2890625	186096.421875	0.6452339291572571	192941.328125	68449.0390625
78	4.048524480743408	4.330572225189209	29.32	33.138	2855.446911542477	894.9315260955417	13488.703165927698	2836.5874415057006	0.291084854026829	1.0067050491620135	3074.469570350977	13398.86312992645	2451.7312784253622	175419.1875	129583.0234375	175296.171875	0.718407392501831	180375.40625	50792.3828125
79	4.185979657745361	4.510752813720703	27.94	31.908	2584.4093454189324	743.7986318797424	13175.104829784214	2592.362926737295	0.2638248687647198	0.9833002025640166	2819.2893087082907	13398.86312992645	2329.833289846508	178377.5	128168.671875	178540.390625	0.696049690246582	184137.25	55968.578125
80	3.970739702758789	4.296204293060303	28.62	32.698	2525.601355721342	864.3665385946734	13247.626860204633	2527.2386983356173	0.31623490729759934	0.98871275359295	2733.3052697476046	13398.86312992645	2138.6377828269374	171925.796875	125911.765625	171915.609375	0.7112568616867065	177027.140625	51115.37109375
81	3.8042385186004637	4.103195375061035	29.15	34.032	2467.915821289807	992.9782397751683	13407.145933004002	2460.156693894621	0.3765347738938858	1.0006181720790215	2637.1488335762774	13398.86312992645	1841.8836752638108	163385.828125	124621.1953125	163479.046875	0.7426921129226685	167796.578125	43175.3828125
82	3.9688910578155516	4.2815042526245115	28.85	33.93	2436.838267054846	932.111114814454	13596.637482325024	2438.326275525428	0.35514104348399	1.0147605323288096	2624.622335031446	13398.86312992645	1947.1524794578681	174162.78125	133234.03125	174153.796875	0.7455719113349915	178700.4375	45466.4140625
83	4.163525141448974	4.461622966003418	28.59	32.26	2618.073473433405	757.756647183519	13563.638373019372	2611.5741642191338	0.2665916409568285	1.01229770328237	2842.3871223562824	13398.86312992645	2376.6175744604934	180819.640625	127981.1484375	180837.296875	0.6854534149169922	186710.203125	58729.0546875
84	4.690950317230224	5.027498356628418	25.46	29.834	3890.521672446172	944.6685195720449	13833.732388135137	3902.6878795581856	0.22217944749806331	1.0324556832913236	4251.826756299227	13398.86312992645	3541.021308592937	196921.34375	137216.703125	197018.65625	0.6737428903579712	203663.3125	66446.609375
85	4.442417819061279	4.747242359161377	25.98	29.744	3306.533982182706	1013.1346170769748	13870.426377642525	3311.150906623927	0.2818308721630654	1.0351942730620805	3594.831926329143	13398.86312992645	2923.9599744313264	186893.359375	130612.7734375	186941.375	0.6760491728782654	193200.109375	62587.3359375
86	4.094009526519775	4.452203482818604	28.41	32.38	2635.9712274924277	865.9341741156074	13764.919604017521	2640.1606537396538	0.30351930696799845	1.0273199651747678	2852.978885481269	13398.86312992645	2186.004963547758	176292.359375	133129.0	176371.984375	0.734801709651947	181176.765625	48047.765625
87	4.011678101882935	4.381293420410156	29.72	34.538	2597.8874333044573	955.2508190050918	13224.03081556324	2599.4192970446015	0.3408057556445039	0.9869517053299304	2802.9186807558453	13398.86312992645	2121.2877327009355	177699.65625	139725.734375	177812.015625	0.7675389647483826	182043.828125	42318.09765625
88	3.8988477477264403	4.265286151885986	30.33	35.192	2199.0154555188483	818.0618932935168	13488.173436620844	2194.3841154623265	0.34604545078230886	1.0066655137699645	2364.030191537311	13398.86312992645	1768.1621096822546	171015.90625	136305.375	171009.921875	0.7794848084449768	174865.984375	38560.6015625
89	4.328232288742066	4.667001428222656	28.03	31.606	2706.6885999337296	797.8628378403824	13660.202583878094	2713.4655626282824	0.27095677237022575	1.0195045991154235	2944.613012846975	13398.86312992645	2367.451433566796	186383.578125	135745.1875	186445.15625	0.706717312335968	192078.484375	56333.296875
90	4.1451092670440675	4.474991035461426	27.59	31.322	2984.298397162156	849.0218043342676	13608.426502474947	3004.2862174455363	0.2600981598298419	1.0156403845995288	3264.2361056675823	13398.86312992645	2658.4493218893635	178172.984375	127822.125	178447.21875	0.6944128274917603	184072.234375	56250.109375
91	3.891614627227783	4.251529735183716	28.6	33.892	2333.116333547761	828.6562232074311	13650.983737987513	2339.3410956515195	0.32810151057519504	1.0188165671681464	2525.609290108763	13398.86312992645	1935.0062062471377	168216.390625	131589.703125	168329.96875	0.7632272243499756	172412.21875	40822.515625
92	4.280112913131714	4.634466874694824	28.48	32.514	3115.7074192362775	1148.7409758833373	13633.396900848651	3108.5261332271843	0.3442299389790097	1.017504005276266	3337.1326715233354	13398.86312992645	2337.698026270632	183357.390625	143344.5625	183381.5625	0.7631607055664062	187830.109375	44485.546875
93	3.824300708618164	4.165739785766601	30.02	34.75	2324.534094602622	909.0517332227507	13587.982278122416	2323.6013568067924	0.36432518483971704	1.0141145667630238	2495.1657778549766	13398.86312992645	1785.0654415694803	168016.078125	132784.671875	167992.046875	0.772435188293457	171903.96875	39119.296875
94	4.125024819335938	4.491522814941407	29.15	34.312	2569.8819753950297	907.2589908475834	13699.685116750035	2561.3277656289724	0.3283861164360867	1.0224513067942083	2762.781206142014	13398.86312992645	2085.8676917812422	180857.4375	142301.5625	180783.75	0.7689501047134399	185059.546875	42757.984375
95	4.685843825073242	5.044271588134766	26.05	29.428	3190.784665027823	1066.3721590389293	13806.631652439664	3194.6953611961035	0.30881083152346367	1.030433068728231	3453.156593563026	13398.86312992645	2665.620479699968	195010.0	144642.5	195282.75	0.7199388146400452	200909.4375	56266.9375
