	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
94	1.2847414904022216	1.3903545965194701	69.43	71.184	3796.675751124534	3344.276460660293	30340.802410757366	3974.3184843531417	0.8185726990900524	0.9630208970725966	4085.497188432844	31505.86088317266	1958.9385959704157	53804.421875	50960.3515625	54819.015625	0.9223967790603638	55247.75390625	4287.4013671875
95	1.337435405139923	1.4679967681884765	69.0	70.336	4367.96359411063	4613.503732578519	34561.21499038606	4498.935505598385	0.9759097683029258	1.0969773249029127	4727.387595065522	31505.86088317266	4715.689136937306	55270.40234375	44595.94921875	55968.41796875	0.7792131900787354	57232.02734375	12636.0791015625
96	1.091408551120758	1.1689627141952514	70.41	72.312	3700.973342500364	4773.711777650099	32043.89132901314	4001.3261761194403	1.2028246128661768	1.0170771542423664	3968.751326325919	31505.86088317266	2221.3849699677717	46632.81640625	40724.953125	47370.15234375	0.846522867679596	48108.5078125	7383.55419921875
97	1.036118331642151	1.1213948114395142	72.5	74.364	2826.7633417265097	5674.069404235697	31743.640315338944	2926.6391147122295	1.8737357130335834	1.0075471491811634	3028.212231195275	31505.86088317266	5683.653216096458	45356.421875	34807.06640625	45357.43359375	0.7480613589286804	46529.6953125	11722.62890625
98	1.2566282726860047	1.3200518075942993	70.07	71.79	5241.291407228262	5383.750595400678	33719.07119009795	5547.636743911167	0.955012214092029	1.0702475744158246	5637.363078669356	31505.86088317266	2836.429393453337	53601.92578125	49441.5	54561.1640625	0.8968163728713989	55130.015625	5688.5166015625
99	0.928438247332573	1.021044421005249	75.12	77.008	2165.453484521193	3374.443992341335	35578.96679128092	2004.2265083032105	1.4673762171393032	1.1292808954883602	2299.6447352267446	31505.86088317266	4572.007439677191	41743.296875	32326.32421875	41438.515625	0.7614976763725281	42450.98046875	10124.6572265625
100	1.1195135992479324	1.2020747611999512	70.6	72.738	3218.4101272185244	4028.797756967282	32417.30239131979	3404.366208025534	1.168493510967674	1.028929268478867	3447.8563373714255	31505.86088317266	2852.5891707113565	47911.1953125	43115.8359375	48433.94921875	0.8794689774513245	49024.8515625	5909.0166015625
101	1.257642142238617	1.3412015120506287	70.89	72.788	3425.693569968941	3506.21600580293	31773.55777920499	3509.0129943106417	0.9615269144446819	1.008496733259408	3646.5084368729317	31505.86088317266	3133.1636399108666	53138.109375	49261.890625	53764.51171875	0.9078055620193481	54264.8046875	5002.912109375
102	1.4207687553834916	1.542446995639801	70.58	72.568	4656.596615741644	5288.322910836215	33940.80542696957	4761.600983741544	1.067418671420715	1.077285447073672	4954.30991833556	31505.86088317266	4960.3540506170375	59429.15625	51377.12109375	59826.890625	0.8454946875572205	60765.75390625	9388.6318359375
103	1.491378859090805	1.5959877117156982	67.33	68.9	5619.02654365668	8300.096694413229	33311.06523657767	5620.202936685448	1.3652281143081015	1.0572974139668463	6079.640909401959	31505.86088317266	9757.225089815413	61885.28515625	4129.47265625	58143.390625	0.06437721848487854	64144.9375	60015.46484375
104	1.2516893916797638	1.327724932861328	67.97	69.78	4557.490920191774	3886.4427310865044	30733.497062975344	4779.94791183419	0.790161270679639	0.975485074886183	4918.543688864515	31505.86088317266	2199.5112636185736	53060.67578125	49372.07421875	54330.70703125	0.8996096253395081	54881.6640625	5509.5888671875
105	1.2819803269767762	1.372120746421814	69.1	70.892	4575.702088141455	4478.5939502773035	32640.967787263187	4780.673057579928	0.9063872719441802	1.0360284363693357	4941.148324678943	31505.86088317266	3534.587177213215	53969.51171875	45746.78125	54775.23828125	0.8201522827148438	55778.3984375	10031.615234375
106	0.994947030467987	1.0656243878364562	73.22	74.97	2971.1852210240986	6308.726676198639	32951.07023370731	3127.299852795281	1.980831848580246	1.0458711271497596	3184.887541423769	31505.86088317266	6081.992216281957	44269.171875	28567.38671875	43812.16015625	0.6277715563774109	45506.0234375	16938.63671875
107	1.201866779613495	1.3019876739501952	72.15	73.804	2984.1992239813553	5390.617498069552	35550.12299009464	3095.8205486329375	1.7030848677779837	1.1283653895990517	3165.2077944316984	31505.86088317266	5097.338250489979	52065.84765625	40219.515625	51839.9921875	0.7569854855537415	53131.15625	12911.640625
108	0.9932214403915405	1.082404365158081	72.48	74.198	3033.005964580648	7203.650095050622	35715.12608608878	2826.2892620547373	2.2075446600952473	1.1336026086868267	3263.195633260625	31505.86088317266	8682.644037460257	44473.5	14165.921875	42664.03125	0.3090938329696655	45830.48828125	31664.56640625
109	1.2171637237358093	1.3178930351257325	71.49	73.29	4293.161977001226	8122.786571812661	36990.577761709224	4279.054308998653	1.7505832262169905	1.1740856058139317	4640.045928787973	31505.86088317266	9228.38856974476	50525.14453125	12045.421875	47802.3359375	0.23264791071414948	51775.328125	39729.90625
110	1.0527348872756959	1.1549233820915221	71.64	73.906	3551.640243522784	3778.1904519624613	35714.96371575099	3484.3234888281086	0.996128562801479	1.1335974550318166	3792.8743267202412	31505.86088317266	4982.489652732108	46887.00390625	37673.5390625	47069.7890625	0.7830087542533875	48113.81640625	10440.275390625
111	1.1191636624336243	1.211530712890625	70.94	72.642	4260.191011660683	4984.158991600931	34951.13563794277	4412.0720835914835	1.0826860056341971	1.1093534554585123	4603.512898166072	31505.86088317266	4819.983800545586	48570.453125	41425.296875	49084.3984375	0.8295775651931763	49935.41015625	8510.1142578125
112	1.043353923854828	1.168025260925293	73.87	75.848	2242.042318631581	1881.17458663938	32335.830963772205	2260.013692188581	0.7863683272370908	1.0263433550880317	2392.2308687697237	31505.86088317266	2099.5014598577436	46213.13671875	42689.69921875	46547.6796875	0.9087488651275635	46976.34375	4286.6455078125
113	1.1377896587133407	1.2367465761184693	72.14	74.502	3236.995645508281	5873.716337426173	33263.776594736846	3559.666940457296	1.717632925037982	1.0557964665076995	3419.6575134330797	31505.86088317266	3805.6644651462752	49912.06640625	45766.953125	50253.58203125	0.9017745852470398	50752.09765625	4985.146484375
114	1.0414395329618453	1.1457374918937684	74.34	76.878	2767.361693351564	4715.294431704822	32944.32684385088	2996.4320322927447	1.6241278504846475	1.0456570911048018	2903.2778609748957	31505.86088317266	3038.4852354810487	45868.8203125	42783.41015625	46044.4921875	0.9219204187393188	46406.8359375	3623.42529296875
115	1.2323522112464904	1.34665115814209	73.3	75.296	3019.960919237154	5545.458442153885	32419.483303799407	2902.016863735594	1.7358925929497946	1.0289984909161685	3194.586153933932	31505.86088317266	6530.5705738519455	54942.328125	39740.6484375	54168.1953125	0.7125650644302368	55771.2578125	16030.607421875
116	1.169271182126999	1.248515538406372	72.12	73.886	2779.2040961463495	7808.011402766571	36857.42191121182	2828.6564750909724	2.6279707867886666	1.1698592223168687	2971.118036021938	31505.86088317266	8192.133696715075	49360.7734375	17608.8203125	47215.046875	0.3486575782299042	50504.625	32895.8046875
117	1.0467466599464417	1.1417696234226227	74.05	75.462	2488.5056694447526	4478.326511159377	36317.128830653666	2268.5719087951243	1.6818938358284738	1.1527102517630525	2662.6689602875117	31505.86088317266	5999.951619119972	46900.8828125	34007.796875	46510.01953125	0.7099874019622803	47899.15625	13891.3583984375
118	1.3058268816041947	1.407530096721649	71.3	73.1	3588.473128325631	6366.740803550956	35941.66725142727	3623.6010671312856	1.6571775352600524	1.140793053860775	3841.918363050858	31505.86088317266	6837.281102972958	57520.61328125	46127.328125	57658.640625	0.782616376876831	58939.8984375	12812.5703125
119	1.2340029217529296	1.3197966438293458	69.95	71.812	4885.979327630044	5664.860575273713	33163.85404667186	5219.665429775832	1.0868755479112377	1.052624912223387	5212.060006465751	31505.86088317266	2142.6097905417055	54346.05859375	51570.671875	55370.09765625	0.9243338108062744	55792.2578125	4221.587890625
120	0.9768887994718551	1.0563586300849914	75.64	77.384	2320.721296463907	2432.1242523931364	32599.601714391778	2417.1318094401404	0.9892292268203482	1.0347154719966178	2458.605332770692	31505.86088317266	1450.1448938271833	44189.0234375	42483.1328125	44535.890625	0.949047327041626	44763.9765625	2280.8447265625
121	0.9081328333854676	0.9954954747200012	77.26	79.076	639.7959275761767	5397.902461484797	33632.3034994026	1007.8415807909198	8.204409254685311	1.0674935569643704	657.9270114301287	31505.86088317266	5041.5734106768605	41319.50390625	33975.22265625	40856.6875	0.816294252872467	41621.29296875	7646.0693359375
122	0.9276205652856827	1.021358337688446	76.91	78.982	813.1628583384281	898.4406976095926	31723.741359449912	835.6159646551799	1.0766080419750177	1.0069155538102952	834.5104834638051	31505.86088317266	320.28633781344683	41670.63671875	41291.0234375	41862.5703125	0.9848530888557434	41926.07421875	635.0518798828125
123	0.89713142308712	0.9851586027145386	77.35	79.206	512.2698670188113	988.4792549636113	32065.656229121378	541.8299246198276	1.8906383781456964	1.0177679749182067	522.8283030693018	31505.86088317266	746.4281374861578	40793.921875	39946.5703125	40924.3125	0.9735242128372192	41032.94921875	1086.378173828125
124	0.934973396821022	1.0252303134918213	77.21	79.112	1082.6359962854588	4270.332698328482	34357.56496141685	1198.1416501287886	3.872904260614249	1.0905134472858442	1102.6176768054681	31505.86088317266	4058.2151241632264	42497.89453125	36885.59765625	42136.51953125	0.8634277582168579	42719.95703125	5834.35986328125
125	0.9070061394906044	0.9943346712112426	77.77	79.234	779.8347746610734	2035.6625205784887	32187.598344504117	869.7464470243103	2.5723475264552276	1.0216384330477246	791.3637250187936	31505.86088317266	1569.020224426447	41449.89453125	39808.53515625	41471.875	0.9556336402893066	41656.69140625	1848.154541015625
126	0.9269484334075451	1.0206369157791138	77.51	79.228	866.46047724032	3109.5730187000136	33981.23935002059	902.7771678775989	3.5157672688235424	1.078568824893467	884.4649776094392	31505.86088317266	3083.987829697986	41620.29296875	38192.72265625	41458.26171875	0.9132404923439026	41821.1015625	3628.37939453125
127	0.9201059308421612	1.0168599051475524	77.7	79.532	653.2382729682265	1372.7979759297632	32772.03545406389	592.2393771002817	2.0642319406192455	1.0401885406523677	665.0405649269916	31505.86088317266	1618.5075707541305	41566.3671875	40099.70703125	41586.859375	0.9604237675666809	41752.09765625	1652.3892822265625
128	0.9378184584212303	1.03203277053833	77.59	79.292	730.7987592840351	871.8586552649343	32014.101404786892	727.3790965411368	1.1801694487720018	1.0161316182883828	738.7571811591351	31505.86088317266	650.8059716138235	42329.75	41731.5859375	42440.66015625	0.9814705848693848	42519.4453125	787.8590087890625
129	0.9243500518333911	1.0154353428840637	77.56	79.366	890.4828728468077	1141.0734619027728	31815.775552067833	904.4429627430503	1.2461638560929258	1.0098367306973255	915.6688795969087	31505.86088317266	861.473806791377	42165.83984375	41028.12109375	42230.26171875	0.9684705138206482	42363.83203125	1335.71044921875
130	0.940304136749506	1.032805374622345	77.56	79.29	901.9928046448042	1087.5567668182473	31669.01532294834	927.7455994511797	1.1881493636461473	1.0051785425061286	915.3367414015985	31505.86088317266	359.37122945912313	42875.7265625	42369.37109375	42987.02734375	0.984060525894165	43055.65625	686.284423828125
131	0.9274238713181019	1.0234517817497253	77.71	79.538	784.1378768651565	2167.6327731787196	33617.23851306772	736.2016401527555	2.731485601984432	1.0670153923971255	793.5728350916177	31505.86088317266	2344.384283259975	42198.3125	39568.66796875	42091.51953125	0.9338436126708984	42371.8359375	2803.16650390625
132	0.9353983690738678	1.0296140996932983	77.82	79.38	503.1852195297469	2693.5336177548666	33766.99900735712	509.9668820851495	5.29121166505916	1.071768809383404	509.0579981031151	31505.86088317266	2786.220364253754	42848.6328125	40033.890625	42713.4140625	0.9307796359062195	43011.13671875	2977.244384765625
133	0.947125533336401	1.05075363073349	77.28	79.4	875.1663296005645	808.8390233394962	31915.82598167832	862.7621717430249	0.9142598085548717	1.0130123439580292	884.6927490097052	31505.86088317266	532.0466416704501	42468.1640625	41992.65234375	42555.34765625	0.9853296875953674	42617.87109375	625.21923828125
134	0.9401294431459903	1.0392444012641906	77.92	79.568	849.0043448907851	738.5461546316404	31865.94429953485	836.8821267206006	0.8594530392270536	1.0114290930724739	859.3211274182585	31505.86088317266	456.5920782134307	42786.53515625	42437.01953125	42891.4921875	0.988240659236908	42941.98828125	504.968994140625
135	0.9346371760970354	1.0367262764930725	77.81	79.618	541.2684771647841	1544.15672622243	32903.84081027196	499.4447630193856	2.8602403069703524	1.0443720592902752	539.8695775523996	31505.86088317266	1671.0282091615306	42359.9140625	40289.10546875	42276.328125	0.9480429887771606	42497.12890625	2208.0244140625
136	0.9468652157127857	1.0509386178016662	77.82	79.518	762.0328129519905	3165.792815389905	34259.00522266058	710.4606697294721	4.131639358767472	1.0873851487409563	766.2316432996483	31505.86088317266	3376.1745099411555	42480.625	38731.90625	42230.6015625	0.9087870121002197	42619.34375	3887.437744140625
137	0.9359147996115684	1.0419429337501527	77.79	79.698	742.3526116123701	2836.106955647769	33098.683260329504	806.207360801818	3.774996128874965	1.0505563832413027	751.2873811854726	31505.86088317266	2712.8693727657483	42041.02734375	38777.8125	41841.66015625	0.9192957282066345	42182.0859375	3404.275146484375
138	0.9471967291045189	1.0465170997619628	77.89	79.622	600.5936009482097	631.57311176839	31960.764192316103	580.107320067321	1.0486454170953532	1.014438688434202	602.2751842255572	31505.86088317266	575.6717363704902	43075.671875	42612.15234375	43143.6015625	0.9863318800926208	43202.65234375	590.500244140625
139	0.9515414841401577	1.055651814842224	77.6	79.534	736.9733872010839	4599.671771731665	35408.63690311819	689.4111471644857	6.181242272460716	1.1238746033449925	744.1338761667018	31505.86088317266	4874.847016710227	43093.2109375	35642.83984375	42459.828125	0.8247360587120056	43217.26953125	7574.4306640625
140	0.9850588225919008	1.094766724395752	77.03	79.208	804.9178924028367	1511.5522462635906	32605.816347298958	817.3209904152103	1.852259049568474	1.0349127252292853	816.0587724572009	31505.86088317266	1332.5920672869945	44409.953125	43217.5078125	44424.98046875	0.9698908925056458	44559.14453125	1341.637451171875
141	0.9635369332569838	1.0715191765785217	77.43	79.438	432.75388400733806	664.1664256765008	31662.139596531128	446.15019373517083	1.5292276860152987	1.0049603060820325	434.3149367162689	31505.86088317266	405.90402515977485	43797.34375	43414.296875	43861.0078125	0.9886965155601501	43910.640625	496.343505859375
142	0.9757683258616924	1.0859610449790955	77.5	79.472	1054.0559853872448	2259.6376450369125	33516.66644815459	1014.9772668934744	2.0965070582940513	1.0638232223660933	1077.8106546779777	31505.86088317266	2417.357613131498	43624.09765625	41081.140625	43494.1875	0.9387334585189819	43762.3046875	2681.16259765625
143	0.983321775739789	1.0839560541152955	77.31	79.336	865.0387994938453	878.1932453084028	31758.20328312917	866.9790480124751	1.0061113652615845	1.0080093796164538	872.8588858352439	31505.86088317266	352.20006077956117	44335.19140625	43929.578125	44396.88671875	0.9883184432983398	44448.80859375	519.2308349609375
144	1.0006557094484567	1.1105186401367189	77.44	79.386	1116.4619176651274	2899.1676874582445	33471.54223976618	1083.0095143543663	2.5710625332240413	1.0623909742978455	1127.6146145783425	31505.86088317266	3003.647729191953	44892.890625	41231.671875	44619.75	0.916336715221405	44996.203125	3764.53173828125
145	0.9668652407115698	1.0733237274169922	77.59	79.708	890.4900586166622	875.737136953727	31588.73412384647	894.1452222640229	0.976570198325522	1.0026304071163494	896.7477591015079	31505.86088317266	102.02201004345446	43858.94140625	43776.9140625	43948.328125	0.9956681132316589	43967.375	190.46035766601562
146	0.9798587032037973	1.0830137608528136	77.77	79.67	746.5373908499115	1566.1608190268046	32735.889645198182	762.4734533600533	2.073903475767363	1.0390412681179102	755.1753672852643	31505.86088317266	1403.096001142775	44138.703125	42748.8828125	44098.30078125	0.9661149978637695	44248.234375	1499.3505859375
147	0.9840096615773439	1.0868345335006715	77.59	79.692	651.5366260670513	537.1314865336909	31828.604336757187	631.4464407030689	0.8203797983870688	1.0102439179421663	654.7351453433321	31505.86088317266	420.80235700641026	44328.53515625	43977.30859375	44399.28515625	0.989450991153717	44446.171875	468.86468505859375
148	0.9977187708806992	1.1120132012367248	77.63	79.692	912.4083794918997	2569.3316730703204	33571.03521505592	881.8034950510543	2.769417564264013	1.0655488938880662	927.7516349374109	31505.86088317266	2702.303354850637	45288.9921875	42553.89453125	45119.74609375	0.9372105598449707	45404.83984375	2850.9462890625
149	1.0288742044222354	1.139684253692627	77.17	79.032	1177.0786295089297	5520.118693248463	33820.44374406663	1327.179410722327	4.631449601293993	1.0734651520704896	1191.8770943132324	31505.86088317266	5337.789572809739	46204.70703125	38682.546875	45578.19140625	0.834676206111908	46344.375	7661.830078125
150	0.9919564522761106	1.1038920434951782	77.74	79.63	719.025988497885	1368.203689481762	32829.620715640885	643.8430919262867	1.8961256460964377	1.0420163041212198	721.5786001832151	31505.86088317266	1637.315952653611	44594.41015625	43068.7578125	44530.12109375	0.9636686444282532	44692.49609375	1623.7391357421875
151	0.9988675827354193	1.1060348579406738	77.63	79.59	689.357948241829	912.5691221459895	32299.430727691375	644.8785227050117	1.3289794205813075	1.0251880070016612	686.669114670582	31505.86088317266	1009.8017314793456	44896.78125	44096.515625	44911.2109375	0.9798848032951355	45001.734375	905.2186279296875
152	0.9835917081958055	1.0927263211250304	77.79	79.724	459.62983828764493	1744.7651693866703	33045.70528855636	419.1746661055855	3.7855247299363857	1.048874855732196	460.9044436003435	31505.86088317266	1885.3315790775093	44139.265625	42376.55078125	44051.7265625	0.9579250812530518	44237.85546875	1861.30615234375
153	1.0224892272752524	1.131355035686493	77.41	79.436	836.6346035865936	1075.8528503812481	32082.15892582291	843.8989733846737	1.277073538509296	1.0182917725939067	842.4360993628221	31505.86088317266	685.6398583273527	45494.65234375	44925.125	45522.59765625	0.9854381680488586	45588.984375	663.8602294921875
154	0.9996593099352717	1.1097157682418823	77.45	79.46	917.1453225464588	905.6752723143733	31903.61816948754	908.998803416476	0.9805434051865175	1.0126248664586508	923.6462838094322	31505.86088317266	511.60051498025206	45219.9375	44824.7734375	45262.69140625	0.9892615079879761	45311.34765625	486.57232666015625
155	0.9999548809540272	1.1038544595718385	77.56	79.388	1002.2434710301707	2884.8584868376033	33735.26098985701	1012.9527055115176	2.850091157697605	1.0707614407030877	1012.1986726796782	31505.86088317266	2844.603478341647	45147.3515625	41877.62109375	44926.15234375	0.9251680970191956	45264.87890625	3387.2587890625
156	0.997218043538332	1.1137133409500122	77.73	79.738	498.68715066734404	666.5386769021592	32129.202762100802	466.8469404977883	1.3144280596326172	1.019784949893595	507.0940718417536	31505.86088317266	802.158711620592	44579.43359375	43851.328125	44600.21484375	0.9813779592514038	44683.42578125	832.099609375
157	1.001096030330658	1.1182011574745179	77.52	79.616	612.4170003329343	681.1330916265506	31679.28637071302	621.8412542646495	1.0992809883382577	1.005504546858232	619.6169121929364	31505.86088317266	241.29948115240504	45165.7734375	44874.4921875	45225.27734375	0.9913892149925232	45264.25390625	389.7611083984375
158	1.0116044936722517	1.1282365622520447	77.6	79.656	861.2551555012062	969.5756216325777	32175.787853017486	849.7860370137764	1.110300099001812	1.0212635665576317	873.2554581452807	31505.86088317266	804.0796425606708	45280.9296875	44510.7265625	45286.78125	0.9809957146644592	45373.0078125	862.2811279296875
159	1.0114662743654848	1.1347146132469177	77.41	79.664	533.0787658826608	549.3112999816723	31968.672442698167	508.355451687654	1.0267316141895406	1.0146896972992316	535.0096289917749	31505.86088317266	571.1664348241094	45140.03515625	44614.59765625	45158.9765625	0.9866237640380859	45219.46484375	604.8680419921875
160	1.0382211608710885	1.1617334174156189	77.43	79.474	857.2902611972203	754.8211062824008	31676.795111972588	851.3263604234861	0.8736678855807644	1.005425473991451	863.9680120331298	31505.86088317266	211.2284706910552	46730.484375	46478.8125	46766.23046875	0.9931759238243103	46798.16796875	319.35675048828125
161	1.0273896434652805	1.149407023334503	77.67	79.582	957.9850094453666	1038.8399852527166	31588.191518478572	974.8539245437661	1.0696256646584814	1.0026131847535036	971.2182678268155	31505.86088317266	269.09537585405235	46050.17578125	45820.40625	46109.0703125	0.9930487871170044	46141.14453125	320.736328125
162	1.0521638882780076	1.1871454473495484	77.49	79.378	1039.361385554304	2539.5537394134913	34016.560789984345	923.9730538465317	2.4143166668216125	1.0796899318549538	1051.8726786394388	31505.86088317266	2957.1000038907746	47356.17578125	44061.75390625	47107.8671875	0.928665280342102	47446.32421875	3384.56884765625
163	1.0403481034627557	1.1660288966178893	77.64	79.498	824.8269701386906	739.6988530550101	31802.700121549013	814.7941208083254	0.8904568564316122	1.0094217148827347	830.6958924649704	31505.86088317266	363.2580910171204	46566.30859375	46249.375	46606.84765625	0.991485059261322	46646.56640625	397.189453125
164	1.0093714130467177	1.133233211994171	77.69	79.56	490.99521201532457	524.9157031029282	31819.82541350947	480.7257063844287	1.0708966853594644	1.009965273810515	490.1646538636278	31505.86088317266	375.5247308345612	45455.26171875	45089.15625	45494.1953125	0.9901174306869507	45539.19921875	450.0445556640625
165	1.0330538171580435	1.1581714345932006	77.68	79.49	734.1848334688822	1671.6944550308895	32738.65402210774	764.4663809218517	2.269321781708759	1.0391290097898427	736.6493674476314	31505.86088317266	1427.6415989339707	46119.58203125	44499.890625	46019.2265625	0.9634504318237305	46188.04296875	1688.1512451171875
166	1.0344094019314647	1.1615484745025635	77.59	79.536	725.3356601666463	939.2041494417334	31790.679620358605	740.8233397345139	1.282944669075387	1.0090401826581437	732.0691001573856	31505.86088317266	491.3006987124649	46222.70703125	45672.36328125	46242.57421875	0.9863178133964539	46305.9296875	633.5650024414062
167	1.058853279106617	1.1886328351974487	77.4	79.416	1156.6963456315352	2015.3701513464307	33398.40776828986	1057.8506615636804	1.722775639401395	1.0600696769447113	1169.8390116815804	31505.86088317266	2400.9133683171435	46830.3046875	44343.03125	46664.828125	0.9450209140777588	46922.8046875	2579.77490234375
168	1.0239223856520652	1.1468195118904114	77.85	79.722	448.0590603018622	471.3984244366504	31612.655495767267	447.4143465956353	1.055044063727381	1.0033896744796347	446.80448963547536	31505.86088317266	137.95638367137136	46058.06640625	45936.43359375	46116.25	0.995669424533844	46136.23046875	199.79806518554688
169	1.04684903893888	1.1665089785575866	77.36	79.59	932.9095046638126	929.1600184317236	31869.021983282688	926.6417314986086	0.990215836938082	1.0115267791429878	938.3408987931829	31505.86088317266	472.631099766153	46568.43359375	46196.765625	46596.25390625	0.9904831051826477	46640.640625	443.87481689453125
170	1.0280709346324206	1.1494428884506225	77.65	79.65	600.3652892510601	651.5957145255726	31511.373182820753	604.5222926649162	1.086139514344255	1.0001749610864001	599.9189845504944	31505.86088317266	101.26996010265002	46234.00390625	46112.94140625	46289.6953125	0.9957590699195862	46309.3359375	196.39511108398438
171	1.0303672202256322	1.1512967808723449	77.38	79.642	779.1817533333568	678.8312879280824	31659.829507560604	769.0307707655123	0.8673609109598842	1.0048869835666092	782.6399360986175	31505.86088317266	257.0259083452146	46227.4140625	45885.765625	46266.2578125	0.9908705949783325	46308.53515625	422.77032470703125
172	1.0336156675711274	1.1528138822555543	77.49	79.59	733.2807012601659	715.7074019023978	31572.44979429186	736.2686745037316	0.9683905391048908	1.0021135404414474	739.0689737261841	31505.86088317266	90.23431054943747	46511.6796875	46429.80078125	46577.29296875	0.996482789516449	46593.6796875	163.87945556640625
173	1.0387082469588518	1.1611190587043763	77.36	79.582	649.534504360636	576.0525012234001	31594.297602722178	647.3048313745087	0.8779474336369528	1.0028069926378922	656.1355260611289	31505.86088317266	135.09459924675664	46275.22265625	46123.18359375	46337.11328125	0.9948728680610657	46360.8828125	237.69952392578125
174	1.0322376928156614	1.1511775460243225	77.53	79.626	710.7226075804621	5629.433540539293	32774.12490724205	973.8671294446239	7.849117173479421	1.0402548601599002	717.2059501876224	31505.86088317266	5460.546338974403	46256.171875	38372.7421875	45538.78515625	0.8281586766242981	46335.01171875	7962.26953125
175	1.035787646342516	1.1540497846603393	77.58	79.586	925.4172454420121	920.0431271348584	31548.27446657665	929.0197094044363	0.9889540315544925	1.001346212489202	930.3194059370827	31505.86088317266	75.65217224645434	46578.9140625	46487.421875	46640.12890625	0.9963633418083191	46657.09765625	169.6754608154297
176	1.034650099005103	1.1557025906562806	77.68	79.72	806.5584446501529	1819.2728955508858	33076.172618951685	736.8541450028779	2.2446785424805666	1.0498418926434647	810.4825974504259	31505.86088317266	2052.6817029134804	46896.8203125	44680.48828125	46746.71484375	0.951128363609314	46976.296875	2295.80810546875
177	1.0248671608182789	1.1447751034736633	77.54	79.664	669.2584716325208	877.138968637032	31646.98567445841	678.7184232869997	1.3119902852196526	1.0044793186832461	668.555993530228	31505.86088317266	453.98218532774746	46254.328125	45773.14453125	46268.65625	0.9881147146224976	46323.71484375	550.5706787109375
178	1.0101894569665193	1.1270313723564147	77.66	79.8	806.2851034055333	761.0518503969421	31672.838088653327	803.8983400152275	0.9377814540089692	1.0052998775719806	811.5450003233517	31505.86088317266	221.41489393238297	45258.21875	45079.359375	45304.30078125	0.9944862723350525	45329.29296875	249.93435668945312
179	1.0255596032467484	1.1425336518287659	77.67	79.63	540.8477355909715	2829.2624812803624	33775.1470296361	597.1811831187144	5.208950827852806	1.0720274286386973	543.1540006390537	31505.86088317266	2807.454146969028	46235.0234375	43406.296875	46015.8984375	0.9373824596405029	46305.85546875	2899.560302734375
180	1.0283692047584057	1.1536349710464477	77.46	79.834	809.1017899723329	805.908887905877	31527.693959775115	812.1044349253312	0.9913989794628079	1.0006929846063695	812.9006632047985	31505.86088317266	42.43161770043778	45931.4375	45893.8125	45989.703125	0.9976838827133179	46000.35546875	106.54202270507812
181	1.0268822110152245	1.1471406112670899	77.45	79.676	683.7501581740104	677.5433676194949	31573.915256031967	684.7791496628146	0.9871185969040417	1.0021600543819977	686.3849690852894	31505.86088317266	105.19352283507743	46224.59765625	46115.078125	46271.7578125	0.9962390661239624	46289.16796875	174.09176635742188
182	1.0237562821111084	1.144441871547699	77.57	79.702	616.9500059413284	619.3418994493974	31563.105532961687	620.4279810718941	0.9969861048464425	1.0018169524077218	621.2141738372467	31505.86088317266	90.91534380987541	45843.4921875	45762.79296875	45894.58984375	0.9968101978302002	45909.234375	146.43994140625
183	1.0255613661393523	1.1445891461372375	77.54	79.76	653.8210244573261	615.1909031645987	31885.703800671206	633.6909507094028	0.9394729328513324	1.012056262131895	654.8255746948167	31505.86088317266	496.6403166366627	46310.75	45895.421875	46322.34375	0.9897700548171997	46369.78125	474.361328125
184	1.0176691520750523	1.1392229273796082	77.7	79.934	586.3154431712522	557.4297649559604	31599.77993710537	584.4457657510718	0.9468795613061556	1.002981002623003	588.701866356714	31505.86088317266	125.11505761437422	45934.80859375	45841.96484375	45982.8515625	0.9965968728065491	45998.50390625	156.53720092773438
185	1.0275885258457065	1.1520519959449769	77.55	79.82	467.1732940966014	752.1413073391683	31587.411083330517	482.4834009162656	1.6069642652828446	1.002588413643425	468.05104729991154	31505.86088317266	482.42474929561536	46226.34765625	45839.37109375	46247.328125	0.9902082681655884	46292.65625	453.2850341796875
186	1.037035665525794	1.1602434699058533	77.28	79.64	922.5199372258462	4164.5855646567525	35043.4254929859	922.4409434419138	4.487883768151675	1.1122827471031798	927.961992734925	31505.86088317266	4292.735604771634	46404.81640625	40406.98046875	45868.984375	0.8694183826446533	46475.875	6068.8955078125
187	1.0231292218631507	1.1437012997627258	77.25	79.704	1148.306150046799	1124.21427642733	31643.390264542097	1154.7071948153387	0.9694777686115408	1.0043651999188155	1159.6081032754353	31505.86088317266	190.29002345038447	46344.99609375	46162.9765625	46387.77734375	0.9946183562278748	46412.75390625	249.7779541015625
188	1.0391893550381064	1.1620737696647645	77.8	79.69	714.0058227719442	4352.827093669019	32476.490020830093	923.5367311917782	6.028594281445917	1.030807891308117	722.0301931854374	31505.86088317266	4097.404503168947	46671.1875	41965.359375	46266.0703125	0.897771418094635	46743.92578125	4778.56494140625
